,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.457233333333335,0.022680902392395168,3.0,0.0,13.4339,1.0,13.4792,2.0,13.4586,,,,,,,,,,
1,LB__LBtran,11.407133333333334,0.5618580099396412,3.0,3.0,10.9758,4.0,11.2031,5.0,12.0425,,,,,,,,,,
2,LB__LBstat,10.186133333333332,0.6805904079057634,3.0,6.0,10.8941,7.0,10.1276,8.0,9.5367,,,,,,,,,,
3,LB__LBGexp,13.442333333333332,1.0765534697976376,3.0,9.0,12.2032,10.0,14.1478,11.0,13.976,,,,,,,,,,
4,LB__LBGtran,13.4236,0.6358304176429439,2.0,12.0,12.974,13.0,13.8732,,,,,,,,,,,,
5,LB__LBGstat,10.0038,1.7303202853807156,3.0,14.0,8.5701,15.0,9.5155,16.0,11.9258,,,,,,,,,,
6,Life Cycle__S0,12.2021,0.26398914750421043,3.0,17.0,11.9008,18.0,12.3928,19.0,12.3127,,,,,,,,,,
7,Life Cycle__S1,11.697333333333333,0.32056054550323815,3.0,20.0,11.7471,21.0,11.3548,22.0,11.9901,,,,,,,,,,
8,Life Cycle__S2,10.999633333333335,0.3359063014195078,3.0,23.0,11.2469,24.0,11.1348,25.0,10.6172,,,,,,,,,,
9,Life Cycle__S3,11.41205,0.33665353852291574,2.0,26.0,11.174,27.0,11.6501,,,,,,,,,,,,
10,Life Cycle__S4,11.453166666666666,0.605121222015336,3.0,28.0,12.0709,29.0,11.4271,30.0,10.8615,,,,,,,,,,
11,Life Cycle__S5,10.625300000000001,0.3633521157224762,3.0,31.0,10.2393,32.0,10.9607,33.0,10.6759,,,,,,,,,,
12,Life Cycle__S6,9.439275,1.1438834078324094,8.0,34.0,9.8139,35.0,7.625,36.0,10.1539,37.0,10.0914,38.0,7.5813,39.0,9.8366,40.0,10.1533,41.0,10.2588
13,Life Cycle__S7,10.522433333333334,0.08165318936412268,3.0,42.0,10.5582,43.0,10.429,44.0,10.5801,,,,,,,,,,
14,Life Cycle__S8,10.070450000000001,0.010677312395915848,2.0,45.0,10.078,46.0,10.0629,,,,,,,,,,,,
15,Life Cycle__G135,11.918800000000001,1.1484828340031905,2.0,47.0,12.7309,48.0,11.1067,,,,,,,,,,,,
16,Life Cycle__G150,13.261666666666665,0.14162959907213354,3.0,49.0,13.1161,50.0,13.399,51.0,13.2699,,,,,,,,,,
17,Life Cycle__G180,13.246766666666668,0.5301466338036429,3.0,52.0,13.4283,53.0,13.6623,54.0,12.6497,,,,,,,,,,
18,Stress Time Course__C30,11.39075,0.29663129470775745,2.0,55.0,11.181,56.0,11.6005,,,,,,,,,,,,
19,Stress Time Course__C90,12.2332,0.006505382386916149,2.0,57.0,12.2378,58.0,12.2286,,,,,,,,,,,,
20,Biofilm__BI,11.7295,0.2713875826193975,2.0,59.0,11.9214,60.0,11.5376,,,,,,,,,,,,
21,Biofilm__BC,9.100449999999999,0.5504746588172793,4.0,61.0,9.7679,62.0,8.5163,63.0,9.3026,64.0,8.815,,,,,,,,
22,Biofilm__Sw,7.68595,0.21545543622754132,2.0,65.0,7.5336,66.0,7.8383,,,,,,,,,,,,
23,Life Cycle__BT,9.5069,0.4830953529066488,2.0,67.0,9.8485,68.0,9.1653,,,,,,,,,,,,
24,Life Cycle__B36,8.770900000000001,0.06873077913133176,2.0,69.0,8.8195,70.0,8.7223,,,,,,,,,,,,
25,Life Cycle__B60,10.005600000000001,0.48267108883793663,2.0,71.0,9.6643,72.0,10.3469,,,,,,,,,,,,
26,M9__M9exp,12.510066666666667,0.2976094308541532,3.0,73.0,12.8256,74.0,12.4702,75.0,12.2344,,,,,,,,,,
27,M9__M9tran,12.025433333333334,0.04519041196242077,3.0,76.0,12.0663,77.0,12.0331,78.0,11.9769,,,,,,,,,,
28,M9__M9stat,9.541366666666667,0.2860958289338259,3.0,79.0,9.8532,80.0,9.4799,81.0,9.291,,,,,,,,,,
29,Supplement__M+G,11.9739,0.037801587268262354,3.0,82.0,11.9363,83.0,11.9735,84.0,12.0119,,,,,,,,,,
30,Supplement__Glu,12.230633333333335,0.0784000212585009,3.0,85.0,12.3106,86.0,12.1539,87.0,12.2274,,,,,,,,,,
31,Supplement__Fru,12.234233333333334,0.48144514052312615,3.0,88.0,12.7289,89.0,12.2066,90.0,11.7672,,,,,,,,,,
32,Supplement__Mal,11.423566666666666,0.2351101089560667,3.0,91.0,11.1603,92.0,11.6126,93.0,11.4978,,,,,,,,,,
33,Supplement__G+S,11.635,0.07622611101191054,2.0,94.0,11.5811,95.0,11.6889,,,,,,,,,,,,
34,Supplement__Pyr,10.8408,0.21657783820141935,3.0,96.0,10.5938,97.0,10.9982,98.0,10.9304,,,,,,,,,,
