,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,7.977899999999857e-05,0.07403726126364009,2.0,0.0,-0.0522724705,1.0,0.0524320285
1,RichMedia__BHIN_Growth_Mid,0.058796529499999944,0.029668009921779346,2.0,2.0,0.0378180785,3.0,0.0797749804999999
2,RichMedia__BHIN_Growth_Stat,-0.073647815,0.29323238726697803,2.0,4.0,-0.2809944245,5.0,0.1336987945
3,RichMedia__LBv2_Growth_Late,0.12706440000000002,0.17894898743251839,2.0,6.0,0.2536004425,7.0,0.0005283575
4,RichMedia__LBv2_Growth_Mid,-4.85722573273506e-17,0.15943838540314764,2.0,8.0,0.1127399634999999,9.0,-0.1127399635
5,RichMedia__LBv2_Growth_Stat,-0.11546163400000001,0.1095322086574178,2.0,10.0,-0.0380106665,11.0,-0.1929126015
6,RichMedia__MHB_Rich_Mid,0.390153471,0.13115411415568587,2.0,12.0,0.4828934345,13.0,0.2974135074999999
7,RichMedia__NBO_Rich_Mid,0.12589113149999995,0.2346853677764688,2.0,14.0,-0.0400564835,15.0,0.2918387464999999
8,Carbon__M9Na_Arabinose_Mid,-0.5915462005000001,0.04992522478820151,2.0,16.0,-0.6268486655000001,17.0,-0.5562437355000001
9,Carbon__M9Na_Galactose_Mid,0.03672598449999995,0.641019749859278,2.0,18.0,0.4899953964999999,19.0,-0.4165434275
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.16266682500000004,0.3501848152049808,2.0,20.0,-0.4102848825,21.0,0.0849512324999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.09696545900000005,0.21336582043072935,2.0,22.0,0.0539069594999999,23.0,-0.2478378775
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.8379379845,0.14840027813609144,2.0,24.0,-0.9428728275,25.0,-0.7330031415
13,Carbon__M9Na_GlcNAc_Mid,-0.14430807550000008,0.25396331753269347,2.0,26.0,0.0352711084999999,27.0,-0.3238872595000001
14,Carbon__M9Na_Gluconate_Mid,0.3258445814999999,0.36545318171941804,2.0,28.0,0.0674301584999998,29.0,0.5842590045
15,Carbon__M9Na_Glucosamine_Mid,-0.48232003349999997,0.05323641492566721,2.0,30.0,-0.4446762035,31.0,-0.5199638635
16,Carbon__M9Na_Glycerol_Mid,0.033058471999999894,0.9004388692632624,2.0,32.0,-0.6036479585000001,33.0,0.6697649024999999
