,BSU_34265
LBexp_1,-0.5658999999999992
LBexp_2,-0.3010999999999999
LBexp_3,-0.43929999999999936
LBtran_1,0.03810000000000002
LBtran_2,0.4225000000000012
LBtran_3,0.3739000000000008
LBstat_1,-2.3752999999999993
LBstat_2,-2.1796999999999995
LBstat_3,-2.068299999999999
LBGexp_1,-1.279
LBGexp_2,-1.3526999999999987
LBGexp_3,-1.3361999999999998
LBGtran_2,-0.8411999999999988
LBGtran_3,-0.40499999999999936
LBGstat_1,-2.256099999999999
LBGstat_2,-2.1793999999999993
LBGstat_3,-1.7768999999999995
S0_1,0.6709000000000014
S0_2,0.5299000000000014
S0_3,0.10710000000000086
S1_1,-0.08460000000000001
S1_2,-0.6286999999999985
S1_3,-0.2950999999999997
S2_1,0.3346
S2_2,0.8149000000000015
S2_3,-0.22579999999999956
S3_1,1.6363000000000003
S3_2,1.3323
S4_1,0.7082000000000015
S4_2,0.4305000000000003
S4_3,-0.34199999999999875
S5_1,-0.9500999999999991
S5_2,-1.234
S5_3,-0.5684999999999985
S6_1,-2.173799999999999
S6_2,-2.6590999999999996
S6_3,-1.9353999999999996
S6/t_1,-1.8712999999999997
S6/t_2,-2.3832999999999993
S6_4,-2.190999999999999
S6_5,-1.8303999999999991
S6_6,-1.8840999999999992
S7_4,-1.6148999999999987
S7_5,-1.6974
S7_6,-1.418899999999999
S8_4,-1.8614999999999995
S8_5,-1.461599999999999
G135_1,-1.997799999999999
G135_3,-2.248199999999999
G150_1,-1.8682999999999996
G150_2,-1.7769999999999992
G150_3,-1.8659999999999997
G180_1,-2.188999999999999
G180_2,-2.2226999999999997
G180_3,-2.423399999999999
C30_1,-1.6312999999999995
C30_2,-1.1419999999999995
C90_1,-0.9423999999999992
C90_2,-0.9086999999999996
BI_1,0.9661000000000008
BI_2,1.189
BC_2,-2.671899999999999
BC/t_1,-2.4754999999999994
BC/t_2,-1.7227999999999994
BC_1,-2.5211999999999994
Sw_1,-2.7235999999999994
Sw_2,-2.5680999999999994
BT_1,2.1895000000000007
BT_2,1.1297000000000015
B36_1,0.6404000000000014
B36_2,0.3163
B60_1,-0.6816999999999993
B60_2,-1.2469000000000001
M9exp_1,0.176400000000001
