,USA300HOU_RS10270
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.0051796893
USA300_LAC_U01-Set001_CAMHB_Control_1,8.558064615
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.4578857584
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.3475068416
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.2398631303
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.9604505511
USA300_LAC_U01-Set001_CAMHB_Control_2,8.6250608391
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.3729714758
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.5360588895
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.326488992
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.9859403903
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.4944260054
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.6724472498
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.4349589977
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.3906494564
USA300_LAC_U01-Set001_R10LB_Control_1,6.5276510701
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.2370448761
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.8205551604
USA300_LAC_U01-Set001_R10LB_Control_2,6.4585637784
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.2811456436
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.6526978981
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.3118192627
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.184802819
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.5288686465
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.8737359872
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.1936533974
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.3841628413
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.3158799605
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.2783440032
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.7105797139
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.4515527229
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.5121083383
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.8213309347
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.7667043064
USA300_LAC_U01-Set004_CAMHB_Control_1,8.4585728814
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.2340123979
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.3435684876
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.9567444974
USA300_LAC_U01-Set004_CAMHB_Control_2,8.3809016971
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.3672573474
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.327385161
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.9568359443
USA300_LAC_U01-Set004_R10LB_Control_1,7.2981599125
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.2142904086
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.6624536274
USA300_LAC_U01-Set004_R10LB_Control_2,7.3514601803
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.2695908111
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.6695347064
