,USA300HOU_RS12975
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.6960441593999995
USA300_LAC_U01-Set001_CAMHB_Control_1,4.1905855117
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.523061996
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.4770567094000002
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.6527130450000005
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.6066816002
USA300_LAC_U01-Set001_CAMHB_Control_2,4.1199557853
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.8511158122999998
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.4818783517
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.5315443376
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.7095234054
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.456439107
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.4947860323
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.9589330557
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.9055553572
USA300_LAC_U01-Set001_R10LB_Control_1,3.2713256008
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.5078777634
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.8579822191
USA300_LAC_U01-Set001_R10LB_Control_2,3.5110689744
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.4234280394
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.879227047
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.4537419235
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.9613142084
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.9234119817
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.9258402347
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.2410183206
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.4395965474
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.5757965807
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.7321928982
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.8850261024
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.6864712449
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.5840017783
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.6902718737
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.2436150885
USA300_LAC_U01-Set004_CAMHB_Control_1,3.3966531397
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.6899921419
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.4989758544000003
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.2942001987
USA300_LAC_U01-Set004_CAMHB_Control_2,3.5498854865
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.3892762805
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.3568876981
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.6261397339
USA300_LAC_U01-Set004_R10LB_Control_1,3.9578616306
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.0299793733
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.1161132029
USA300_LAC_U01-Set004_R10LB_Control_2,4.1012481125
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.0345827742
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.1807078007
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.5187157388
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.6733441167
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.0229069785
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.8375812882
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.7501423835
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.1748688592
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.2369219453
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.7719458958
USA300_LAC_ICA-Set001_R10LB_Control_1,3.2810163482
USA300_LAC_ICA-Set001_R10LB_Control_2,3.2726478539
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.7321288608
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.1755365603
