,SACI_RS01690
SRX5495523,-3.186450555292096
SRX5495524,-3.7475684688130633
SRX5495525,0.6412397277558171
SRX5495526,0.5859822490543269
SRX6762909,-0.2518409579819627
SRX6762910,0.2518409579819636
SRX6762911,-0.5094201739103132
SRX6762912,-0.08424786610070799
SRX3467357,-0.4864066709501938
SRX3467358,0.4864066709501929
SRX3467359,-0.5103751198091597
SRX3467360,0.8060759670771711
SRX3565164,0.06373427938398457
SRX3565165,0.08955763730612888
SRX3565166,-1.3161178678949437
SRX3565167,0.3343982138335102
SRX3565168,0.3940213607551186
SRX3565169,0.6566142291065518
SRX3565170,-0.07838175046515339
SRX3565171,0.25506976155542205
SRX3565172,0.2298776143957024
SRX3565173,-0.9748542344929856
SRX3565174,1.1488608295245388
SRX3565176,0.384118617423364
SRX3565177,0.6660298279786154
SRX3565178,0.2909477080132081
SRX3565179,0.2362232648288796
SRX3565180,-0.0353602686938741
SRX3565181,0.049445254936770766
SRX3565182,0.20327234766640068
SRX3565183,0.16368425641960904
SRX3565184,0.10912472646457604
SRX3565185,0.6069449045956139
SRX3565186,0.20542654976967967
SRX3565187,0.05470949047662543
SRX3565188,-2.1386873623052223
SRX3565191,-2.4703770748349236
SRX3565192,-0.274300161374998
SRX3565193,0.6356889040958045
SRX3565194,-1.7505538398376832
SRX3565195,1.4216534296495702
SRX3565197,-1.0580353367917406
SRX3565198,0.3088978522722323
SRX3565199,0.8832075905471495
SRX3565200,-0.18152349502671328
SRX3565201,-0.07854868637937963
SRX3565202,1.5204987057190174
SRX3565203,0.4734286552076039
SRX3565204,-1.5679905265620002
SRX3565205,2.0039404164883
SRX3565206,-0.028374010690111362
SRX3565208,-0.2696764578889708
SRX3565209,-0.2028169814287564
SRX3565210,-0.5492093605431361
SRX3565211,-1.2572491400886978
SRX4001511,0.34906190935845594
SRX4001513,-0.34906190935845505
SRX4001514,2.1028316955615463
SRX4001515,1.0305649593614987
SRX4001516,1.7448860503158503
SRX4001517,1.9597044544231557
SRX4001518,1.9167082499116572
SRX4001519,2.3868128903610955
SRX4001520,2.188480046744333
SRX4001521,2.158204066769896
SRX4001522,2.284512655649994
SRX4001523,2.2086121322446535
SRX4001524,2.181750742139068
SRX4001525,2.1319836100866527
SRX4001526,1.1847984541736984
SRX4001528,0.911913738748842
SRX3823521,0.09996020136391426
SRX3823522,0.03753084860994793
SRX3823523,-0.13749104997386308
SRX3823524,0.9198892684395776
SRX3823525,0.8926367598762459
SRX3823526,1.0648011271460571
SRX3823527,1.0793983055859284
SRX3823528,0.7606305523201131
SRX3823529,0.9323060025559567
SRX3823530,0.053776718664687806
SRX3823531,0.17011609696044605
SRX3823532,-0.05913832558696708
SRX3823533,0.7747334274323503
SRX3823534,0.0720543382065495
SRX3823536,1.0248473629530508
SRX3823537,0.7202042012093903
SRX3823538,0.8336887135489945
SRX3823539,0.7401429161516342
SRX5653264,-0.4742143902280454
SRX5653265,0.04934384620640664
SRX5653266,0.6081811953519889
SRX5653267,0.13286688791448142
SRX5653268,-0.2700679786734561
SRX5653269,0.1372010907589747
