,USA300HOU_RS09290
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.4493662642
USA300_LAC_U01-Set001_CAMHB_Control_1,9.2428518906
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.5975986785
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.4858356906
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.3402338374
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.5158208396
USA300_LAC_U01-Set001_CAMHB_Control_2,9.1634427206
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.5362713214
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.4080528354
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.2703582692
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.7204091478
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.4041512775
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.0844168105
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.1056025163
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.0505199431
USA300_LAC_U01-Set001_R10LB_Control_1,9.9680857044
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.1380674412
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.9889560961
USA300_LAC_U01-Set001_R10LB_Control_2,10.1433652006
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.0706028315
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.0653093087
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.8912708531
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.7719341682
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.7788826378
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.016309811
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.8894803767
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.7785562638
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.406775132
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.2125405004
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.3939648365
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.1910528181
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.264192697
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.633622575
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.6129966316
USA300_LAC_U01-Set004_CAMHB_Control_1,9.5325137276
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.5969726086
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.7143541623
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.6733948459
USA300_LAC_U01-Set004_CAMHB_Control_2,9.6202577625
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.5419128434
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.700689059
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.5527348731
USA300_LAC_U01-Set004_R10LB_Control_1,10.0535407136
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.0212747098
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.9340184997
USA300_LAC_U01-Set004_R10LB_Control_2,10.0570425923
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.0429289236
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.0209684204
