,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.9048884865,0.5706699776275279,2.0,0.0,1.3084130975000003,1.0,0.5013638754999996
1,RichMedia__BHIN_Growth_Mid,-0.007733945000000051,0.052219893066275606,2.0,2.0,0.0291910954999998,3.0,-0.0446589854999999
2,RichMedia__BHIN_Growth_Stat,1.0504176474999998,0.15546602001968124,2.0,4.0,1.1603487245,5.0,0.9404865704999996
3,RichMedia__LBv2_Growth_Late,0.15931929499999997,0.12037790156271172,2.0,6.0,0.2444393255000001,7.0,0.0741992644999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.012637626646720537,2.0,8.0,-0.0089361514999999,9.0,0.0089361514999999
5,RichMedia__LBv2_Growth_Stat,-1.1530961100000001,0.025811713288017252,2.0,10.0,-1.1348444725000002,11.0,-1.1713477475
6,RichMedia__MHB_Rich_Mid,0.8135496904999999,0.31516753329113667,2.0,12.0,1.0364067904999996,13.0,0.5906925905000002
7,RichMedia__NBO_Rich_Mid,-0.02486659199999995,0.12416978571845484,2.0,14.0,0.0629347055,15.0,-0.1126678894999999
8,Carbon__M9Na_Arabinose_Mid,-1.8550181104999997,0.8797573394164401,2.0,16.0,-2.4771004909999994,17.0,-1.2329357299999997
9,Carbon__M9Na_Galactose_Mid,2.2853791770000003,0.28113077018781346,2.0,18.0,2.0865897030000005,19.0,2.484168651
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6216142899999997,0.23149194910183732,2.0,20.0,-0.785303817,21.0,-0.4579247629999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.08036193199999975,0.12636477032515817,2.0,22.0,-0.1697153179999997,23.0,0.0089914540000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.2281959835,0.4448048652174116,2.0,24.0,-1.913671447,25.0,-2.54272052
13,Carbon__M9Na_GlcNAc_Mid,-0.2634355339999996,0.18743247063421237,2.0,26.0,-0.1309007629999996,27.0,-0.3959703049999996
14,Carbon__M9Na_Gluconate_Mid,0.3113177245000007,0.3850008905913447,2.0,28.0,0.0390809840000008,29.0,0.5835544650000006
15,Carbon__M9Na_Glucosamine_Mid,-1.1060434944999997,0.7218097041065545,2.0,30.0,-1.6164400309999998,31.0,-0.5956469579999997
16,Carbon__M9Na_Glycerol_Mid,-0.48274911149999955,0.025250802248055003,2.0,32.0,-0.5006041249999997,33.0,-0.4648940979999993
17,Carbon__M9Na_Maltose_Mid,-0.7853444574999997,0.8565045147547824,2.0,34.0,-1.3909846079999997,35.0,-0.1797043069999997
18,Carbon__M9Na_Mannitol_Mid,-0.7362696569999994,1.3401992431889707,2.0,36.0,-1.6839336299999994,37.0,0.2113943160000007
19,Carbon__M9Na_Trehalose_Mid,-0.4373295249999998,1.4975369706158117,2.0,38.0,0.6215890220000002,39.0,-1.4962480719999998
20,Carbon__M9Na_ethanol_Mid,-0.5937504004999994,0.0030559479239811805,2.0,40.0,-0.5959112819999994,41.0,-0.5915895189999993
21,Carbon__M9Na_fructose_Mid,0.019507914000000487,0.33016637120668213,2.0,42.0,-0.2139549659999993,43.0,0.2529707940000003
22,Carbon__M9Na_fumarate_Mid,0.0757965675000003,0.1600105861099791,2.0,44.0,0.1889411380000005,45.0,-0.0373480029999999
23,Carbon__M9Na_glucoseGrowth_Late,0.04497594150000015,0.07652086069547263,2.0,46.0,0.099084361,47.0,-0.0091324779999997
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.6359323682986548,2.0,48.0,0.4496720899999999,49.0,-0.4496720899999999
25,Carbon__M9Na_glucoseGrowth_Stat,-1.1479699454999996,0.4033349022921602,2.0,50.0,-0.8627691009999996,51.0,-1.4331707899999997
26,Carbon__M9Na_ribose_Mid,0.9993064830000002,0.8969021622671799,2.0,52.0,0.3651008820000001,53.0,1.6335120840000004
27,Carbon__M9Na_succinate_Mid,-1.6167520279999998,0.8980393172505486,2.0,54.0,-0.9817423369999996,55.0,-2.251761719
28,Carbon__M9Na_sucrose_Mid,0.07056781250000022,0.4578248223793993,2.0,56.0,0.3942988490000001,57.0,-0.2531632239999997
29,TF__LBv2_HapROver_Late,1.3014592394999998,0.36026700319932753,2.0,58.0,1.0467119984999995,59.0,1.5562064804999998
30,TF__LBv2_HapROver_Mid,1.2950418635000003,0.007042592621787446,2.0,60.0,1.3000217285000004,61.0,1.2900619985
31,TF__LBv2_HapROver_Stat,-1.910959128,0.4055413271794761,2.0,62.0,-2.1977201505,63.0,-1.6241981055
32,TF__LBv2_LuxOOver_Late,-2.4512952500000003,0.061183865932387616,2.0,64.0,-2.4945587765,65.0,-2.4080317235
33,TF__LBv2_LuxOOver_Mid,0.3542360790000001,0.2847256423735033,2.0,66.0,0.1529046465000001,67.0,0.5555675115
34,TF__LBv2_LuxOOver_Stat,-0.05229167550000005,0.2683292750800872,2.0,68.0,0.1374457745000001,69.0,-0.2420291255000002
35,TF__LBv2_QstROver_Late,-0.87625278,0.2347366775658321,2.0,70.0,-0.7102688835,71.0,-1.0422366765
36,TF__LBv2_QstROver_Mid,-0.08151435599999995,0.06923558054110095,2.0,72.0,-0.0325574075000001,73.0,-0.1304713044999998
37,TF__LBv2_QstROver_Stat,0.0224961385,0.1264056806950906,2.0,74.0,-0.0668861755,75.0,0.1118784525
38,TF__LBv2_TfoXOver_Late,-2.0434504145,0.0623719375537493,2.0,76.0,-1.9993467945,77.0,-2.0875540345
39,TF__LBv2_TfoXOver_Mid,-1.4486641960000002,0.013873817591648914,2.0,78.0,-1.4388539255,79.0,-1.4584744665000002
40,TF__LBv2_TfoXOver_Stat,-1.1349896315,0.15810651230412343,2.0,80.0,-1.0231914445,81.0,-1.2467878185
41,Stress-I__20-300-T1,-0.618945902,1.309070101048566,2.0,82.0,0.3067064435,83.0,-1.5445982475
42,Stress-I__20-300-T2,-0.3051665845,0.0021776894819422387,2.0,84.0,-0.3067064435,85.0,-0.3036267255
43,Stress-II-1__LBv2_LowpH_Mid,-1.526247117,0.04276613137446638,2.0,86.0,-1.4960068955,87.0,-1.5564873385
44,Stress-II-1__LBv2_highSalt_Mid,-2.0423280569999998,0.029931478615556263,2.0,88.0,-2.0211633055,89.0,-2.0634928085
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,1.5549981285000003,0.44506053805892604,2.0,90.0,1.8697034530000003,91.0,1.240292804
46,Stress-III__R_wt,2.0122792321330962e-16,0.15532684302036717,2.0,92.0,0.1098326640000002,93.0,-0.1098326639999998
47,Stress-III__R_s,0.4825571655000003,0.2728818569328558,2.0,94.0,0.2896005540000006,95.0,0.6755137769999999
