,SACI_RS04690
SRX5495523,-0.16273979533113447
SRX5495524,-0.21172468421902654
SRX5495525,0.09596424121480852
SRX5495526,0.13481022391202124
SRX6762909,-0.029682607486391174
SRX6762910,0.029682607486391174
SRX6762911,-0.032074069805704035
SRX6762912,-0.022273837983204814
SRX3467357,0.010343136514105566
SRX3467358,-0.010343136514105566
SRX3467359,-0.0035423347626935
SRX3467360,-0.012761045866131582
SRX3565164,0.10672918513255958
SRX3565165,-0.8461313358826388
SRX3565166,-0.2281219310908309
SRX3565167,-0.6311333185312034
SRX3565168,-0.3796790406445929
SRX3565169,-0.4371106979256414
SRX3565170,-1.4218969814725373
SRX3565171,-0.6591507513425192
SRX3565172,-0.8135465193077884
SRX3565173,-0.21791862647058305
SRX3565174,-0.6478891835196999
SRX3565176,-0.8567559531786788
SRX3565177,-0.7758268027566348
SRX3565178,-0.8885143361110934
SRX3565179,-1.032247632190959
SRX3565180,-0.28140364366383785
SRX3565181,-0.4343474158365712
SRX3565182,-0.7703897272043534
SRX3565183,-0.9948099993326416
SRX3565184,-0.9970595202397908
SRX3565185,-0.9415749519734308
SRX3565186,-0.048484385285320286
SRX3565187,-0.8590044575844669
SRX3565188,-0.10127197803614683
SRX3565191,0.11051979450018123
SRX3565192,0.3930518393991065
SRX3565193,-0.8413013412600954
SRX3565194,-0.5651849023081148
SRX3565195,-0.20533692721216035
SRX3565197,0.058482752208927735
SRX3565198,-0.9742071170126572
SRX3565199,0.8048194854317092
SRX3565200,-0.05881398857081521
SRX3565201,-0.06448464735955106
SRX3565202,-0.6584050363753402
SRX3565203,0.5274445438610567
SRX3565204,-0.5582480227133324
SRX3565205,-0.294898372947328
SRX3565206,0.17467445853127828
SRX3565208,-0.10902291180864587
SRX3565209,-0.1994012947035753
SRX3565210,0.252614038413892
SRX3565211,0.01842687439347657
SRX4001511,-0.027253181022738104
SRX4001513,0.027253181022736328
SRX4001514,-0.9600636939765348
SRX4001515,-0.06101667924340326
SRX4001516,-0.4422939939577617
SRX4001517,-0.8895042337461092
SRX4001518,-0.12562935510625906
SRX4001519,0.20701638726632865
SRX4001520,0.08969332171360911
SRX4001521,0.2402476690587729
SRX4001522,0.5091361697426056
SRX4001523,0.6301561999406822
SRX4001524,0.31001765766030864
SRX4001525,-0.12061083280514495
SRX4001526,-0.0577884685243486
SRX4001528,-0.9831210381502408
SRX3823521,0.05187115862946179
SRX3823522,0.04780085026088976
SRX3823523,-0.09967200889035156
SRX3823524,-0.008650762768384723
SRX3823525,-0.27894373508115144
SRX3823526,0.5364022393634205
SRX3823527,-0.020567991466455385
SRX3823528,0.05092964832203428
SRX3823529,0.2962096356004089
SRX3823530,-0.276248307387732
SRX3823531,0.04974895510663657
SRX3823532,-0.09726919133553123
SRX3823533,0.039153559243278124
SRX3823534,-0.08272262519762386
SRX3823536,-0.1084617525165239
SRX3823537,0.20570084765700256
SRX3823538,0.2525015261013461
SRX3823539,-0.16540728727034448
SRX5653264,-0.35724915671024426
SRX5653265,-0.3066205321618849
SRX5653266,-0.3937226777986389
SRX5653267,0.00917444797606315
SRX5653268,0.16842997082726896
SRX5653269,-0.17760441880332856
