,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.717099999999999,0.19901688370588058,3.0,0.0,7.4873,1.0,7.8333,2.0,7.8307,,,,,,,,,,
1,LB__LBtran,8.9806,0.10839737081682391,3.0,3.0,9.0719,4.0,9.0091,5.0,8.8608,,,,,,,,,,
2,LB__LBstat,9.778533333333334,0.0867404365525871,3.0,6.0,9.7476,7.0,9.7115,8.0,9.8765,,,,,,,,,,
3,LB__LBGexp,7.371766666666666,0.19577779070500662,3.0,9.0,7.1802,10.0,7.5715,11.0,7.3636,,,,,,,,,,
4,LB__LBGtran,8.481950000000001,0.2561847868238858,2.0,12.0,8.3008,13.0,8.6631,,,,,,,,,,,,
5,LB__LBGstat,7.742933333333333,0.3225910155806166,3.0,14.0,7.6085,15.0,7.5093,16.0,8.111,,,,,,,,,,
6,Life Cycle__S0,8.305866666666667,0.2315219715995291,3.0,17.0,8.5289,18.0,8.0667,19.0,8.322000000000001,,,,,,,,,,
7,Life Cycle__S1,13.532533333333333,0.2950186830242006,3.0,20.0,13.3827,21.0,13.8724,22.0,13.3425,,,,,,,,,,
8,Life Cycle__S2,12.837000000000002,0.10933677331986692,3.0,23.0,12.7109,24.0,12.8947,25.0,12.9054,,,,,,,,,,
9,Life Cycle__S3,12.545449999999999,0.059891944366500416,2.0,26.0,12.5031,27.0,12.5878,,,,,,,,,,,,
10,Life Cycle__S4,12.1537,0.26127852954270736,3.0,28.0,12.2451,29.0,12.357,30.0,11.859000000000002,,,,,,,,,,
11,Life Cycle__S5,11.973566666666665,0.23812690594162902,3.0,31.0,11.7334,32.0,12.2096,33.0,11.9777,,,,,,,,,,
12,Life Cycle__S6,11.8921,0.5865420920226321,8.0,34.0,11.6868,35.0,13.0274,36.0,11.7617,37.0,11.3454,38.0,12.41,39.0,11.1928,40.0,11.8291,41.0,11.8836
13,Life Cycle__S7,11.609866666666667,0.2140264547511205,3.0,42.0,11.5089,43.0,11.8557,44.0,11.465,,,,,,,,,,
