,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333377838107e-11,0.1474252663200097,3.0,0.0,-0.1354762232,2.0,0.1570065487,4.0,-0.0215303254,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.8497614459999999,0.598612702498742,3.0,1.0,-0.2470675608,3.0,-0.85800904,5.0,-1.4442077372,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.12145105825000001,0.4167081259226544,4.0,6.0,0.21526331580000002,20.0,0.37157255170000003,40.0,0.39131575300000004,63.0,-0.4923473875,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.7546525687000001,0.2136623039615117,4.0,7.0,-0.9216445572,33.0,-0.6648645844000001,81.0,-0.9374397092000001,82.0,-0.494661424,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,3.51283896925,0.2495432111105591,4.0,8.0,3.424412324,51.0,3.6941920998,65.0,3.7326364515,76.0,3.2001150017,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,3.4873909213,0.34031054776934294,3.0,9.0,3.3281837076,22.0,3.2558658309,49.0,3.8781232254,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.0836838148,0.059693469109673734,2.0,10.0,-0.041474158000000004,26.0,-0.1258934716,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,3.0955717033999997,0.4201508128721918,3.0,11.0,3.0301088589,54.0,2.7119947453,83.0,3.544611506,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,3.62934152825,0.12161281987177752,4.0,12.0,3.5922276702,48.0,3.8006218529,64.0,3.5140176201,78.0,3.6104989698,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.012826187075000009,0.26342216559352916,4.0,13.0,0.2833585079,38.0,0.059530680700000005,67.0,0.057290358400000005,72.0,-0.3488747987,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.44739532946666666,0.27486151756010463,3.0,14.0,-0.7388439154,41.0,-0.4104926573,85.0,-0.1928494157,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.2503415495,0.30959982341911424,4.0,15.0,-0.3763287187,52.0,-0.221276735,71.0,-0.5666691126,80.0,0.1629083683,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,3.6841115262,0.09359965451032774,3.0,16.0,3.6113166718,53.0,3.6513238596,77.0,3.7896940472000002,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,3.7478977594000003,0.310538775729146,3.0,17.0,3.7249586279,50.0,4.069270017,66.0,3.4494646333,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,3.3645679601666667,0.3275570040727592,3.0,18.0,3.1916612644,25.0,3.1596949501,62.0,3.742347666,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.10222616850000002,0.2054412134098156,4.0,19.0,0.3696478783,28.0,-0.0503165785,56.0,0.1571166206,73.0,-0.0675432464,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,3.30146921265,0.2541002494602564,4.0,21.0,3.0047159965,34.0,3.1914179713,45.0,3.4314475693,58.0,3.5782953135,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.39633375872500004,0.16464678443808203,4.0,23.0,-0.43678955960000004,42.0,-0.5009808607,70.0,-0.49438502840000004,79.0,-0.1531795862,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.2489127077,0.30939572617101724,4.0,24.0,0.1656101386,29.0,0.6310415648000001,68.0,-0.1121213113,74.0,0.3111204387,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.044321737650000005,0.19371075960631795,4.0,27.0,-0.1989671328,31.0,0.0026185163,69.0,0.2610899042,75.0,0.11254566290000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,3.3767468139,0.24513925775982814,4.0,30.0,3.0847150968,32.0,3.2647775825,59.0,3.5581105331,86.0,3.5993840432,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,3.5630046962,,1.0,35.0,3.5630046962,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,3.4162169724,0.34874653560695335,4.0,36.0,3.3483098413,44.0,3.479977401,60.0,3.8403016209,61.0,2.9962790264,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,1.734723475976807e-18,0.06190373476719209,4.0,37.0,-0.0289714699,46.0,0.08388802640000001,57.0,0.0050359982,84.0,-0.0599525547,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.20799880425,0.13912689379801924,2.0,39.0,-0.30637637430000003,43.0,-0.1096212342,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,2.22984754495,0.04883446513135624,2.0,47.0,2.1953163635,55.0,2.2643787264,,,,,,,,,,,,,,,,,,,,,,,,
