,b1816
control__wt_glc__1,6.3865982631
control__wt_glc__2,6.3874296068
fur__wt_dpd__1,5.8296834716
fur__wt_dpd__2,5.6403022278
fur__wt_fe__1,5.686937071
fur__wt_fe__2,5.6706465197
fur__delfur_dpd__1,5.834350123
fur__delfur_dpd__2,5.7351030605
fur__delfur_fe2__1,5.9483558738
fur__delfur_fe2__2,5.9120556758
acid__wt_ph5__1,5.9278473653
acid__wt_ph5__2,5.8089394704
acid__delgadx_ph5__1,5.8944187409
acid__delgadx_ph5__2,5.7098210673
acid__delgadw_ph5__1,5.860032021
acid__delgadw_ph5__2,5.8564297147
acid__delgade_ph5__1,5.8264922979
acid__delgade_ph5__2,5.7083771917
oxidative__wt_pq__1,4.9894039174
oxidative__wt_pq__2,5.2366558221
oxidative__deloxyr_pq__1,5.6262112038000005
oxidative__deloxyr_pq__2,5.5283838054
oxidative__delsoxr_pq__1,5.5793379602
oxidative__delsoxr_pq__2,5.5316831482
oxidative__delsoxs_pq__1,5.1124154381
oxidative__delsoxs_pq__2,5.0876215415
nac_ntrc__wt_csn__1,5.9737751645
nac_ntrc__wt_csn__2,5.8476426906
nac_ntrc__wt_cytd__1,5.4553885886
nac_ntrc__wt_cytd__2,5.3983392279
nac_ntrc__wt_gln__1,5.6666835095
nac_ntrc__wt_gln__2,5.4465309625
nac_ntrc__bw_delnac_csn__1,5.7341082412
nac_ntrc__bw_delnac_csn__2,5.802823487
nac_ntrc__bw_delnac_cytd__1,5.8648524344
nac_ntrc__bw_delnac_cytd__2,5.6513048116
nac_ntrc__bw_delnac_gln__1,5.573584331
nac_ntrc__bw_delnac_gln__2,5.8016753397
nac_ntrc__bw_delnac_nh4__1,6.7611253661
nac_ntrc__bw_delnac_nh4__2,6.6777546287
misc__wt_no_te__1,6.2685115489
misc__wt_no_te__2,6.5739278329
misc__bw_delcbl__1,6.1011430601
misc__bw_delcbl__2,6.3759144813
misc__bw_delfabr__1,6.4463893257
misc__bw_delfabr__2,6.2275598366
misc__bw_delfadr__1,6.4912335005
misc__bw_delfadr__2,6.413806543
misc__nitr_031__1,6.4656999391
omics__wt_glu__1,6.1430367727
omics__wt_glu__2,6.2526012514
omics__wt_gly__1,6.3420723643
omics__wt_gly__2,6.0244599882
omics__wt_thr__1,5.5999862366
omics__wt_thr__2,5.4905313085
omics__bw_ac__1,6.2110107122
omics__bw_ac__2,6.1826634809
omics__bw_fum__1,6.5934324619
omics__bw_fum__2,6.2933041867
omics__bw_glc__1,6.4949542309
omics__bw_glc__2,6.4643319343
omics__bw_pyr__1,6.6886490004
omics__bw_pyr__2,6.7749818566
ompr__wt_nacl__1,5.9181891429
ompr__wt_nacl__2,5.6002276956
ompr__bw_delompr_nacl__1,6.7351422181
ompr__bw_delompr_nacl__2,6.7602296836
minspan__wt_ade__1,5.4853457070000005
minspan__wt_glc__1,6.0248800158
minspan__wt_glc__2,5.9908253964
minspan__wt_glc__3,6.1017368217
minspan__wt_glc__4,6.0698716568
minspan__wt_glc_anaero__1,5.759920765
minspan__wt_glc_anaero__2,5.8570024854
minspan__wt_trp__1,5.4657698339
minspan__bw_delcra_glc__1,5.351866184
minspan__bw_delcra_glc__2,5.1499679014
minspan__bw_delcra_trp__1,5.3631460807
minspan__bw_delmntr__1,5.6052544072
minspan__bw_delnac_ade__1,5.9206378822
minspan__bw_delnac_glc__1,6.1417536695
cra_crp__wt_ac__1,5.9118205295
cra_crp__wt_ac__2,5.8341592714
cra_crp__wt_fru__1,6.3727780815
cra_crp__wt_fru__2,6.2405896918
cra_crp__delcra_ac__1,6.6621022703
cra_crp__delcra_ac__2,6.6079533953
cra_crp__delcra_fru__1,6.3294793461
cra_crp__delcra_fru__2,6.275276252
cra_crp__delcra_glc__1,6.3317891662
cra_crp__delcra_glc__2,6.3273476416
rpoB__wt_031__1,6.5999835000000004
rpoB__wt_044__1,6.3330371598
rpoB__wt_lb__1,6.7774292681
rpoB__wt_lb__2,6.7549948506
rpoB__rpoBE546V_031__1,5.7973409309
rpoB__rpoBE546V_044__1,5.9992657538
rpoB__rpoBE546V_lb__1,6.5980564304
rpoB__rpoBE546V_lb__2,6.4925330441
rpoB__rpoBE546V_glc__1,6.0723515875
rpoB__rpoBE672K_glc__1,6.1231284566
rpoB__rpoBE672K_glc__2,6.3425543733
rpoB__rpoBE672K_lb__1,5.8174304058
rpoB__rpoBE672K_lb__2,5.4069024333
crp__wt_fru__1,6.5831320379000005
crp__wt_glyc__1,6.4156044136
crp__wt_glyc__2,6.286883452
crp__delar1_glyc__1,5.0675231338
crp__delar1_glyc__2,5.5616489851
crp__delar1ar2_glyc__1,6.4392330488
crp__delar1ar2_glyc__2,6.2900939022
crp__delar1ar2_glyc__3,6.221225966
crp__delar2_glyc__1,5.8544484518
crp__delar2_glyc__2,5.9667076687
crp__delar2_glyc__3,6.1057016031
crp__delcrp_fru__1,6.4153118486
crp__delcrp_fru__2,6.3363729643
crp__delcrp_fru__3,6.3598822331000004
crp__delcrp_glc__1,6.2878713321
crp__delcrp_glc__2,6.3477544002
crp__delcrp_glc__3,6.2868119359
crp__delcrp_glyc__1,6.2366684027
crp__delcrp_glyc__2,6.2222492467
crp__delcrp_glyc__3,6.1225473295
glu__glu_ale3__1,5.2083179566
glu__glu_ale4__1,5.5662758657
glu__glu_ale5__1,5.974176975
glu__glu_ale6__1,5.3633226882
glu__glu_ale8__1,4.8908531187
glu__glu_ale9__1,5.5444949878
glu__glu_ale10__1,5.2198997562
42c__wt_42c__1,6.9615752136
42c__42c_ale1__1,4.7421375739
42c__42c_ale2__1,6.1554363717
42c__42c_ale3__1,6.8403541969
42c__42c_ale4__1,5.9428161415
42c__42c_ale5__1,6.3541308279
42c__42c_ale6__1,5.4537169585
42c__42c_ale8__1,5.2260712876
42c__42c_ale9__1,6.3100173019
42c__42c_ale10__1,5.412840909
ssw__wt_ac__1,6.0499522027
ssw__wt_glc__1,6.0976381513
ssw__wt_glyc__1,7.0869688352
ssw__wt_xyl__1,5.0532326923
ssw__glc_ale1__1,5.6206457699
ssw__glc_ale2__1,5.4261975751
ssw__glc_ale3__1,5.8172263541
ssw__glyc_ale1__1,6.5211744769
ssw__glyc_ale2__1,5.8901416954
ssw__xyl_ale1__1,5.8389787839
ssw__xyl_ale2__1,6.0827297907
ssw__xyl_ale3__1,6.6405170878
ssw__glc_ac_ac2__1,5.7593181716
ssw__glc_ac_glc1__1,6.5503520707
ssw__glc_ac_glc2__1,4.9740741646
ssw__glc_glyc_glc__1,6.0367317856
ssw__glc_glyc_glyc__1,5.6330344503
ssw__glc_xyl_glc__1,6.066732295
ssw__glc_xyl_xyl__1,5.9365365826000005
pgi__glu4_delpgi__1,5.8490577757
pgi__pgi_ale1__1,5.6896079968
pgi__pgi_ale2__1,5.7912422951
pgi__pgi_ale3__1,5.4322025932999995
pgi__pgi_ale5__1,5.7538867452
pgi__pgi_ale6__1,5.4465853383
pgi__pgi_ale7__1,5.5893074508
pgi__pgi_ale8__1,5.5131287197
ica__wt_glc__1,5.9351990669
ica__wt_glc__2,6.0375723708
ica__wt_glc__3,6.1995681559
ica__wt_glc__4,6.0919651448
ica__arg_sbt__1,7.059335582
ica__arg_sbt__2,7.0917683529
ica__cytd_rib__1,5.6973329736
ica__cytd_rib__2,5.6019404269
ica__gth__1,5.8221078689
ica__gth__2,5.9120956821
ica__leu_glcr__1,6.5181061755
ica__leu_glcr__2,6.4001553192
ica__met_glc__1,6.3744616801
ica__met_glc__2,6.3733655352
ica__no3_anaero__1,5.531815481
ica__no3_anaero__2,5.5830134757
ica__phe_acgam__1,6.4047151149
ica__phe_acgam__2,6.4582737226
ica__thm_gal__1,6.1643899856
ica__thm_gal__2,6.1837823661
ica__tyr_glcn__1,6.1861892378
ica__tyr_glcn__2,6.2935979778
ica__ura_pyr__1,5.949989933
ica__ura_pyr__2,6.2636538006
ica__wt_glc__5,6.5209182258
ica__wt_glc__6,6.5602627543
ica__bw_delpurR_cytd__1,6.4726393971
ica__bw_delpurR_cytd__2,6.4755100067
ica__ade_glc__1,6.6305297876000004
ica__ade_glc__2,6.6381207081
ytf__wt_glc__1,5.9320929421
ytf__wt_glc__2,6.1087575144
ytf__delyafC__1,5.6618888197
ytf__delyafC__2,5.737064612
ytf__delyeiE__1,6.9935551087
ytf__delyeiE__2,6.7789059185
ytf__delyiaJ__1,5.572206145
ytf__delyiaJ__2,5.6002538527
ytf__delyieP__1,5.929077662
ytf__delyieP__2,6.2046563534
ytf__wt_ph5__1,6.2493056039
ytf__wt_ph5__2,6.1004996634
ytf__wt_ph8__1,6.3180818876
ytf__wt_ph8__2,6.1813083474
ytf__delybaO__1,5.3721651774
ytf__delybaO__2,5.7474530367
ytf__delybaQ__1,6.4803191636
ytf__delybaQ__2,6.4818149652
ytf__delybiH__1,5.7927826092
