,STM0155
SRX3136375,-0.0112115652
SRX3136376,-0.326107046
SRX3136377,1.4374406661
SRX3136378,-1.1001220549
SRX3136379,0.1988473684
SRX3136380,0.5229101462
SRX3136381,0.7846693789
SRX3136382,-0.044892834400000005
SRX8914620,0.0018110175
SRX8914621,0.24080933070000002
SRX8914622,-0.2426203482
SRX8914623,0.1155856926
SRX8914625,0.8662196687
ERX3503512,0.40851721490000004
ERX3503513,-0.2163356441
ERX3503514,-0.1921815708
ERX3503515,0.6804505188000001
ERX3503516,1.3126494677
ERX3503517,1.0784418065999999
ERX3503518,0.8506212081000001
ERX3503519,0.4470055153
ERX3503520,1.6837951354
SRX2195704,0.014727682300000001
SRX2195705,-0.014727682300000001
SRX2195706,0.5537821971
SRX2195707,-1.2656176035
SRX2195708,-0.11342038110000001
SRX2195709,-1.3025671777
SRX2195710,0.4004913237
SRX2195711,-1.2838402562
ERX3467881,-0.6238887271
ERX3467883,0.6238887271
SRX3798491,-2.0881048898
SRX3798492,-1.4844331411
SRX3798499,-2.3805353435
SRX3798500,-0.24654329930000002
SRX3798501,-2.3795248237
SRX3798502,-2.5455187886
SRX3798503,0.5754748036
SRX3798504,-0.3265102032
SRX3798506,-0.1157250716
SRX3798507,-0.5266095745
SRX3798508,-0.11829858600000001
SRX3798509,-0.1730257942
SRX3798510,0.17748647210000001
SRX3798517,-2.7817897007
SRX3798518,-0.0044606779000000004
SRX4341761,-0.1895019323
SRX4341762,-1.3920647729
SRX4341763,-1.0657570692
SRX4341764,-1.7361004397
SRX4341765,-3.6645664638
SRX4341766,-1.2609491344000001
SRX4341767,-0.1659418117
SRX4341768,0.21676123320000001
SRX4341769,-0.0508194215
SRX1258665,3.6535866028
SRX1258666,3.3899288858
SRX1258667,3.6410982036
SRX1258669,-0.0234375635
SRX1258670,0.0234375635
ERX2079594,-0.159658654
ERX2079595,-0.0833055612
ERX2079596,0.6013570097000001
ERX2079597,0.0487759511
ERX2079598,0.1500876619
ERX2079599,-0.19886361300000002
SRX2804001,0.5266991298
SRX2804004,4.9691307864
SRX2804005,4.5345899475
SRX2804006,0.4960236953
SRX2804007,4.3923416001
SRX2804008,4.4897717272
SRX2804009,-0.0435634471
SRX2804010,0.2907914905
SRX2804011,0.4142884378
SRX2804012,0.26276825940000004
SRX2804013,3.5071539973
SRX2804014,4.1370650404
SRX2804015,4.1086560259
SRX2804016,1.8218498699999999
SRX2804017,4.6253406511
SRX2804019,3.6898549443
SRX2804020,0.6938800491
SRX2804021,1.8547500220000002
SRX2804022,0.9056010924000001
SRX2804023,3.0583678766
SRX2804024,1.3517536821
SRX2804027,0.0301367671
SRX2804028,-0.2202945734
SRX2804029,0.1901578062
SRX2804030,3.4743038471
SRX2804031,3.6362987941
SRX2804032,3.6518163855
SRX2804033,0.3642010661
SRX2804034,4.3625199344
SRX2804035,3.1286987825
SRX2804036,2.9735700853
SRX2804037,3.5156258268
SRX2804038,3.6040073623
SRX2804039,1.827282078
