,b1360
SRX1125282,0.6731787754
SRX1125283,0.4787438056
SRX1125284,0.353761515
SRX1125285,0.3143066105
SRX1125286,-0.2860802672
SRX1125287,-0.0449709192
SRX1125288,-1.3074918976
SRX1125289,0.4140348614
SRX1125290,0.3723533637
SRX1125291,0.4644252538
SRX1125292,0.360466394
SRX1125293,0.7475105453
SRX1125294,0.6343131221
SRX1125295,0.5914810728000001
SRX1125296,0.2653200727
SRX1125297,0.4071696569
SRX1125298,0.8642412668
SRX1125299,0.5126971541
SRX5694250,-0.0698682093
SRX5694251,-0.0698682093
SRX5694252,-0.0698682093
SRX5694253,-0.0698682093
SRX5694254,-0.0698682093
SRX5694255,-0.0698682093
SRX5694256,-0.0698682093
SRX5694257,-0.0698682093
SRX5694258,-0.0698682093
SRX5694259,-0.0698682093
SRX5694260,-0.0698682093
SRX5694261,-0.0698682093
SRX5694262,-0.0698682093
SRX5694263,-0.0698682093
SRX5694264,-0.0698682093
SRX5694265,-0.0698682093
SRX5694267,-0.0698682093
SRX5694268,-0.0698682093
SRX5694269,-0.0698682093
SRX5694271,-0.0698682093
SRX5694273,-0.0698682093
SRX5694274,-0.0698682093
SRX5694275,-0.0698682093
SRX5694276,-0.0698682093
SRX5694277,-0.0698682093
SRX5694278,-0.0698682093
SRX5694279,-0.0698682093
SRX5694280,-0.0698682093
SRX5694281,-0.0698682093
SRX5694282,-0.0698682093
SRX5694283,-0.0698682093
SRX5694284,-0.0698682093
SRX5694285,-0.0698682093
SRX5694286,-0.0698682093
SRX5694287,-0.0698682093
SRX5694288,-0.0698682093
SRX5694289,-0.0698682093
SRX5694290,-0.0698682093
SRX5694291,-0.0698682093
SRX5694292,-0.0698682093
SRX5694293,-0.0698682093
SRX5694294,-0.0698682093
SRX5694295,-0.0698682093
SRX5694296,-0.0698682093
SRX5694297,-0.0698682093
SRX5694298,-0.0698682093
SRX5694299,-0.0698682093
SRX5694300,-0.0698682093
SRX5694301,-0.0698682093
SRX5694302,-0.0698682093
SRX5694303,-0.0698682093
SRX5694304,-0.0698682093
SRX5694305,-0.0698682093
SRX5694306,-0.0698682093
SRX5694307,-0.0698682093
SRX5694308,-0.0698682093
SRX5694309,-0.0698682093
SRX5694310,-0.0698682093
SRX5694311,-0.0698682093
SRX5694312,-0.0698682093
SRX5694313,-0.0698682093
SRX5694315,-0.0698682093
SRX5694317,-0.0698682093
SRX5694319,-0.0698682093
SRX5694320,-0.0698682093
SRX5694321,-0.0698682093
SRX5694322,-0.0698682093
SRX5694323,-0.0698682093
SRX5694324,-0.0698682093
SRX5694325,-0.0698682093
SRX5694326,-0.0698682093
SRX5694327,-0.0698682093
SRX5694328,-0.0698682093
SRX5694329,-0.0698682093
SRX5694330,-0.0698682093
SRX5694331,-0.0698682093
SRX5694332,-0.0698682093
SRX5694334,-0.0698682093
SRX5694335,-0.0698682093
SRX5694336,-0.0698682093
SRX5694337,-0.0698682093
SRX5694338,-0.0698682093
SRX5694339,-0.0698682093
SRX5694340,-0.0698682093
SRX5694341,-0.0698682093
SRX5694342,-0.0698682093
SRX5694343,-0.0698682093
SRX5694344,-0.0698682093
SRX5694345,-0.0698682093
SRX5694346,-0.0698682093
SRX5694347,-0.0698682093
SRX5694348,-0.0698682093
SRX5694349,-0.0698682093
SRX5694350,-0.0698682093
SRX5694351,-0.0698682093
SRX5694352,-0.0698682093
SRX5694353,-0.0698682093
SRX5694354,-0.0698682093
SRX5694356,-0.0698682093
SRX5694357,-0.0698682093
SRX5694358,-0.0698682093
SRX5694359,-0.0698682093
SRX5694360,-0.0698682093
SRX5694361,-0.0698682093
SRX5694362,-0.0698682093
SRX5694363,-0.0698682093
SRX5694364,-0.0698682093
SRX5694365,-0.0698682093
SRX5694366,-0.0698682093
SRX5694367,-0.0698682093
SRX5694368,-0.0698682093
SRX5694369,-0.0698682093
SRX5694370,-0.0698682093
SRX5694371,-0.0698682093
SRX5694372,-0.0698682093
SRX5694373,-0.0698682093
SRX5694374,-0.0698682093
SRX5694375,-0.0698682093
SRX5694376,-0.0698682093
SRX5694377,-0.0698682093
SRX5694378,-0.0698682093
SRX5694379,-0.0698682093
SRX5694380,-0.0698682093
SRX5694381,-0.0698682093
SRX5694382,-0.0698682093
SRX5694383,-0.0698682093
SRX5694384,-0.0698682093
SRX5694385,-0.0698682093
SRX5694386,-0.0698682093
SRX5694387,-0.0698682093
SRX5694388,-0.0698682093
SRX5694389,-0.0698682093
SRX5694390,-0.0698682093
SRX5694391,-0.0698682093
SRX5694392,-0.0698682093
SRX5694393,-0.0698682093
SRX5694394,-0.0698682093
SRX5694395,-0.0698682093
SRX5694396,-0.0698682093
SRX5694397,-0.0698682093
SRX5694398,-0.0698682093
SRX5694399,-0.0698682093
SRX5694400,-0.0698682093
SRX5694401,-0.0698682093
SRX5694402,-0.0698682093
SRX5694403,-0.0698682093
SRX5694404,-0.0698682093
SRX5694405,-0.0698682093
SRX5694406,-0.0698682093
SRX5694407,-0.0698682093
SRX5694408,-0.0698682093
SRX5694409,-0.0698682093
SRX5694410,-0.0698682093
SRX5694411,-0.0698682093
SRX5694412,-0.0698682093
SRX5694413,-0.0698682093
SRX5694414,-0.0698682093
SRX5694415,-0.0698682093
SRX5694416,-0.0698682093
SRX5694417,-0.0698682093
SRX5694418,-0.0698682093
SRX5694419,-0.0698682093
SRX5694420,-0.0698682093
SRX5694421,-0.0698682093
SRX5694422,-0.0698682093
SRX5694423,-0.0698682093
SRX5694424,-0.0698682093
SRX5694425,-0.0698682093
SRX5694426,-0.0698682093
SRX5694427,-0.0698682093
SRX5694428,-0.0698682093
SRX5694429,-0.0698682093
SRX5694430,-0.0698682093
SRX5694431,-0.0698682093
SRX5694432,-0.0698682093
SRX5694433,-0.0698682093
SRX5694434,-0.0698682093
SRX5694435,-0.0698682093
SRX5694436,-0.0698682093
SRX5694437,-0.0698682093
SRX5694438,-0.0698682093
SRX5694439,-0.0698682093
SRX5694440,-0.0698682093
SRX5694441,-0.0698682093
SRX5694442,-0.0698682093
SRX5694443,-0.0698682093
SRX5694444,-0.0698682093
SRX5694445,-0.0698682093
SRX5694446,-0.0698682093
SRX5694447,-0.0698682093
SRX5694448,-0.0698682093
SRX5694449,-0.0698682093
SRX5694450,-0.0698682093
SRX5694451,-0.0698682093
SRX5694452,-0.0698682093
SRX5694453,-0.0698682093
SRX5694454,-0.0698682093
SRX5694455,-0.0698682093
SRX5694456,-0.0698682093
SRX5694457,-0.0698682093
SRX5694459,-0.0698682093
SRX5694460,-0.0698682093
SRX5694461,-0.0698682093
SRX5694462,-0.0698682093
SRX5694463,-0.0698682093
SRX5694464,-0.0698682093
SRX5694465,-0.0698682093
SRX5694466,-0.0698682093
SRX5694467,-0.0698682093
SRX5694468,-0.0698682093
SRX5694469,-0.0698682093
SRX5694470,0.13973641850000001
SRX5694471,-0.0698682093
SRX5694472,-0.0698682093
SRX5694474,-0.0698682093
SRX5694475,-0.0698682093
SRX5694476,-0.0698682093
SRX5694477,-0.0698682093
SRX5694478,-0.0698682093
SRX5694479,-0.0698682093
SRX5694480,-0.0698682093
SRX5694481,-0.0698682093
SRX5694482,-0.0698682093
SRX5694483,-0.0698682093
SRX5694484,-0.0698682093
SRX5694485,-0.0698682093
SRX5694486,-0.0698682093
SRX5694487,-0.0698682093
SRX5694488,-0.0698682093
SRX5694489,-0.0698682093
SRX5694491,-0.0698682093
SRX5694492,-0.0698682093
SRX5694493,-0.0698682093
SRX5694494,-0.0698682093
SRX5694495,-0.0698682093
SRX5694496,-0.0698682093
SRX5694497,-0.0698682093
SRX5694498,-0.0698682093
SRX5694499,-0.0698682093
SRX5694500,-0.0698682093
SRX5694501,-0.0698682093
SRX5694502,-0.0698682093
SRX5694503,-0.0698682093
SRX5694504,-0.0698682093
SRX5694505,-0.0698682093
SRX5694506,-0.0698682093
SRX5694507,-0.0698682093
SRX5694508,-0.0698682093
SRX5694509,-0.0698682093
SRX5694510,-0.0698682093
SRX5694511,-0.0698682093
SRX5694512,-0.0698682093
SRX5694513,-0.0698682093
SRX5694514,-0.0698682093
SRX5694515,-0.0698682093
SRX5694516,-0.0698682093
SRX5694517,-0.0698682093
SRX5694518,-0.0698682093
SRX5694519,-0.0698682093
SRX5694520,-0.0698682093
SRX5694521,-0.0698682093
SRX5694522,-0.0698682093
SRX5694523,-0.0698682093
SRX5694524,-0.0698682093
SRX5694525,-0.0698682093
SRX5694526,-0.0698682093
SRX5694527,-0.0698682093
SRX5694528,-0.0698682093
SRX5694529,-0.0698682093
SRX5694530,-0.0698682093
SRX5694532,-0.0698682093
SRX5694533,-0.0698682093
SRX5694534,-0.0698682093
SRX5694535,-0.0698682093
SRX5694536,-0.0698682093
SRX5694537,-0.0698682093
SRX5694538,-0.0698682093
SRX5694539,-0.0698682093
SRX5694540,-0.0698682093
SRX5694541,-0.0698682093
SRX5694543,-0.0698682093
SRX5694544,-0.0698682093
SRX5694545,-0.0698682093
SRX5694546,-0.0698682093
SRX5694547,-0.0698682093
SRX5694548,-0.0698682093
SRX5694550,-0.0698682093
SRX5694551,-0.0698682093
SRX5694552,-0.0698682093
SRX5694553,-0.0698682093
SRX5694554,-0.0698682093
SRX5694555,-0.0698682093
SRX6072760,-0.0698682093
SRX6072761,-0.0698682093
SRX6072762,-0.0698682093
SRX6072763,-0.0698682093
SRX6072764,-0.0698682093
SRX6072765,-0.0698682093
SRX6376491,-0.0698682093
SRX6376492,-0.0698682093
SRX6376493,-0.0698682093
SRX6376494,-0.0698682093
SRX6376495,-0.0698682093
SRX6376496,-0.0698682093
SRX2723951,-0.008496023200000001
SRX2723952,0.4907759646
SRX2723953,0.37422657270000004
SRX2723954,0.6270065314000001
SRX2723955,-0.3207442202
SRX2723956,0.0948625669
SRX2723957,-0.0066598644
SRX2723958,0.0840518255
SRX2723959,-0.2995056123
SRX2723960,0.6625537195
SRX2723961,0.7026177544000001
SRX2723962,-0.1276922675
SRX2723963,-0.32034874620000003
SRX2723964,-0.1446757596
SRX2723965,0.06592144030000001
SRX2723966,0.3522813373
SRX2723967,-0.0243048522
SRX2723968,-0.3279764851
SRX6977206,-0.0203738569
SRX6977207,-0.8391739145
SRX6977208,0.5398312848
SRX6977209,0.3902757978
SRX6977210,0.6898621148
SRX6977211,0.11308930760000001
SRX6977212,-0.1208905899
SRX6977213,0.0078012823
SRX6977214,-0.6538478158000001
SRX1153733,0.1840128752
SRX1153734,-0.1840128752
SRX1153735,0.6217322383
SRX1153736,-0.8119483774
SRX5204053,-0.5040735413
SRX5204054,-0.569278917
SRX5204055,-0.08560089550000001
SRX5204056,-0.039909625500000004
SRX5204057,0.1417137193
SRX5204058,0.6518509484
SRX5204059,0.6307865121
SRX5204060,0.7650684233
SRX5204061,0.8179987580000001
SRX5204062,0.3664878834
SRX5204063,0.1223310865
SRX5204064,0.5340546866
SRX5204065,0.35558952190000004
SRX5204066,0.7522335033
SRX5204067,0.4608692415
SRX5204068,0.9429242083
SRX5204069,0.2092111124
SRX5204070,1.0667731101
SRX5204071,-0.1403921641
SRX5204072,0.5742247459
SRX5204073,0.3693356378
SRX5204074,0.7797015645
SRX5204075,0.0017397641
SRX5204076,1.209202861
SRX5204077,0.4712246148
SRX5204078,0.650619351
SRX5204079,0.2578431034
SRX5204080,0.5931005792
SRX5204081,0.7162438043
SRX5204082,-0.0776933305
SRX5204083,0.4129870533
SRX5204084,-0.6728604379
SRX5204085,0.6399768747
SRX5204086,-0.0147614718
SRX5204087,0.4240203202
SRX5204088,-1.5157496423999999
SRX5204089,0.37743052
SRX5204090,0.5338778511
SRX5204091,0.1333493784
SRX5204092,-0.34267347800000003
SRX5204093,-0.0240718189
SRX5204094,0.4408910749
SRX5204095,-0.3887420279
SRX5204096,0.133191109
SRX5204097,0.25555091890000003
SRX683459,-0.2095695679
SRX683460,1.0401569017
SRX683461,0.2213148561
SRX683462,-0.8268952607000001
SRX683463,-0.0117452882
SRX683464,0.6423581436
SRX683465,-0.19441210920000002
SRX683466,0.3284114063
SRX683467,-0.17539146290000002
SRX683468,0.6491552934
SRX683469,0.5443017732000001
SRX683470,-0.1402903904
SRX322077,-0.5787075412
SRX322078,0.6455104604
SRX322079,-0.039522126000000005
SRX322080,0.5219266494
SRX322081,0.3232633641
SRX322082,0.0852638403
SRX322083,-0.7160316431
SRX322084,0.5580354135
SRX322085,0.1579962295
SRX2708592,1.2912096557
SRX2708593,1.4088773709
SRX2708594,2.107229046
SRX2708595,-0.5427511681
SRX2708596,0.0069229901
SRX2708597,0.5358281779
SRX2708598,1.2727023847
SRX2708600,0.7721236164
SRX2708601,-0.07354481610000001
SRX2708602,0.7597256539
SRX2708603,0.7222692671000001
SRX3073814,-0.1624063121
SRX3073815,-0.0777754745
SRX3073816,-0.11544543980000001
SRX3073817,-0.7170009843
SRX3073818,0.2647072943
SRX3073819,-0.11788347610000001
SRX3073820,-0.06696801940000001
SRX3073821,-0.016926615500000002
SRX3073822,-0.2833041082
SRX3073823,0.49067720270000004
SRX3073824,0.1624063121
SRX3073825,0.3729073773
SRX3073826,-0.7717278758
SRX3073827,0.5551614053
SRX3073828,0.6560021657
SRX3073829,-0.5917830305
SRX3073830,0.2784848381
SRX3073831,-0.6638968779000001
SRX3073832,-0.3140199319
SRX3073833,1.226381205
SRX2391456,-0.0972065247
SRX2391457,0.0312824811
SRX2391458,-0.043814561
SRX2391459,0.1235694434
SRX2391460,0.17137451920000002
SRX2391461,-0.20228246160000002
SRX2391462,0.41736570910000004
SRX2391463,1.0106258225
SRX2391464,1.1805039863
SRX2391465,-0.5408792957
SRX2391466,-0.4212990904
SRX2391467,0.0494968592
SRX2391468,0.40050731
SRX2391469,0.09693721940000001
SRX2391470,0.4004981281
SRX2391471,0.0185988619
SRX2391472,0.4711344632
SRX2391473,0.0134241641
SRX2391474,0.12008323100000001
SRX2391475,0.2967526706
SRX2391476,0.8096003848000001
SRX2391477,0.042568681500000004
SRX2391478,0.2825035469
SRX2391479,1.2912236495
SRX2391480,-0.4445153372
SRX2391481,-0.2550503383
SRX2391482,0.2780443413
SRX2391483,-0.1525333075
SRX2391484,0.1711815941
SRX2391485,0.17999811400000001
SRX2391486,-0.0847626157
SRX2391487,0.2980251921
SRX2391488,0.3165229787
SRX2391489,0.021087076200000002
SRX2391490,0.1458991278
SRX2391491,-0.36019138100000003
SRX2391492,0.0689921621
SRX2391493,0.0431117194
SRX2391494,0.4613520754
SRX2391495,-0.0494968592
SRX2391496,0.220842791
SRX2391497,-0.3255682656
SRX2391498,0.1384508023
SRX2391499,-0.1071282944
SRX2391500,-0.20958748130000002
SRX2391501,-0.1788604506
SRX2391502,0.1389825217
SRX2391503,-0.5960742586000001
SRX2391505,0.25917952110000003
SRX2391506,-0.7223584219
SRX2391507,0.0501333417
SRX2391508,-0.32790315200000003
SRX2391510,-0.0256996604
SRX2391512,-0.3285963391
SRX2391513,-0.1752665538
SRX2391514,-0.23164677790000002
SRX5632598,0.5209127305
SRX5632599,0.3172428115
SRX5632600,-0.478714858
SRX5632601,0.47892682540000003
SRX5632602,0.8850501012
SRX5632603,1.8778597667999999
SRX5632604,0.9317422365
SRX5632605,-0.478714858
SRX5632606,-0.049398497300000004
SRX5632607,-0.1204867448
SRX5632608,-0.309415571
SRX5632609,0.3703450392
SRX5632610,0.36930312120000003
SRX5632611,-0.060929468300000005
SRX5632612,0.43824337560000004
SRX5632613,0.4228531498
SRX5632614,-0.1877857441
SRX5632615,-0.478714858
ERX2874132,-0.0762056131
ERX2874133,-0.28145153840000003
ERX2874134,-0.012522677400000001
ERX2874135,-0.2152623126
ERX2874136,0.312142474
ERX2874137,0.27948191840000003
ERX2874138,-0.1175957147
ERX2874139,-0.032495504700000004
ERX2874140,-0.1022847998
ERX2874141,0.1022847998
ERX2874142,0.4640197568
