,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.756033333333335,1.4187255912731433,3.0,0.0,16.3938,1.0,13.9699,2.0,13.9044,,,,,,,,,,
1,LB__LBtran,8.121733333333333,0.15682016239416874,3.0,3.0,8.2826,4.0,7.9693,5.0,8.1133,,,,,,,,,,
2,LB__LBstat,8.213166666666666,0.1322652385675585,3.0,6.0,8.1165,7.0,8.1591,8.0,8.3639,,,,,,,,,,
3,LB__LBGexp,7.474466666666667,0.37465251011214784,3.0,9.0,7.5091,10.0,7.0837,11.0,7.8306,,,,,,,,,,
4,LB__LBGtran,7.628349999999999,0.09355022715098014,2.0,12.0,7.6945,13.0,7.5622,,,,,,,,,,,,
5,LB__LBGstat,7.534800000000001,0.24390082000682187,3.0,14.0,7.2749,15.0,7.5708,16.0,7.7587,,,,,,,,,,
6,Life Cycle__S0,9.591933333333332,0.13342538489108208,3.0,17.0,9.4386,18.0,9.6816,19.0,9.6556,,,,,,,,,,
7,Life Cycle__S1,8.141,0.1853316216947339,3.0,20.0,7.9419,21.0,8.1726,22.0,8.3085,,,,,,,,,,
8,Life Cycle__S2,7.949333333333333,0.22312091639587148,3.0,23.0,8.056000000000001,24.0,8.0991,25.0,7.6929,,,,,,,,,,
9,Life Cycle__S3,8.482800000000001,0.2535684917334966,2.0,26.0,8.3035,27.0,8.6621,,,,,,,,,,,,
10,Life Cycle__S4,8.923966666666667,0.3764188668668626,3.0,28.0,9.3135,29.0,8.8962,30.0,8.5622,,,,,,,,,,
11,Life Cycle__S5,8.504766666666667,0.11719224945931003,3.0,31.0,8.4296,32.0,8.4449,33.0,8.6398,,,,,,,,,,
12,Life Cycle__S6,8.02705,0.3558192358086176,8.0,34.0,7.9799,35.0,7.4348,36.0,8.1828,37.0,8.4132,38.0,7.5843,39.0,8.0461,40.0,8.4053,41.0,8.17
13,Life Cycle__S7,8.603266666666665,0.17452911886941225,3.0,42.0,8.527999999999999,43.0,8.479,44.0,8.8028,,,,,,,,,,
14,Life Cycle__S8,8.5044,0.2500329578275633,2.0,45.0,8.3276,46.0,8.6812,,,,,,,,,,,,
15,Life Cycle__G135,7.7563,0.3657156272296829,2.0,47.0,8.0149,48.0,7.4977,,,,,,,,,,,,
16,Life Cycle__G150,13.063566666666667,0.7735749888235358,3.0,49.0,13.284,50.0,13.703,51.0,12.2037,,,,,,,,,,
17,Life Cycle__G180,7.219,0.15493485727879333,3.0,52.0,7.3075,53.0,7.3094,54.0,7.0401,,,,,,,,,,
18,Stress Time Course__C30,9.70115,0.19763634534163915,2.0,55.0,9.5614,56.0,9.8409,,,,,,,,,,,,
19,Stress Time Course__C90,7.448449999999999,0.38982796846814394,2.0,57.0,7.7241,58.0,7.1728,,,,,,,,,,,,
20,Biofilm__BI,12.406600000000001,0.18653476887701237,2.0,59.0,12.2747,60.0,12.5385,,,,,,,,,,,,
