,PSPTO_3086
SRX1828913,0.1657901815
SRX1828914,-0.0231283263
SRX1828915,-0.137899677
SRX1828916,-0.7292856709000001
SRX1828917,-0.0278905045
SRX1828918,0.2545488011
SRX3983989,0.5120648947
SRX3983990,0.0507289655
SRX3983993,-2.269816459
SRX3983994,-2.5423846322
SRX3983995,1.321753588
SRX3983996,-3.0578227512
SRX3983997,-2.1418629952
SRX3983998,1.4074958746
SRX3983999,0.6137891094
SRX3984000,0.8337134675000001
SRX3984001,-2.1082183235
SRX3984002,-1.7501895790000002
SRX3984003,-1.8517619112
SRX3984004,0.8802049482000001
SRX3984005,0.609663262
SRX3984006,-5.4837000000000004e-05
SRX3984007,-2.8318802899
SRX3984008,0.6199059094
SRX3984009,1.1761478845
SRX3984010,0.146517965
SRX3984011,1.5933257993
SRX3984012,0.7705963918000001
SRX3984013,1.4613331913
SRX3984014,0.9057462924
SRX3984015,-1.6513045017999999
SRX3984016,0.7555473721
SRX3984017,-0.28757521080000004
SRX3984019,0.2793497079
SRX3984020,-0.6294999939
SRX3984021,-2.3118693308
SRX3984022,-1.1257854898
SRX3984023,0.2358177475
SRX3984024,1.5541637976
SRX3984025,1.9100229427
SRX3984026,1.2488374892
SRX3984027,0.8814746264000001
SRX3984028,1.199273565
SRX3984029,1.0248428399
SRX3984031,-1.9949738527
SRX3984032,-0.2393734445
SRX3984034,0.2649753834
SRX3984035,-2.8078552408
SRX3984036,-0.5775696072000001
SRX3984037,-4.0991688548
SRX3984038,-0.4412795721
SRX3984039,-1.6620735134
SRX3984040,0.854595145
SRX3984041,-0.6160449516000001
SRX3984042,-3.2703471775
SRX3984043,-3.1539369559
SRX3984045,1.8240116972
SRX3984046,0.0761498931
SRX3984047,0.0676882417
SRX3984048,-2.3772036547
SRX3984049,-2.9440847463
SRX3984050,-2.0939804195
SRX3984051,-1.579762869
SRX3984052,0.2692621907
SRX3984056,-1.0556956072
SRX3984057,-1.1819304352
SRX3984058,-0.6042776864
SRX3984059,0.9839990614
SRX3984061,0.6854468464
SRX3984062,1.3206734069000001
SRX3984063,1.4879443879
SRX3984064,0.49830879980000004
SRX3984065,1.1377663452
SRX3984066,0.8640080408
SRX3984067,1.7904752263
SRX3984068,0.7105605955000001
SRX3984069,-2.4114099303
SRX3984070,-2.3734359641
SRX3984071,-2.470253517
SRX3984073,1.1743776466
SRX3984074,0.6489211628
SRX3984077,0.5023065743
SRX3984078,-0.0808347491
SRX3984079,-2.5859790662
SRX3984080,-0.5769430240000001
SRX3984082,0.9189965575000001
SRX3984084,-1.0737977086
SRX6997963,-1.1079519309
SRX6997964,-0.775718521
SRX6997965,-0.1215502541
SRX6997967,0.42614052080000003
SRX6997968,1.0957031406
SRX6997969,1.4190347788
SRX6997971,0.6818114102
SRX6997972,1.2564554788
SRX6997973,1.7433408642
SRX3159100,0.4570170724
SRX3159101,-0.3748647802
SRX3159102,0.47441261570000004
SRX3159103,-0.5565649079
SRX3159000,-0.5124807042
SRX3159001,-1.4203900386
SRX3159002,-1.3372125815
SRX3159003,-1.5914159321999999
SRX3159004,-1.1024628549
SRX3159005,-2.1736859226
SRX3159006,-1.6999918922
SRX3159007,-0.9678984485000001
SRX3159008,-2.6057187898
SRX3159009,-0.07094153930000001
SRX3159010,2.0146349653
SRX3159012,1.9664045605
SRX3159013,0.5760050609
SRX3159014,-0.8405719487000001
SRX3159015,0.2753255716
SRX3159016,-1.0657217164
SRX3159017,-0.24550716390000002
SRX3159018,0.176852808
SRX3159019,-0.9611379936000001
SRX3159020,0.7095999406
SRX3159021,-0.7105926250000001
SRX3159022,-1.7510597041
SRX3159023,-0.33743359970000003
SRX3159024,-1.0753102358
SRX3159025,-1.2614854497999999
SRX3159026,1.691422003
SRX3159027,-1.2317664864
SRX3159028,-1.3742612982
SRX3159029,-2.7044523116
SRX3159030,-3.0711654616
SRX3159034,0.0278951118
SRX3159036,-0.5149242541
SRX3159037,-1.6372071257
SRX3159041,-1.1797500053
SRX3159042,-0.221364841
SRX3159043,-0.6396626292
SRX3159045,-0.9683155057
SRX3159047,-0.9349856523000001
SRX3159048,-0.5805823451000001
SRX3159049,-0.7127612225000001
SRX3159050,-1.3303880337
SRX3159051,-1.6470608866
SRX3159052,-0.9655623624
SRX3159053,-0.547573168
SRX3159054,-0.4152167512
SRX3159055,-0.9558992369
SRX3159056,-1.293584047
SRX3159057,-1.0403884693
SRX3159058,-1.1195908501
SRX3159060,-0.33516801020000003
SRX3159061,-0.9090311067
SRX3159062,0.2481330363
SRX3159063,0.043175197400000004
SRX3159066,0.0685141532
SRX3159069,0.9695002883
SRX3159070,-0.6324690226
SRX3159071,0.36022144510000004
SRX3159073,0.9041858794000001
SRX3159074,0.34588052950000003
SRX3159075,-1.2581823712
SRX3159076,-2.3102147806
SRX3159080,-2.4993111485
SRX3159082,-0.1456471358
SRX3159083,-1.4080317449
SRX3159086,-0.2807036406
SRX3159087,-0.9585867873
SRX3159088,-1.9080213842
SRX3159089,-3.2758019948
SRX3159090,-1.1223134663
SRX3159091,-0.9249755761
SRX3159092,0.1104841966
SRX3159093,0.8270405804000001
SRX3159094,-1.4759338354
SRX3159095,-0.41360916880000004
SRX3159096,0.34522319630000003
SRX3159097,0.3584423398
SRX3159098,-0.6876975591000001
SRX3159099,-1.6393825147999999
SRX3158988,-0.9706736872
SRX3158989,2.773703512
SRX3158990,3.2076299402
SRX3158991,2.1596302207
SRX3158992,0.47876264
SRX3158996,0.4919110472
SRX3644656,-0.0481258575
SRX3644657,0.2233941073
SRX3644658,-0.1752682498
SRX3644659,0.5265583464
SRX3644660,0.1792234563
SRX3644661,-0.7304228194
SRX3644662,0.45575618090000003
SRX3644663,-0.2598263604
SRX3644664,-0.1668491115
SRX3644665,0.2227953117
SRX3644666,0.7446253254
SRX3644667,0.6172604714000001
SRX3644668,-0.7444594583
SRX3644669,-0.7560647707
SRX3644670,-1.3165801485
SRX3644671,0.29548459650000003
SRX3644672,0.7164555469
SRX3644673,0.5231872745
