,BSU_11640
SRX8138083,0.1404709609047119
SRX8138084,0.031136563508389337
SRX8138085,-0.17160752441310212
SRX8138086,0.2169754658372982
SRX8138087,0.9590018671587917
SRX8138088,0.5826150453463832
ERX4111143,0.1431466215030328
ERX4111144,0.04184018601345052
ERX4111145,0.5933970367901207
ERX4111146,1.135581966797912
ERX4111148,-0.05497687755114189
ERX4111149,0.8858343054997926
ERX4111150,0.3624772583381839
ERX4111151,-0.1431466215030337
ERX4111152,0.1115822158658064
ERX4111153,0.5822185549112451
ERX4111154,1.1531732681856903
ERX4111156,0.4675641683880496
ERX4111157,0.8841672023106621
ERX4111158,0.5399955185400085
SRX5577041,0.20756501660548832
SRX5577042,-0.14359843935143868
SRX5577043,-0.024803750036866745
SRX5577044,-0.03916282721718645
SRX5577045,-0.7286263717050678
SRX5577046,-1.1173914387648765
SRX5577047,-1.0629544580956312
SRX5577048,-1.1985787554909615
SRX5577049,-1.7540656863152684
SRX5577050,-1.9578256044680584
SRX5577051,-1.373411921906084
SRX5577052,-1.3653167519093818
SRX5577053,-0.9816422731750888
SRX5577054,-2.3135302543301948
SRX5577055,-0.6382821908993535
SRX5577056,-2.299426774123802
SRX5577057,-1.6660225532731356
SRX5577058,-2.6555736342373586
SRX5577059,-2.4343022475059906
SRX5577060,-2.525224314873957
SRX5577061,0.4783738652445431
SRX5577062,-2.0029161561375863
SRX5577063,-1.8793736822047915
SRX5577064,-0.6559317862532215
SRX5577065,-3.06513031581983
SRX5577066,-0.6103630420622101
SRX5577067,0.0005215588113705039
SRX5577068,-0.7731259280537781
SRX533166,0.03513957854527305
SRX533171,-0.035139578545272165
SRX533786,0.10545033822495407
SRX533787,-0.21654833781036054
SRX533789,0.3011631294107495
SRX533791,-0.017536352046532144
SRX533792,0.4705067249258734
SRX533793,-0.18398066676234848
SRX533794,-0.24523961288256316
SRX533795,-0.016240935568486492
SRX4703435,-0.1025832620066005
SRX4703436,0.1884742850591348
SRX4703437,-0.08589102305253428
SRX4703438,0.7332871868287579
SRX4703439,1.1036175520056628
SRX4703440,0.7994320609355632
SRX6902408,-0.5558034465629866
SRX6902409,-0.679261120620791
SRX6902410,-0.5764964795472869
SRX6902411,0.21251668092428844
SRX6902412,0.4581100602961623
SRX6902413,0.4992244234599985
SRX6902414,0.054914035744821454
SRX6902415,-0.054914035744821454
SRX5278698,0.03354616342853234
SRX5278699,-0.08273861644613678
SRX5278700,0.04919245301760622
SRX5278701,0.1453326292031667
SRX5278702,0.11782715678040835
SRX5278703,-0.08398709180847952
SRX5278704,-0.4758945595402971
SRX5278705,-1.2280723269951055
SRX5278707,1.6500198154495918
SRX5278708,1.4291458563594102
SRX5278709,1.807825405653924
SRX5278710,0.8271589552741094
SRX5278711,1.3203983320459765
SRX5278713,0.9469729889270946
SRX5278714,1.0025665959577887
SRX5278715,1.1999831724922272
SRX5278716,0.00667785574740698
SRX5278717,-0.10974450158802007
SRX5278718,0.14009734578696784
SRX5278719,0.7647695083160501
SRX5278720,0.33143633058765154
SRX5278721,0.6986643645986339
SRX1254783,-3.4062114689064487
SRX1254784,-4.055424341678976
SRX1254785,-3.3708934928903163
SRX1254786,-4.332667860921721
SRX1473807,-0.032498931857155355
SRX1473808,0.1299426021099821
SRX1473809,-0.09744367025282852
SRX7520944,0.12082003344157945
SRX7520945,0.09450647833498717
SRX7520946,-0.10948977266832216
SRX7520947,-0.10583673910824444
SRX7520948,0.3490263696943803
SRX7520949,0.3738226904247841
SRX7520950,-0.015136091677494969
SRX7520951,0.23806627611955425
SRX959206,0.8928336063992726
SRX959207,0.5084739785281736
SRX959208,0.9276742521409824
SRX959209,0.6558015467094727
SRX959210,0.6884008587419634
SRX959211,0.5389009179179816
SRX959212,-0.03271924687963512
SRX959213,0.012030123704639628
SRX959214,-0.059152840444376416
SRX959215,0.26678517701740123
SRX959216,-0.20720595672949216
SRX959217,0.020262743331468158
SRX3269802,0.5331993715824348
SRX3269803,-0.5331993715824348
SRX3269804,-0.7076883447696574
SRX3269805,-0.6791279949043938
SRX3269806,-0.7343501319579717
SRX3269807,-3.0857571926281038
SRX3269808,-2.804806810715889
SRX3269809,-3.2702891252265953
SRX3269810,-3.11969220009318
SRX3269811,-3.727381244412303
SRX2529102,0.024467031516640425
SRX2529103,-0.024467031516640425
SRX2529104,0.08905086668417361
SRX2529105,0.4543267413762973
ERX1981712,-0.1736354377170537
ERX1981713,-0.20310637312574895
ERX1981714,-0.02638888106937109
ERX1981715,-0.6986225462086333
ERX1981716,0.37688963954537336
ERX1981717,0.3217329066632617
ERX2274784,-0.33322870393563475
ERX2274785,0.20772384226312732
ERX2274786,0.1930854435933753
ERX2274787,-0.5647418979411207
ERX2274788,-0.9780144392199208
ERX2274789,-0.20856642650408386
ERX2274790,0.12813828465410992
ERX2274791,0.4186047954006158
ERX2274792,0.03264290561266936
ERX2274793,-0.05460649563277986
ERX2274794,-0.17510165644857878
ERX2274795,0.1363921052930408
ERX2274796,0.2936806594423276
ERX2274797,-0.3915626889461352
ERX2274798,0.09788202950380764
ERX2274799,-0.37045601518577703
ERX2274800,-0.3755290274406966
ERX2274801,-0.2612407634505516
ERX1819430,-0.12719279149111615
ERX1819431,-0.2806587935851246
ERX1819432,-0.2001821813239717
ERX1819433,0.020284703803769236
ERX1819434,-0.15547860424418491
ERX1819435,0.26935072802649085
ERX1819436,0.1882131460510763
ERX1819437,0.183444625744543
ERX1819438,-0.0011818109494621256
ERX1819439,0.14619741078112192
ERX1819440,-0.11055857293085224
ERX1819441,0.10899214851531623
ERX1819442,0.15666041519364882
ERX1819443,0.4756920278426762
ERX1819444,0.09327927116720414
ERX1819445,0.4345500278823007
ERX3440914,0.26839325415205595
ERX3440915,-0.5090454265044797
ERX3440916,-0.1934938570825735
ERX3440917,-0.1935458554327316
ERX3440918,-1.7631968160298035
ERX3440919,-2.05965035256158
ERX3440920,-2.12615105907177
ERX3440921,0.7946182915549973
ERX3440922,0.853638141895511
ERX3440923,1.0439229750575207
ERX3440924,0.5450657872668541
ERX3440925,0.027712712366331882
ERX3440926,0.6658313868254937
ERX3440927,0.8870787146742427
ERX3440928,1.3687876999941575
ERX3440929,1.2270707517024282
ERX3440930,1.1269093835441135
ERX3440931,0.5916671102511395
ERX3440932,0.6564093326413025
ERX3440933,0.8346443415374964
ERX3440934,0.686434923185391
ERX3440935,0.7500786535489996
ERX3440936,-0.2961059665183874
ERX3440937,0.7483322658711882
ERX3440938,-0.3535282153738977
ERX3440939,-0.6100712289991779
ERX3440940,-1.2714600457825744
ERX3440941,-0.3597719752658257
ERX3440942,-0.950587358694848
ERX3440943,-0.6251439364122061
SRX5347612,-0.43457748046734057
SRX5347613,0.04633501117779737
SRX5347614,0.3882424692895441
SRX5347615,-0.0501548631777311
SRX5347616,-0.13460069052639856
SRX5347617,-0.041229106949600684
SRX5347618,0.3423010200636121
SRX5347619,-0.2375697960594501
SRX5347620,0.06308256865190831
SRX5347621,0.05155983740518355
SRX5347622,-0.19423339084729285
SRX5347623,-0.26823592134450713
SRX8170783,0.14047105228639634
SRX8170784,0.0311365641314838
SRX8170785,-0.17160761641788014
SRX8170786,-0.0808292913337274
SRX8170787,-0.609803768088593
SRX8170788,-0.2277426539109211
SRX5177009,-0.3234312880534369
SRX5177010,-0.3845662066336293
SRX5177011,-0.8251560850490445
SRX5177012,-0.7386201012613687
SRX7354731,0.0996441750109387
SRX7354732,-0.0996441750109387
SRX7354733,-0.2731154163278813
SRX7354734,0.4588157688189058
SRX7354735,0.07019321409393697
SRX7354736,0.06496341972216024
SRX7354737,-1.1025055589418198
SRX7354738,-1.0258782628667529
SRX2508581,-0.16204593647705945
SRX2508582,0.008214502703285831
SRX2508583,1.0636579155203574
SRX2508584,1.15444381876892
SRX2508585,0.2187674384747913
SRX2508586,-0.04789242608748179
SRX2508587,1.1457695899048137
SRX2508588,1.0069831523792176
SRX2508589,-0.056721501997732286
SRX2508590,0.007612093992173552
SRX2508591,0.6788196626419474
SRX2508592,0.5253892966595872
SRX1736086,-0.0535384986122982
SRX1736087,-0.055561670823073735
SRX1736088,0.10910016943537147
SRX1736089,-0.7572699355011799
SRX1736090,-0.3172584536189613
SRX1736091,-0.6944685188463815
SRX1736092,0.12534786244011165
SRX1736093,0.0744878131308202
SRX1736094,-0.16014829499084726
SRX1736095,-0.2293132949602961
SRX1736096,-0.2549050063171228
SRX1736097,-0.6153494820856629
