,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-2.0424471674,0.15984074401529288,3.0,0.0,-1.9661493311,1.0,-1.9350521280000001,2.0,-2.2261400431,,
1,AB0057_PGcoculture__AB ,1.734723475976807e-18,0.046822988863774555,4.0,3.0,-0.006800885600000001,4.0,-0.0627526898,5.0,0.044108851000000004,6.0,0.0254447244
2,AB0057_PGcoculture__ABPG,-0.20195596302500002,0.09598846332333642,4.0,7.0,-0.23476759100000003,8.0,-0.1661266474,9.0,-0.3158846878,10.0,-0.0910449259
3,AB5075_AZI__AZI_000,0.0,0.08553897305086502,2.0,11.0,0.0604851879,17.0,-0.0604851879,,,,
4,AB5075_AZI__preculture,1.3506065995,0.10964940693949474,2.0,12.0,1.2730727603,13.0,1.4281404387,,,,
5,AB5075_AZI__AZI_040,-1.04892627895,0.07421009930345472,2.0,14.0,-0.9964518145000001,18.0,-1.1014007434,,,,
6,AB5075_AZI__AZI_028,0.2831054061,0.22652560102905053,2.0,15.0,0.1229276175,19.0,0.4432831947,,,,
7,AB5075_AZI__AZI_003,0.0299592799,0.08158271768119411,2.0,16.0,0.0876469728,20.0,-0.027728413,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.4569937356666667,0.32452865513172074,3.0,21.0,-0.536312561,28.0,-0.1001589126,29.0,-0.7345097334,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.281020430541715,3.0,22.0,-0.2619680465,23.0,-0.034853365000000004,24.0,0.2968214115,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.6419465125,0.2871137361817495,3.0,25.0,-0.7503352261,26.0,-0.8590881330000001,27.0,-0.3164161784,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.11084756296455868,3.0,30.0,-0.0707552015,32.0,0.1277489075,34.0,-0.056993706000000005,,
12,AB5075_VIR-O_LSO__LSO,-0.034376903766666654,0.43890788649069046,3.0,31.0,-0.054652327800000004,33.0,-0.4627957026,35.0,0.4143173191,,
13,AB5075_Zinc__Control,3.700743415417188e-17,0.6893501775931771,3.0,36.0,0.14944782750000002,37.0,-0.7518152499,38.0,0.6023674224000001,,
14,AB5075_Zinc__Zinc,-0.5384560839500001,0.37580269023031043,2.0,39.0,-0.27272345330000003,40.0,-0.8041887146000001,,,,
15,AB5075_biofilm+abx__planktonic,-7.401486830834377e-17,1.6483300197256907,3.0,41.0,1.8684772947,42.0,-0.6202540883000001,44.0,-1.2482232064,,
16,AB5075_biofilm+abx__biofilm,2.741497504266667,0.4338690080967217,3.0,43.0,3.2020124281,45.0,2.3403985372,46.0,2.6820815475,,
17,AB5075_biofilm+abx__cip_biofilm,3.0870889005,0.1828755148280708,3.0,47.0,3.2971398054,48.0,3.0008362192,50.0,2.9632906769,,
18,AB5075_biofilm+abx__tet_biofilm,1.805706403333333,1.0228783088784603,3.0,49.0,1.3808947043,51.0,1.0636850424,52.0,2.9725394633,,
19,AB5075_gigAB__kan_gigB,-3.827938247966666,0.6926178744648167,3.0,53.0,-3.9699431611,54.0,-4.4385481985,55.0,-3.0753233843,,
20,AB5075_gigAB__gigB,-1.8377382329000003,0.1451249211018787,3.0,56.0,-1.7168881737000001,57.0,-1.7976262538,58.0,-1.9987002712000002,,
21,AB5075_gigAB__kan_gigA,-3.478421920566667,0.8530676033826786,3.0,59.0,-2.6891597123,60.0,-3.3626382807,61.0,-4.3834677687,,
22,AB5075_gigAB__gigA,-1.8524246440333334,0.19986495091330958,3.0,62.0,-1.954118255,63.0,-1.6221626616,64.0,-1.9809930155000002,,
23,AB5075_gigAB__kan_WT,-1.3539067981666666,0.13971014886292715,3.0,65.0,-1.1956677454,66.0,-1.4602150599,67.0,-1.4058375892,,
24,AB5075_gigAB__WT,0.0,0.23038635111573463,3.0,68.0,-0.1033140096,69.0,0.2639599307,70.0,-0.1606459211,,
25,AB5075_med__CA-MHB,0.4858712622,0.1636142139746757,2.0,71.0,0.370178542,72.0,0.6015639824,,,,
26,AB5075_med__CA-MHB_pH6,0.72804345235,0.35535997792065926,2.0,73.0,0.9793209025,74.0,0.47676600220000004,,,,
27,AB5075_med__RPMI+_pH7,0.46703895390000005,0.6074585344510791,2.0,75.0,0.8965770029000001,76.0,0.0375009049,,,,
28,AB5075_med__RPMI+_pH6,0.42459436645000004,0.8506331016097504,2.0,77.0,-0.17689406800000002,78.0,1.0260828009,,,,
29,AB5075_med__RPMI+_-HCO3,0.4396037223,0.012195515061430236,2.0,79.0,0.4309801909,80.0,0.4482272537,,,,
30,AB5075_med__LB,0.0,0.10164601077561748,2.0,81.0,-0.0718745835,82.0,0.0718745835,,,,
31,AB5075_med__M9+AA,0.19788509765,0.29631201640919314,2.0,83.0,-0.0116391385,84.0,0.4074093338,,,,
32,AB5075_med__M9-AA,0.195105306,0.07217613952783708,2.0,85.0,0.24614154370000002,86.0,0.1440690683,,,,
33,AYE_adeB__WT,0.0,0.19512966575533403,3.0,87.0,-0.15683577240000002,88.0,-0.061680264500000005,89.0,0.21851603690000002,,
34,AYE_adeB__adeB,-0.04293529066666668,0.29715623611852554,3.0,90.0,-0.15045561170000002,91.0,-0.2713654278,92.0,0.2930151675,,
35,COL__0ug/ml,0.0,0.10128664143174895,2.0,93.0,0.071620471,94.0,-0.071620471,,,,
36,COL__0.25ug/ml,-0.45796715900000007,0.7050208868927255,2.0,95.0,0.040557891000000006,96.0,-0.9564922090000001,,,,
37,COL__1ug/ml,0.40104708750000007,0.0795036209462808,2.0,97.0,0.34482953800000005,98.0,0.45726463700000003,,,,
38,H2O2__0ug/ml,0.0,0.009115303616780849,2.0,99.0,-0.006445493,100.0,0.006445493,,,,
39,H2O2__1.25ug/ml,-0.44580883120000003,0.20874550694071062,2.0,101.0,-0.5934141947,102.0,-0.2982034677,,,,
40,H2O2__2.5ug/ml,0.029374920750000005,0.29385235056200454,2.0,103.0,0.23715991050000002,104.0,-0.178410069,,,,
41,H2O2__5ug/ml,-0.60802915415,0.10204499160497195,2.0,105.0,-0.5358724486,106.0,-0.6801858597,,,,
42,MRP__0ug/ml,0.0,0.376089214777084,2.0,107.0,0.26593523410000003,108.0,-0.26593523410000003,,,,
43,MRP__25ug/ml,0.09747539220000001,0.1291285200896856,2.0,109.0,0.18878304440000002,110.0,0.0061677400000000005,,,,
44,MRP__100ug/ml,0.18628854925,0.20297127756173536,2.0,111.0,0.329810916,112.0,0.0427661825,,,,
45,MRP__200ug/ml,0.10196117165,0.32374389942331266,2.0,113.0,0.3308826783,114.0,-0.126960335,,,,
46,growth__2h,0.0,0.38946471031982133,2.0,115.0,-0.2753931377,116.0,0.2753931377,,,,
