sample,BSU22470
LBexp_1,13.3265
LBexp_2,13.0063
LBexp_3,12.9673
LBtran_1,10.6529
LBtran_2,11.3958
LBtran_3,11.9605
LBstat_1,11.8152
LBstat_2,11.4634
LBstat_3,11.3848
LBGexp_1,13.1313
LBGexp_2,12.9648
LBGexp_3,12.9273
LBGtran_2,13.2301
LBGtran_3,13.6113
LBGstat_1,10.3698
LBGstat_2,10.5927
LBGstat_3,12.26
S0_1,11.7675
S0_2,12.2073
S0_3,12.0237
S1_1,11.9467
S1_2,11.7948
S1_3,12.1449
S2_1,11.2628
S2_2,11.3406
S2_3,10.8991
S3_1,12.3055
S3_2,12.5805
S4_1,12.7757
S4_2,12.4976
S4_3,11.9483
S5_1,12.269
S5_2,12.4143
S5_3,12.4751
S6_1,10.9773
S6_2,8.3317
S6_3,11.3998
S6/t_1,10.7772
S6/t_2,8.162
S6_4,11.0148
S6_5,11.5568
S6_6,11.57
S7_4,11.2632
S7_5,10.9491
S7_6,11.3595
S8_4,10.6721
S8_5,9.4351
G135_1,13.022
G135_3,10.8615
G150_1,12.8427
G150_2,13.2212
G150_3,13.2917
G180_1,12.5527
G180_2,13.1435
G180_3,11.8358
C30_1,11.6198
C30_2,12.0229
C90_1,12.0317
C90_2,12.3165
BI_1,11.8817
BI_2,11.9593
BC_2,10.3212
BC/t_1,9.756
BC/t_2,10.252
BC_1,9.639
Sw_1,9.0378
Sw_2,9.7569
BT_1,11.2849
BT_2,10.7021
B36_1,10.6061
B36_2,10.8971
B60_1,10.4386
B60_2,10.7102
M9exp_1,12.8666
M9exp_2,12.3169
M9exp_3,12.2434
M9tran_1,11.8115
M9tran_2,11.7164
M9tran_3,12.0874
M9stat_1,9.952
M9stat_2,9.1534
M9stat_3,8.9108
M+G_1,11.9546
M+G_2,12.178
M+G_3,12.0404
Glu_1,12.402
Glu_2,12.3947
Glu_3,12.4761
Fru_1,12.5177
Fru_2,12.3396
Fru_3,11.8366
Mal_1,11.5146
Mal_2,11.7358
Mal_3,12.1927
G+S_2,11.8334
G+S_3,12.0595
Pyr_1,11.2195
Pyr_2,11.7567
Pyr_3,11.4713
Gly_1,10.5662
Gly_2,11.3915
Gly_3,9.8255
Glucon_1,11.4152
Glucon_2,11.7217
Glucon_3,10.9682
aero_1,12.8035
aero_2,11.5732
aero_3,12.6192
nit_1,11.847
nit_2,12.0459
nit_3,11.6788
ferm_1,11.8386
ferm_2,11.4732
ferm_3,12.1166
T-5.40H_1,12.71
T-4.40H_1,12.4085
T-3.40H_1,12.1593
T-2.40H_1,12.1203
T-1.40H_1,11.8863
T-1.10H_1,11.9488
T-0.40H_1,11.6383
T0.0H_1,11.6567
T0.30H_1,10.032
T1.0H_1,10.292
T1.30H_1,9.8102
T2.0H_1,9.7542
T2.30H_1,10.6912
T3.0H_1,10.2135
T3.30H_1,10.5944
T4.0H_1,10.8745
T5.0H_1,10.552
HPh_1,12.5306
HPh_2,12.165
HPh_3,12.1705
LPh_1,12.6426
LPh_2,13.2164
LPh_3,12.5633
LPhT_1,11.133
LPhT_2,11.2131
LPhT_3,11.5843
SMMPr_1,12.004
SMMPr_2,12.0218
SMMPr_3,11.946
HiTm_1,12.0987
HiTm_2,12.3989
HiTm_3,12.0376
LoTm_1,12.0871
LoTm_2,11.8176
LoTm_3,11.9828
HiOs_1,12.1473
HiOs_2,11.8352
HiOs_3,11.9719
BMM_1,12.6585
BMM_2,12.4249
BMM_3,12.8346
Heat_1,13.5008
Heat_2,13.1691
Heat_3,12.8815
Cold_1,10.6395
Cold_2,9.8893
Cold_3,9.5903
Etha_1,10.7245
Etha_2,10.8295
Etha_3,11.2886
SMM_1,12.0659
SMM_2,12.1447
SMM_3,12.1068
Salt_1,11.6247
Salt_2,11.3607
Salt_3,11.7712
Mt0_1,13.463
Mt0_3,13.4062
M0t45_1,12.5221
M0t45_2,13.4867
M0t45_3,13.02
M0t90_1,11.0221
M0t90_2,12.0912
M0t90_3,11.5425
M40t45_1,12.4539
M40t45_2,10.9273
M40t45_3,13.0924
M40t90_1,11.1561
M40t90_2,11.6654
M40t90_3,11.9699
dia0_1,13.0476
dia0_2,13.0709
dia0_3,13.3008
dia5_1,12.9979
dia5_2,13.6859
dia5_3,13.8504
dia15_1,14.9404
dia15_2,14.7083
