,PP_0218
SRX8894563,1.4126493834999998
SRX8894564,1.3737105685
SRX8894565,1.0220609915
SRX8894566,1.1029002475
SRX8894567,1.3949201694999998
SRX8894568,1.3328740725
SRX8245718,-0.0130439654999996
SRX8245719,-0.1634711605000003
SRX8245720,0.1223726295
SRX8245721,0.0541424964999999
SRX8245722,0.4801655614999998
SRX8245723,0.2749219634999997
SRX8245724,-0.5652117805000003
SRX8245725,-0.1711795335000001
SBRG_IL__IL3__1,0.4093090385
SBRG_IL__IL3__2,0.4046352105000004
SRX8245728,0.3612400794999999
SRX8245729,0.3549953475
SRX8245730,0.2200638184999999
SRX8245731,0.4087301605000002
SRX8245732,0.3183375074999999
SRX8245733,0.4278864054999998
SBRG_IL__wt__1,0.5544602425000003
SBRG_IL__wt__2,0.5318443264999999
SRX8245726,0.2658966375
SRX8245727,0.3115768445000002
SRX8894553,0.7126310255000003
SRX8894554,0.8487656794999996
SRX8894555,0.9472062675000004
SRX8894556,0.9676643814999996
SRX8894557,0.9519315624999996
SRX8894558,1.1369079685
SRX8894559,0.7315206874999998
SRX8894560,0.6058479155000001
SBRG_UNeb__coum__1,0.0856794766666668
SBRG_UNeb__coum__2,-0.3893553253333333
SBRG_UNeb__coum__3,-0.308895703333333
SBRG_UNeb__coumferul__1,0.374151000666667
SBRG_UNeb__coumferul__2,-0.0086202023333328
SBRG_UNeb__coumferul__3,-0.001381884333333
SBRG_UNeb__ferulate__1,-0.2656755913333333
SBRG_UNeb__ferulate__2,-0.2846512873333329
SBRG_UNeb__ferulate__3,-0.3108895263333329
SBRG_UNeb__glc__1,-0.0611630143333332
SBRG_UNeb__glc__2,0.094753016666667
SBRG_UNeb__glc__3,-0.0335900023333328
SRX5659920,-0.0540075655
SRX5659925,0.0540075655
SRX5704140,-0.0988068983333336
SRX5704141,0.2864143936666665
SRX5704142,-0.0317793193333337
SRX5704143,-0.2011854613333334
SRX5704144,-0.0361183773333335
SRX5704145,0.3537649676666663
SRX5704146,0.484376854666666
SRX5704147,0.3750707876666665
SRX5704148,0.3295884446666663
SRX5704149,-0.1316741963333334
SRX5704150,0.0647408886666665
SRX5704151,0.3540581296666665
SRX5704152,0.2893664996666665
SRX5704153,0.4416774296666665
SRX5704154,-0.1916491603333336
SRX5704155,0.3370143636666665
SRX5704156,-0.1196617893333336
SRX5704157,-0.0073501503333335
SRX5704158,0.2995012946666664
SRX5704159,0.5173749886666665
SRX5704160,0.3679727256666667
SRX5704161,-0.0230334333333335
SRX5704162,-0.1751384233333337
SRX5704163,-0.0152265353333338
SRX5704164,-0.1905596013333337
SRX5704165,0.2306943016666665
SRX5704166,-0.3946215523333336
SRX5704167,-0.0947956263333336
SRX5704168,0.1707101706666662
SRX5704169,0.2426805166666663
SRX5704170,0.4120234226666661
SRX5704171,0.2661533086666665
SRX5704172,-0.2782388983333335
SRX5704173,-0.0913366083333335
SRX5704174,-0.2920314823333334
SRX5704175,-0.2084105033333334
SRX4552613,-0.4015862965000005
SRX4552614,-0.2874453255000002
SRX4552615,-0.5765329375000006
SRX4552616,0.3257411914999997
SRX4552617,0.0366069744999997
SRX4552618,0.0614152954999998
SRX4552619,-0.3033594065000002
SRX4552621,0.3033594064999994
SRX4552622,0.060731228499999
SRX4552623,-0.0961454545000002
SRX4552624,-0.2779657515000009
SRX7195897,0.0272729579999992
SRX7195898,0.0033375859999997
SRX7195899,-0.0306105439999999
SRX7195900,0.1275389759999994
SRX7195901,-0.0844975130000005
SRX7195902,0.2037046479999995
SRX801088,-0.0353487839999999
SRX801089,0.0353487839999999
SRX801090,0.1806770159999997
SRX801091,0.1893119180000004
SRX801092,-0.1070483609999994
SRX801093,-0.04500744
SRX3921725,-0.0202587686666664
SRX3921834,0.0895155993333336
SRX3921973,-0.0692568306666663
SRX3922005,-0.1589943046666668
SRX3922933,-0.1555341586666667
SRX3923031,-0.0460004616666669
SRX5739419,-0.0288411016666669
SRX5739420,0.1032569173333328
SRX5739421,0.3254731443333334
SRX5739422,-0.0485661836666668
SRX5739423,-0.1457628726666673
SRX5739424,-0.069255765666667
SRX5739425,-0.2880735176666671
SRX5739426,-0.0202591526666671
SRX5739427,0.0895149183333332
SBRG_Stress3__butanol__1,-0.2077573895000002
SBRG_Stress3__butanol__2,-0.3325754754999996
SBRG_Stress3__glc__1,-0.0785641735000002
SBRG_Stress3__glc__2,0.0785641735000002
SBRG_Stress3__isopentanol__1,-0.6836259914999996
SBRG_Stress3__isopentanol__2,-0.5417711164999996
SRX3141766,0.2697223444999999
