,PP_3803
SRX8894563,0.0112673462499999
SRX8894564,-0.0253384307500001
SRX8894565,-0.3278190997500001
SRX8894566,-0.6508053437500001
SRX8894567,-0.4367166887500002
SRX8894568,-0.4888231137500001
SRX8245718,0.1331814172499998
SRX8245719,-0.42888901275
SRX8245720,0.2362489302499999
SRX8245721,0.0594586652499997
SRX8245722,1.1942844722499997
SRX8245723,1.74835643725
SRX8245724,-0.5009091317500003
SRX8245725,-0.4368280827499999
SBRG_IL__IL3__1,2.00342349625
SBRG_IL__IL3__2,2.40790902825
SRX8245728,0.3991994452499998
SRX8245729,1.0064290052500002
SRX8245730,1.1867042752500003
SRX8245731,0.60981240525
SRX8245732,-1.31468252875
SRX8245733,-1.45043960875
SBRG_IL__wt__1,3.10464388825
SBRG_IL__wt__2,3.20876144325
SRX8245726,2.19502243225
SRX8245727,1.91930480625
SRX8894553,0.3444557562499999
SRX8894554,0.6628736752499997
SRX8894555,0.1572046202499999
SRX8894556,0.1915617912499998
SRX8894557,0.4917489182499999
SRX8894558,0.3911018882499997
SRX8894559,2.79078164725
SRX8894560,3.17077904425
SBRG_UNeb__coum__1,-0.353720944
SBRG_UNeb__coum__2,-1.240369961
SBRG_UNeb__coum__3,-0.926711717
SBRG_UNeb__coumferul__1,-0.2597223479999999
SBRG_UNeb__coumferul__2,-0.4435887659999999
SBRG_UNeb__coumferul__3,-0.3847581070000001
SBRG_UNeb__ferulate__1,-0.3595215920000001
SBRG_UNeb__ferulate__2,-0.5560098770000002
SBRG_UNeb__ferulate__3,-0.218003921
SBRG_UNeb__glc__1,-0.14324428
SBRG_UNeb__glc__2,0.0037719169999999
SBRG_UNeb__glc__3,0.1394723629999998
SRX5659920,0.1104025854999992
SRX5659925,-0.1104025855000001
SRX5704140,-0.1743554066666666
SRX5704141,-0.0118545866666666
SRX5704142,-0.4828521496666666
SRX5704143,0.0602176383333333
SRX5704144,-0.9256213226666666
SRX5704145,-0.2127092866666666
SRX5704146,-0.4100953176666666
SRX5704147,0.1360458673333334
SRX5704148,0.0729932613333333
SRX5704149,0.0612881453333333
SRX5704150,-0.1021673586666666
SRX5704151,0.2567302333333333
SRX5704152,-0.2958890786666666
SRX5704153,0.0738225853333334
SRX5704154,-0.4659360626666666
SRX5704155,0.0600840113333334
SRX5704156,-0.1319015396666666
SRX5704157,-0.0901168736666666
SRX5704158,-0.4206533136666666
SRX5704159,-0.0214886216666666
SRX5704160,0.1471660173333334
SRX5704161,-0.2658186086666666
SRX5704162,-0.3521224916666666
SRX5704163,-0.0579985556666666
SRX5704164,0.4702444853333333
SRX5704165,-0.0666780136666665
SRX5704166,-0.2454527186666666
SRX5704167,0.0912848923333332
SRX5704168,-0.3094173146666666
SRX5704169,-0.2725280096666667
SRX5704170,0.0042137503333333
SRX5704171,0.2365172023333334
SRX5704172,-0.0016421636666665
SRX5704173,0.0812688183333333
SRX5704174,-0.5761060616666667
SRX5704175,-0.1782237296666666
SRX4552613,0.6079557490000003
SRX4552614,0.4824407110000002
SRX4552615,0.5595819370000004
SRX4552616,0.4292950320000002
SRX4552617,0.3293326080000001
SRX4552618,0.2262798390000004
SRX4552619,-0.3883227749999998
SRX4552621,0.3883227750000002
SRX4552622,1.0881934250000005
SRX4552623,0.5975344450000004
SRX4552624,-0.3601426699999996
SRX7195897,0.050470168666667
SRX7195898,-0.0832998773333333
SRX7195899,0.0328297086666671
SRX7195900,-0.2610104143333331
SRX7195901,-0.652648435333333
SRX7195902,-0.1395539993333328
SRX801088,-0.0279418649999998
SRX801089,0.0279418649999998
SRX801090,-0.4911871029999997
SRX801091,-0.0527743499999999
SRX801092,-2.173873979
SRX801093,-2.645456312
SRX3921725,0.0591114546666666
SRX3921834,0.0761227836666664
SRX3921973,-0.1352342383333331
SRX3922005,0.5370631096666667
SRX3922933,-0.4839118373333333
SRX3923031,-0.0585697163333334
SRX5739419,-0.8329707826666666
SRX5739420,-0.5647917326666667
SRX5739421,-0.2917451096666665
SRX5739422,-0.0852839996666667
SRX5739423,0.0677081703333333
SRX5739424,-0.1352333276666666
SRX5739425,0.1246018013333332
SRX5739426,0.0591111273333333
SRX5739427,0.0761222003333332
SBRG_Stress3__butanol__1,-2.2259915965
SBRG_Stress3__butanol__2,-2.4587934965
SBRG_Stress3__glc__1,-0.1094439705000001
SBRG_Stress3__glc__2,0.1094439705000001
SBRG_Stress3__isopentanol__1,-1.8684870055
SBRG_Stress3__isopentanol__2,-2.2458688305
SRX3141766,-1.2649510774999984
SRX3141767,-0.0006478834999992
SRX3141769,-1.6277530024999989
SRX3141770,0.000647883500001
SRX7584765,0.3285937180000005
SRX7584767,0.3672479310000005
SRX7584769,-0.1966898489999993
SRX7584771,-0.2214314549999994
SRX7584773,-0.4441553949999992
SRX7584774,-0.989543973
SRX7584775,-0.3444002509999997
SRX7584776,-0.916512428
SRX7584777,-0.1751290009999992
SRX7584778,-0.0520271989999994
SRX7584779,-0.899416896
SRX7584780,0.0556178980000003
SRX7584781,-0.3265131789999991
SRX7584783,-0.3853123879999991
SRX7584785,-0.3504135899999996
SRX7584787,-0.3285937179999996
SRX7584789,1.4325223830000002
SRX7584791,1.4903900640000003
DRX086758,0.238618494
DRX086759,0.0989213979999998
DRX086760,-0.2990895930000001
DRX086761,-0.0384502990000001
DRX086762,0.4272529679999999
DRX086763,0.429023739
DRX086764,-0.052340582
DRX086765,0.2233644019999998
DRX086766,0.6384888059999998
DRX086767,0.1133588329999999
DRX086768,-0.051048288
DRX086769,-0.3723838170000001
DRX086770,0.291081229
DRX086771,0.741914621
DRX086772,0.0427531299999999
DRX086773,-0.1653086910000001
DRX086775,-0.3483419110000001
DRX086776,-1.107531542
DRX086742,-1.3189568657500002
DRX086745,0.7113968632500001
DRX086746,-0.3098893957499999
DRX086747,0.2040098112499997
DRX086748,-0.0526891957500001
DRX086749,0.1585687802500004
CJ522_f_1,0.9187514943333333
CJ522_f_2,0.7973116873333335
CJ522_f_3,0.3383036353333333
CJ522_fg_1,0.4739768063333334
CJ522_fg_2,1.2541879943333334
CJ522_fg_3,0.8577317743333333
CJ522_gfg_1,0.6043673593333334
CJ522_gfg_2,0.3547218673333334
CJ522_gfg_3,0.7427482783333335
CJ522_gg_1,0.6723579283333334
CJ522_gg_2,0.6969182923333332
CJ522_gg_3,0.3375129613333334
CJ522_glc_1,1.195410597333333
CJ522_glc_2,0.7370903993333333
CJ522_glc_3,1.1323209993333334
CJ522_glu_1,1.3044649493333336
CJ522_glu_2,0.9499575763333334
