,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.7633,0.19959676851091532,3.0,0.0,12.9255,1.0,12.824,2.0,12.5404,,,,,,,,,,
1,LB__LBtran,12.386366666666667,0.1337437973639644,3.0,3.0,12.267900000000001,4.0,12.3598,5.0,12.5314,,,,,,,,,,
2,LB__LBstat,11.864566666666667,0.5563479606625096,3.0,6.0,12.4621,7.0,11.7701,8.0,11.3615,,,,,,,,,,
3,LB__LBGexp,12.819533333333332,0.278801315157108,3.0,9.0,12.782,10.0,13.1152,11.0,12.5614,,,,,,,,,,
4,LB__LBGtran,13.52215,0.32944104935481344,2.0,12.0,13.2892,13.0,13.7551,,,,,,,,,,,,
5,LB__LBGstat,12.478266666666665,0.7108134237149251,3.0,14.0,12.7706,15.0,11.6679,16.0,12.9963,,,,,,,,,,
6,Life Cycle__S0,11.627766666666668,0.0019008769905844267,3.0,17.0,11.6259,18.0,11.6297,19.0,11.6277,,,,,,,,,,
7,Life Cycle__S1,12.327366666666668,0.043266191574176625,3.0,20.0,12.3608,21.0,12.2785,22.0,12.3428,,,,,,,,,,
8,Life Cycle__S2,11.8223,0.1275063919966366,3.0,23.0,11.9657,24.0,11.7217,25.0,11.7795,,,,,,,,,,
9,Life Cycle__S3,12.3491,0.10988439379638963,2.0,26.0,12.2714,27.0,12.4268,,,,,,,,,,,,
10,Life Cycle__S4,12.251333333333335,0.26751677205987173,3.0,28.0,12.5427,29.0,12.1945,30.0,12.0168,,,,,,,,,,
11,Life Cycle__S5,12.416266666666667,0.22243880806489955,3.0,31.0,12.2033,32.0,12.6471,33.0,12.3984,,,,,,,,,,
12,Life Cycle__S6,10.968425,1.603804073133623,8.0,34.0,11.3328,35.0,8.4608,36.0,11.4282,37.0,11.3884,38.0,8.4679,39.0,11.85,40.0,12.3305,41.0,12.4888
13,Life Cycle__S7,11.962433333333331,0.2425002336768626,3.0,42.0,12.0597,43.0,11.6864,44.0,12.1412,,,,,,,,,,
14,Life Cycle__S8,10.83865,0.8729233213747933,2.0,45.0,11.4559,46.0,10.2214,,,,,,,,,,,,
15,Life Cycle__G135,11.147300000000001,1.0588216941487367,2.0,47.0,11.896,48.0,10.3986,,,,,,,,,,,,
16,Life Cycle__G150,11.8773,0.3278074587314941,3.0,49.0,11.6364,50.0,12.2506,51.0,11.7449,,,,,,,,,,
17,Life Cycle__G180,11.824600000000002,0.627181321469318,3.0,52.0,11.9335,53.0,12.3902,54.0,11.1501,,,,,,,,,,
18,Stress Time Course__C30,12.36265,0.3748373047069895,2.0,55.0,12.0976,56.0,12.6277,,,,,,,,,,,,
19,Stress Time Course__C90,13.3493,0.1900703027829444,2.0,57.0,13.2149,58.0,13.4837,,,,,,,,,,,,
20,Biofilm__BI,12.84375,0.23652721830689905,2.0,59.0,12.6765,60.0,13.011,,,,,,,,,,,,
21,Biofilm__BC,13.0563,0.4520621786141081,4.0,61.0,13.3315,62.0,13.1095,63.0,13.3823,64.0,12.4019,,,,,,,,
22,Biofilm__Sw,12.65155,0.13724942622830805,2.0,65.0,12.5545,66.0,12.7486,,,,,,,,,,,,
23,Life Cycle__BT,11.127600000000001,0.2060509160377608,2.0,67.0,11.2733,68.0,10.9819,,,,,,,,,,,,
24,Life Cycle__B36,11.46865,0.06767011895955316,2.0,69.0,11.4208,70.0,11.5165,,,,,,,,,,,,
25,Life Cycle__B60,11.567450000000001,0.41726371157818265,2.0,71.0,11.2724,72.0,11.8625,,,,,,,,,,,,
26,M9__M9exp,12.683933333333334,0.43445851739070884,3.0,73.0,13.1527,74.0,12.6043,75.0,12.2948,,,,,,,,,,
27,M9__M9tran,12.323933333333335,0.07793242799588167,3.0,76.0,12.2417,77.0,12.3334,78.0,12.3967,,,,,,,,,,
28,M9__M9stat,10.682566666666668,0.28252223511315644,3.0,79.0,10.9951,80.0,10.6073,81.0,10.4453,,,,,,,,,,
29,Supplement__M+G,12.233199999999998,0.08714287119437776,3.0,82.0,12.1326,83.0,12.2854,84.0,12.2816,,,,,,,,,,
30,Supplement__Glu,12.685400000000001,0.14887219350839231,3.0,85.0,12.8023,86.0,12.5178,87.0,12.7361,,,,,,,,,,
31,Supplement__Fru,12.459633333333334,0.502852108808677,3.0,88.0,12.7818,89.0,12.7169,90.0,11.8802,,,,,,,,,,
32,Supplement__Mal,12.023833333333334,0.26641310653444417,3.0,91.0,11.721,92.0,12.2221,93.0,12.1284,,,,,,,,,,
33,Supplement__G+S,12.49475,0.03231477990022527,2.0,94.0,12.4719,95.0,12.5176,,,,,,,,,,,,
34,Supplement__Pyr,12.157033333333333,0.16232921281560275,3.0,96.0,11.973700000000001,97.0,12.2825,98.0,12.2149,,,,,,,,,,
35,Supplement__Gly,10.9493,0.6293803222217864,3.0,99.0,11.041,100.0,11.5278,101.0,10.2791,,,,,,,,,,
36,Supplement__Glucon,11.815766666666667,0.27659447451699604,3.0,102.0,11.7648,103.0,12.1143,104.0,11.568200000000001,,,,,,,,,,
37,Stressors__aero,12.554499999999999,0.5715196847003614,3.0,105.0,13.021,106.0,11.917,107.0,12.7255,,,,,,,,,,
38,Stressors__nit,12.490266666666669,0.20002885625162564,3.0,108.0,12.3961,109.0,12.72,110.0,12.3547,,,,,,,,,,
39,Stressors__ferm,12.471566666666666,0.26582483580984917,3.0,111.0,12.2328,112.0,12.4239,113.0,12.758,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.6726,,1.0,114.0,12.6726,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.9395,,1.0,115.0,12.9395,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.7699,,1.0,116.0,12.7699,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.5582,,1.0,117.0,12.5582,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.4794,,1.0,118.0,12.4794,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.667,,1.0,119.0,12.667,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.774000000000001,,1.0,120.0,12.774000000000001,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.3069,,1.0,121.0,12.3069,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.1847,,1.0,122.0,12.1847,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.3146,,1.0,123.0,11.3146,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.3847,,1.0,124.0,11.3847,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.3435,,1.0,125.0,11.3435,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.0661,,1.0,126.0,12.0661,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.7085,,1.0,127.0,11.7085,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.0746,,1.0,128.0,12.0746,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.0323,,1.0,129.0,12.0323,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.6388,,1.0,130.0,11.6388,,,,,,,,,,,,,,
57,Stressors__HPh,13.272566666666668,0.25704136502386854,3.0,131.0,13.3391,132.0,12.9888,133.0,13.4898,,,,,,,,,,
58,Stressors__LPh,13.275933333333333,0.15701567862265642,3.0,134.0,13.2883,135.0,13.4264,136.0,13.1131,,,,,,,,,,
59,Stressors__LPhT,13.5242,0.12286850694950334,3.0,137.0,13.3959,138.0,13.5359,139.0,13.6408,,,,,,,,,,
60,Stressors__SMMPr,12.692100000000002,0.07157422720504927,3.0,140.0,12.6098,141.0,12.7398,142.0,12.7267,,,,,,,,,,
61,Stressors__HiTm,12.585633333333334,0.6251343962167915,3.0,143.0,11.8655,144.0,12.9887,145.0,12.9027,,,,,,,,,,
62,Stressors__LoTm,12.293366666666666,0.2578535695570904,3.0,146.0,12.5816,147.0,12.0846,148.0,12.2139,,,,,,,,,,
63,Stressors__HiOs,13.234466666666668,0.06107391696406388,3.0,149.0,13.1706,150.0,13.2405,151.0,13.292300000000001,,,,,,,,,,
