,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.7871964098947084,0.21377433143997915,2.0,0.0,-0.9383576892995382,1.0,-0.6360351304898786,,
1,Chrom__sac_sta,1.682789529480723,0.25895215749574124,2.0,2.0,1.4996827029125974,3.0,1.8658963560488484,,
2,Chrom__sac_MW001,0.0,0.8704476013236249,2.0,4.0,-0.6154994015634996,5.0,0.6154994015634996,,
3,Chrom__sac_fadR,-0.6449056638202424,0.2752322112528275,2.0,6.0,-0.4502871008423997,7.0,-0.8395242267980851,,
4,FadR__wt_p,1.1102230246251565e-16,1.1027950460572473,2.0,8.0,-0.7797938553260104,9.0,0.7797938553260106,,
5,FadR__ko_p,0.9940600074979896,0.5828054091860152,2.0,10.0,0.5819543505503577,11.0,1.4061656644456215,,
6,GDGT__75_2.4_log,-3.1456319031046104e-16,0.3586049268733361,3.0,12.0,-0.07027308831406565,27.0,-0.3182665732201824,50.0,0.3885396615342471
7,GDGT__80_3.5_stat,2.1040200761692383,0.24319679421253754,3.0,13.0,2.3376471396062906,20.0,2.122145334787628,42.0,1.8522677541137968
8,GDGT__80_2.4_log,0.3115079159597764,0.367977304888247,3.0,14.0,-0.04016818873215877,37.0,0.2808266351808566,41.0,0.6938653014306313
9,GDGT__75_3.5_stat,1.2848412356386758,0.37131905268767196,3.0,15.0,1.1344733598090588,24.0,1.7077606553895155,28.0,1.012289691717453
10,GDGT__80_1.6_stat,0.809383167811335,0.22948404237431264,3.0,16.0,0.8666766812978013,17.0,1.004792242701062,33.0,0.5566805794351417
11,GDGT__75_2.4_stat,0.8772250423679813,0.2456146009862007,3.0,18.0,1.010980627407144,26.0,1.0269312169852451,31.0,0.5937632827115547
12,GDGT__80_2.4_stat,0.9059823166987003,0.31138286388556063,3.0,19.0,1.0111537612224453,29.0,0.5556324035673326,30.0,1.151160785306323
13,GDGT__80_1.6_log,-1.0853218556534474,0.1724488273195785,2.0,21.0,-0.9633821204481056,39.0,-1.2072615908587894,,
14,GDGT__65_3.5_stat,1.144033112310238,0.5216011644500721,3.0,22.0,1.6073932415662595,23.0,0.5791251711209267,34.0,1.2455809242435285
15,GDGT__75_1.6_stat,0.4469339076651682,0.04175655570494631,3.0,25.0,0.4034289246966254,32.0,0.4506836969350392,38.0,0.4866891013638402
16,GDGT__75_1.6_log,-1.6373860510638312,0.624382548222128,2.0,35.0,-1.195880917161428,36.0,-2.0788911849662344,,
17,GDGT__65_2.4_stat,0.2583387980339526,0.3378009441399106,3.0,40.0,0.17269572576412706,46.0,0.6307182592608802,49.0,-0.028397590923149533
18,GDGT__65_2.4_log,0.0987630500067147,0.4422673652928774,3.0,43.0,0.6038748330645278,44.0,-0.08862392742029046,47.0,-0.21896175562409328
19,GDGT__80_3.5_log,-0.0013807923042635413,0.7126630186156071,3.0,45.0,-0.7612188273454605,51.0,0.10490855123915344,52.0,0.6521678991935165
20,GDGT__65_1.6_log,-1.1589007543056116,0.5811590041306651,3.0,48.0,-0.9485847845430424,53.0,-0.7121790577985805,54.0,-1.815938420575212
21,NutLim__t0,0.0,0.21537642584398378,2.0,55.0,-0.15229413122200253,56.0,0.15229413122200253,,
22,NutLim__t05,0.05725717597605764,0.20782940050512191,3.0,57.0,-0.17577046831043175,58.0,0.2234363528752628,59.0,0.12410564336334184
23,NutLim__t1,0.8144484414954881,0.18519710730832492,3.0,60.0,0.6007056226649787,61.0,0.9155341699514912,62.0,0.9271055318699944
24,NutLim__t15,1.381130011843912,0.3204466774893084,3.0,63.0,1.5318500683833625,64.0,1.0131120406929188,65.0,1.5984279264554546
25,NutLim__t2,1.858544300788682,0.09706460657492907,3.0,66.0,1.8680998692226056,67.0,1.7570553166852836,68.0,1.950477716458156
26,NutLim__t4,1.1790517417805968,0.06506292024391347,2.0,69.0,1.133045309672326,70.0,1.2250581738888675,,
27,UV_irr__wt0,2.9605947323337506e-16,0.18758358567138586,3.0,71.0,-0.2138359216098915,72.0,0.1368052588639932,73.0,0.0770306627458992
28,UV_irr__wt1,0.19018629887872462,0.4079675087285469,3.0,74.0,0.5424819959735934,75.0,0.28487658378835606,76.0,-0.2567996831257755
29,UV_irr__wt2,0.6398458195239125,0.12276444731107805,3.0,77.0,0.5929107559906006,78.0,0.7791534755219307,79.0,0.5474732270592062
30,UV_irr__mut0,0.11012016899506394,0.050809258379121175,3.0,80.0,0.14669802427610845,81.0,0.05210560587421842,82.0,0.13155687683486494
31,UV_irr__mut1,0.3186548315627437,0.2255399874453185,3.0,83.0,0.06289049989659645,84.0,0.4890427725606252,85.0,0.4040312222310094
32,UV_irr__mut2,0.25594646758746054,0.27754197917647544,3.0,86.0,0.08023379844023547,87.0,0.11169648249040254,88.0,0.5759091218317436
33,YtrA__overexpr,0.5768671314147088,0.21099948106638947,3.0,89.0,0.5114055528106405,90.0,0.4063570111899373,91.0,0.8128388302435485
34,YtrA__wt,3.006854025026466e-16,0.13191848708742887,3.0,92.0,-0.11890919156867395,93.0,0.1419042189235573,94.0,-0.022995027354882458
