,PSPTO_1980
SRX1828913,0.38488436670000004
SRX1828914,-0.3244921928
SRX1828915,-0.39486869150000004
SRX1828916,-2.135978187
SRX1828917,0.0099843247
SRX1828918,-1.2278479962
SRX3983989,-0.4733490488
SRX3983990,-0.2882058525
SRX3983993,-1.9435871703
SRX3983994,-2.0461461286000002
SRX3983995,-0.17646310810000002
SRX3983996,-1.5100572983
SRX3983997,-1.9473744881
SRX3983998,-0.0971820161
SRX3983999,-0.0373527777
SRX3984000,-0.2346476042
SRX3984001,-2.0388156631
SRX3984002,-2.1983429207
SRX3984003,-1.9827918191
SRX3984004,-0.19836482360000002
SRX3984005,-0.2424370103
SRX3984006,-1.7134836363
SRX3984007,-2.061428277
SRX3984008,-0.22925548410000002
SRX3984009,-0.3040798066
SRX3984010,-1.6890938420000001
SRX3984011,-0.1396797061
SRX3984012,-0.36434027
SRX3984013,-0.1186282233
SRX3984014,-0.27285524170000003
SRX3984015,-1.9844384203
SRX3984016,-0.3247539991
SRX3984017,-1.7490101506
SRX3984019,-0.07282630030000001
SRX3984020,-1.799724265
SRX3984021,-1.7889827915
SRX3984022,-1.6388962401
SRX3984023,0.09323412610000001
SRX3984024,-0.1396601942
SRX3984025,-0.2313944451
SRX3984026,-0.26828486960000003
SRX3984027,-0.1705336497
SRX3984028,-0.0565588823
SRX3984029,-0.3203450302
SRX3984031,-1.08900625
SRX3984032,-1.2038891502
SRX3984034,-0.0677917955
SRX3984035,-1.9289047133000001
SRX3984036,-1.8033225483000002
SRX3984037,-2.0559369295
SRX3984038,-1.8834729929
SRX3984039,-1.8461022490999999
SRX3984040,-0.2089016685
SRX3984041,-1.831242237
SRX3984042,-1.5577324211999999
SRX3984043,-1.6846291158
SRX3984045,-0.1803019696
SRX3984046,0.08108353700000001
SRX3984047,-1.7077974849
SRX3984048,-1.6531230104999999
SRX3984049,-1.6789109468999999
SRX3984050,-1.9814781144
SRX3984051,-1.8235469337999999
SRX3984052,-0.2994631788
SRX3984056,-1.8785258182
SRX3984057,-1.7166439306
SRX3984058,-1.8930071901
SRX3984059,-0.20226759190000002
SRX3984061,-0.1876183551
SRX3984062,-0.1397675707
SRX3984063,-0.0684052609
SRX3984064,-0.129084362
SRX3984065,-0.26747763080000003
SRX3984066,-0.2519328994
SRX3984067,-0.3300251762
SRX3984068,-0.41067911830000003
SRX3984069,-2.0381883212
SRX3984070,-1.8354725805
SRX3984071,-1.9940708282
SRX3984073,-0.1117235624
SRX3984074,-0.3012111261
SRX3984077,-0.10543106390000001
SRX3984078,-0.12040660040000001
SRX3984079,-0.8684301758
SRX3984080,-0.10652586750000001
SRX3984082,-0.0575377496
SRX3984084,-1.0085653914
SRX6997963,0.3625260134
SRX6997964,0.2187112081
SRX6997965,0.6658204469
SRX6997967,-0.11152220060000001
SRX6997968,-0.2459765428
SRX6997969,0.4048294913
SRX6997971,-0.2510038128
SRX6997972,-0.5278925925
SRX6997973,0.6835089638
SRX3159100,0.3199958202
SRX3159101,-0.0498396044
SRX3159102,-0.0659293849
SRX3159103,-0.20422683090000002
SRX3159000,0.026707840400000002
SRX3159001,-0.4661189677
SRX3159002,-0.12427464790000001
SRX3159003,-0.3343351442
SRX3159004,-0.3622676083
SRX3159005,-0.1255043067
SRX3159006,-0.7034346711
SRX3159007,-1.2041650342
SRX3159008,-1.2251243027
SRX3159009,-0.6069015961
SRX3159010,0.0865554263
SRX3159012,-0.1846218266
SRX3159013,0.1180784856
SRX3159014,-0.4864700645
SRX3159015,-0.6422693077
SRX3159016,-0.7898357897
SRX3159017,-0.6027064787
SRX3159018,0.1815966057
SRX3159019,0.4413330958
SRX3159020,0.1520442942
SRX3159021,0.0169907732
SRX3159022,-0.8138444075
SRX3159023,-1.6412017149
SRX3159024,-0.4074269581
SRX3159025,-0.3827517697
SRX3159026,-0.24536490970000002
SRX3159027,-0.17736168300000002
SRX3159028,-0.9713328508
SRX3159029,-0.654168913
SRX3159030,-0.8987218703000001
SRX3159034,0.1949257737
SRX3159036,-0.4820443455
SRX3159037,-0.4749116364
SRX3159041,-1.3672343082
SRX3159042,-0.0831808155
SRX3159043,-0.4881964079
SRX3159045,-1.1218877053
SRX3159047,-1.2526281997
SRX3159048,0.5309559565
SRX3159049,-0.3528765686
SRX3159050,-0.3412433494
SRX3159051,-0.2218206108
SRX3159052,-0.8051878002
SRX3159053,-0.6455683199000001
SRX3159054,-0.5720458310000001
SRX3159055,-1.3376172319
SRX3159056,-0.8448050894
SRX3159057,-0.8374604024000001
SRX3159058,-0.741355443
SRX3159060,-1.1604463235
SRX3159061,-0.9731059995
SRX3159062,-0.6458780805000001
SRX3159063,-0.22001744980000001
SRX3159066,0.1117309741
SRX3159069,0.6644377367000001
SRX3159070,0.0769743063
SRX3159071,0.0926653009
SRX3159073,0.2339484829
SRX3159074,-0.6908537738
SRX3159075,-0.34007948190000004
SRX3159076,-0.8519555390000001
SRX3159080,-0.9556195080000001
SRX3159082,-0.36515599060000004
SRX3159083,-0.9802239744000001
SRX3159086,0.22687950910000002
