,PA1070
SRX7442752,0.138938724
SRX7442753,-0.138938724
SRX7442754,-0.648054631
SRX7442755,-0.9234545430000001
SRX7442756,-1.046650476
SRX7442757,-0.664585351
SRX7442758,-0.8714179360000001
SRX7442759,-0.686496356
SRX7442761,-0.631357363
SRX7874204,0.003020792
SRX7874205,-0.003020792
SRX7874206,-0.526451086
SRX7874207,-0.41722187600000005
SRX8639787,-0.11947830100000001
SRX8639788,0.11947830100000001
SRX8639789,-0.62511173
SRX8639790,-0.40846824200000004
SRX8639791,0.428682767
SRX8639792,0.7216270960000001
SRX8639793,-3.592631163
SRX8639794,-3.046626079
SRX8639795,-3.505115092
SRX8639796,-3.252240596
SRX8639797,0.621992059
SRX8639798,0.086091052
SRX8639800,0.150357771
SRX2940624,1.83279349
SRX2940626,1.543117786
SRX2940627,0.19591691800000002
SRX2940628,0.056269729000000004
SRX2940629,-0.25218664700000004
ERX2195929,-0.139076004
ERX2195930,0.139076004
ERX2195931,1.2795497120000001
ERX2195932,1.157874812
ERX2195933,2.464552832
ERX2195934,2.429162868
SRX4579961,-0.071184049
SRX4579962,0.10497995800000001
SRX4579963,-0.033795909
SRX4579964,-1.069608337
SRX4579965,-2.163933341
SRX4579966,-1.543047952
SRX540108,0.265116558
SRX540109,-0.265116558
SRX540110,1.430554528
SRX540111,1.293580681
SRX540112,-0.55255118
SRX540113,-0.310581561
SRX540114,1.981428433
SRX540115,1.8404782960000001
SRX1737662,-0.30037236300000003
SRX1737664,-0.19348541600000002
SRX1737665,-0.41800717
SRX1737667,-0.048051726
SRX1737668,-0.07458107
SRX1737670,0.122632796
SRX6976948,-0.339636482
SRX6976949,0.201115795
SRX6976950,0.138520686
SRX6976951,-0.24784652000000001
SRX6976952,-0.165280061
SRX6976953,0.291478457
SRX5630349,-0.10168909999999999
SRX5630350,0.10168909999999999
SRX5630351,0.015402962000000001
SRX5630352,0.048491942
SRX4342817,0.534081675
SRX4342818,-0.366176748
SRX4342819,-0.42378550600000003
SRX4342820,0.045938966000000005
SRX4342821,-0.213843894
SRX4342822,-0.562889332
SRX1411278,0.275719572
SRX1411287,-0.124131077
SRX1411289,-0.5095014910000001
SRX1411279,0.120389255
SRX1411280,-0.39610882700000005
SRX1411281,-0.49986343
SRX1411282,0.001485259
SRX1411283,-0.462458733
SRX1411284,-0.240582279
SRX1411285,-0.19379674700000002
SRX1411286,0.236986264
SRX1411288,0.324978832
SRX2662717,0.9133868730000001
SRX2662718,0.6015770340000001
SRX2662721,0.032962588
SRX2662722,-0.032962588
ERX2300159,-0.163279179
ERX2300160,0.163279179
ERX2300161,-0.043279292000000004
ERX2300162,0.22433318400000002
ERX2300163,-0.273743661
ERX2300164,0.446700513
ERX2300165,-0.34804426
ERX2300166,0.07653593800000001
ERX2300167,0.044973453000000004
ERX2300168,0.22864824600000003
ERX2300169,-0.36420512400000005
ERX2300170,0.169931922
SRX6747256,0.248959954
SRX6747257,-0.278400018
SRX6747258,-0.282567871
SRX6747259,0.28858257200000004
SRX6747260,0.023425363
SRX6747265,-1.161162418
SRX6747266,-1.2952640899999999
SRX6747268,0.203444531
SRX6747269,-0.099670827
ERX2456848,0.73501688
ERX2456849,0.800713451
ERX2456850,0.499071676
ERX2456851,-0.872535547
ERX2456852,-0.714164951
ERX2456853,-0.20109748700000002
ERX2456854,0.584121544
ERX2456855,0.574587383
ERX2456856,0.359059391
ERX2456857,-0.878454672
ERX2456858,-0.36176450400000004
ERX2456859,-0.277549143
SRX1156127,-0.05730207700000001
SRX1156135,0.05730207700000001
SRX1156136,-0.321892666
SRX1156137,-0.433487271
SRX1156138,-0.029113705
SRX1156140,-0.214495383
ERX3558798,1.503837044
ERX3558799,1.8167692400000002
ERX3558800,1.319084486
ERX3558801,1.49688155
ERX3558802,0.182930231
ERX3558803,0.22636608600000002
ERX3558804,-0.18231280500000002
ERX3558805,-0.22698351200000003
ERX3593017,-1.1663163380000001
ERX3593018,-1.335380633
ERX3593020,0.107268575
ERX3593021,0.150710058
ERX3593022,-0.257978633
SRX2520351,-0.43338596300000004
SRX2520352,-0.23553462200000003
SRX2520353,-0.147268689
SRX2520354,-0.617559006
SRX2520355,0.49989642500000003
SRX2520356,0.181631802
SRX2520357,-0.012607641000000001
SRX2520358,1.332836337
SRX2520359,1.585860969
SRX2520360,0.677318747
SRX3169722,0.12201038400000001
SRX3169723,0.042434608000000006
