,b4517
control__wt_glc__1,5.0511282904
control__wt_glc__2,4.1231241763
fur__wt_dpd__1,2.636411747
fur__wt_dpd__2,3.1951845072
fur__wt_fe__1,5.734836854
fur__wt_fe__2,5.8092154255
fur__delfur_dpd__1,3.3852795062
fur__delfur_dpd__2,2.7091424874000003
fur__delfur_fe2__1,6.0244427983
fur__delfur_fe2__2,6.0440181299
acid__wt_ph5__1,3.3160596679
acid__wt_ph5__2,3.5241130088
acid__delgadx_ph5__1,4.3109076648
acid__delgadx_ph5__2,4.235475774
acid__delgadw_ph5__1,3.9928744042
acid__delgadw_ph5__2,4.1768640007
acid__delgade_ph5__1,4.3917441282
acid__delgade_ph5__2,3.8537639958
oxidative__wt_pq__1,0.0
oxidative__wt_pq__2,0.0
oxidative__deloxyr_pq__1,2.5978196465
oxidative__deloxyr_pq__2,3.0915402449
oxidative__delsoxr_pq__1,1.4116671527
oxidative__delsoxr_pq__2,0.0
oxidative__delsoxs_pq__1,1.1775483866
oxidative__delsoxs_pq__2,0.0
nac_ntrc__wt_csn__1,3.3728011797
nac_ntrc__wt_csn__2,4.1085941254
nac_ntrc__wt_cytd__1,5.1991269119
nac_ntrc__wt_cytd__2,3.5890701423999998
nac_ntrc__wt_gln__1,4.1226708047
nac_ntrc__wt_gln__2,4.6991536057
nac_ntrc__bw_delnac_csn__1,1.8156569771000002
nac_ntrc__bw_delnac_csn__2,1.063154132
nac_ntrc__bw_delnac_cytd__1,2.0500631824
nac_ntrc__bw_delnac_cytd__2,1.0092068266
nac_ntrc__bw_delnac_gln__1,0.0
nac_ntrc__bw_delnac_gln__2,2.7450379476
nac_ntrc__bw_delnac_nh4__1,0.0
nac_ntrc__bw_delnac_nh4__2,3.7113313956000002
misc__wt_no_te__1,2.587071753
misc__wt_no_te__2,3.1268256067
misc__bw_delcbl__1,3.2768543387
misc__bw_delcbl__2,3.7496853102000003
misc__bw_delfabr__1,1.3113032608
misc__bw_delfabr__2,3.8422226851
misc__bw_delfadr__1,3.3918399757
misc__bw_delfadr__2,4.2855277102
misc__nitr_031__1,0.0
omics__wt_glu__1,2.8685927259
omics__wt_glu__2,3.1443325177
omics__wt_gly__1,4.5655026213
omics__wt_gly__2,3.8470009625
omics__wt_thr__1,3.9990198073
omics__wt_thr__2,2.8171089986
omics__bw_ac__1,5.2151179634
omics__bw_ac__2,4.8969513822
omics__bw_fum__1,6.0973682474
omics__bw_fum__2,5.1483930877
omics__bw_glc__1,5.9771919846
omics__bw_glc__2,6.1522765122
omics__bw_pyr__1,5.4363075813
omics__bw_pyr__2,4.3587480858
ompr__wt_nacl__1,3.6450309159
ompr__wt_nacl__2,3.325819748
ompr__bw_delompr_nacl__1,3.1508864505
ompr__bw_delompr_nacl__2,2.454717997
minspan__wt_ade__1,6.3672393662
minspan__wt_glc__1,4.9975869934
minspan__wt_glc__2,5.9490577776
minspan__wt_glc__3,5.4144136107
minspan__wt_glc__4,5.4290288875
minspan__wt_glc_anaero__1,5.4039514476
minspan__wt_glc_anaero__2,6.0826356049
minspan__wt_trp__1,6.0084323442
minspan__bw_delcra_glc__1,7.1541268004
minspan__bw_delcra_glc__2,6.8980973475
minspan__bw_delcra_trp__1,6.8749603169
minspan__bw_delmntr__1,5.9435932914
minspan__bw_delnac_ade__1,5.5219210136
minspan__bw_delnac_glc__1,6.6846745003
cra_crp__wt_ac__1,2.4285024666
cra_crp__wt_ac__2,2.3013494932
cra_crp__wt_fru__1,1.0284046471
cra_crp__wt_fru__2,2.5872846449
cra_crp__delcra_ac__1,1.2586332172999999
cra_crp__delcra_ac__2,1.970304542
cra_crp__delcra_fru__1,3.7394644282
cra_crp__delcra_fru__2,1.7569979644
cra_crp__delcra_glc__1,2.9334733714
cra_crp__delcra_glc__2,3.0089872096
rpoB__wt_031__1,2.4991772911
rpoB__wt_044__1,3.6218920033
rpoB__wt_lb__1,2.3312120038
rpoB__wt_lb__2,1.8350603153
rpoB__rpoBE546V_031__1,3.6463388677
rpoB__rpoBE546V_044__1,0.0
rpoB__rpoBE546V_lb__1,0.0
rpoB__rpoBE546V_lb__2,0.0
rpoB__rpoBE546V_glc__1,5.8036608363
rpoB__rpoBE672K_glc__1,0.0
rpoB__rpoBE672K_glc__2,0.0
rpoB__rpoBE672K_lb__1,2.2788006091
rpoB__rpoBE672K_lb__2,3.0920157491999998
crp__wt_fru__1,5.3458099154
crp__wt_glyc__1,4.7582830495
crp__wt_glyc__2,4.6895012722
crp__delar1_glyc__1,0.0
crp__delar1_glyc__2,2.2048879279
crp__delar1ar2_glyc__1,0.0
crp__delar1ar2_glyc__2,2.219839067
crp__delar1ar2_glyc__3,3.060457377
crp__delar2_glyc__1,0.0
crp__delar2_glyc__2,0.0
crp__delar2_glyc__3,0.0
crp__delcrp_fru__1,2.2436934851
crp__delcrp_fru__2,0.0
crp__delcrp_fru__3,1.5540937212000001
crp__delcrp_glc__1,0.0
crp__delcrp_glc__2,0.0
crp__delcrp_glc__3,1.6345489148999999
crp__delcrp_glyc__1,0.0
crp__delcrp_glyc__2,1.661878775
crp__delcrp_glyc__3,2.3514354136
glu__glu_ale3__1,5.5892384317
glu__glu_ale4__1,3.6942558189
glu__glu_ale5__1,5.1870465405
glu__glu_ale6__1,3.1776567485
glu__glu_ale8__1,3.3318623197
glu__glu_ale9__1,4.3712360236
glu__glu_ale10__1,4.7685831454
42c__wt_42c__1,0.0
42c__42c_ale1__1,4.0771336247
42c__42c_ale2__1,5.8358325838
42c__42c_ale3__1,4.4929269946
42c__42c_ale4__1,3.9808358607
42c__42c_ale5__1,6.3867936231
42c__42c_ale6__1,4.9702241208
42c__42c_ale8__1,5.4645168421
42c__42c_ale9__1,4.0986178689
42c__42c_ale10__1,6.5808227649
ssw__wt_ac__1,4.4288640228
ssw__wt_glc__1,6.2497685267
ssw__wt_glyc__1,3.24503514
ssw__wt_xyl__1,5.6230997766
ssw__glc_ale1__1,4.0099215981
ssw__glc_ale2__1,3.1536986225
ssw__glc_ale3__1,1.8626665450000002
ssw__glyc_ale1__1,3.8393220876000003
ssw__glyc_ale2__1,2.0320651325
ssw__xyl_ale1__1,6.8108036152
ssw__xyl_ale2__1,6.1816996402
ssw__xyl_ale3__1,6.8656781794
ssw__glc_ac_ac2__1,7.3620669917
ssw__glc_ac_glc1__1,5.9841966812
ssw__glc_ac_glc2__1,7.0437611079
ssw__glc_glyc_glc__1,7.0994154378
ssw__glc_glyc_glyc__1,5.8293371175
ssw__glc_xyl_glc__1,6.8493118495
ssw__glc_xyl_xyl__1,6.8571603646
pgi__glu4_delpgi__1,3.3359713734
pgi__pgi_ale1__1,5.4432029216
pgi__pgi_ale2__1,3.6469306406
pgi__pgi_ale3__1,5.1649493856
pgi__pgi_ale5__1,4.9598418586
pgi__pgi_ale6__1,5.4831430526
pgi__pgi_ale7__1,4.7996562507
pgi__pgi_ale8__1,4.9516625654
ica__wt_glc__1,3.569538612
ica__wt_glc__2,3.8865001187
ica__wt_glc__3,4.1333145738
ica__wt_glc__4,4.7814562834
ica__arg_sbt__1,3.9526698891
ica__arg_sbt__2,3.7489965936000003
ica__cytd_rib__1,3.2004703519
ica__cytd_rib__2,3.4419877052
ica__gth__1,3.3417645765
ica__gth__2,2.7832304544
ica__leu_glcr__1,3.8651050734
ica__leu_glcr__2,4.2088616014
ica__met_glc__1,4.1715381703
ica__met_glc__2,4.6343085039
ica__no3_anaero__1,4.4506295601
ica__no3_anaero__2,4.2993989392
ica__phe_acgam__1,1.3209317458
ica__phe_acgam__2,2.3356258575
ica__thm_gal__1,0.8273923725000001
ica__thm_gal__2,2.8001901481
ica__tyr_glcn__1,4.5062826266
ica__tyr_glcn__2,3.2339257431
ica__ura_pyr__1,4.1635673224
ica__ura_pyr__2,3.7113965871
ica__wt_glc__5,4.3636568869
ica__wt_glc__6,4.5264437851
ica__bw_delpurR_cytd__1,4.7013342667
ica__bw_delpurR_cytd__2,4.4567160247
ica__ade_glc__1,5.3494137187
ica__ade_glc__2,5.0862280307
ytf__wt_glc__1,4.0140284176
ytf__wt_glc__2,5.0408480783
ytf__delyafC__1,4.8889316483
ytf__delyafC__2,4.7165291067
ytf__delyeiE__1,3.9882768950000003
