,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.58526217985,0.22254368694632135,2.0,0.0,6.4279000297,1.0,6.74262433,,,,,,,,
1,Fur__wt_dpd,7.163296075,0.028073932011638967,2.0,2.0,7.1434448073,3.0,7.1831473427,,,,,,,,
2,Fur__wt_fe,6.55036158085,0.061030747545065246,2.0,4.0,6.5935168363,5.0,6.5072063254,,,,,,,,
3,Fur__delfur_dpd,7.0200954816,0.10063642761364869,2.0,6.0,6.9489347812,7.0,7.091256182,,,,,,,,
4,Fur__delfur_fe2,6.6644998983,0.010827027973276497,2.0,8.0,6.6568440334,9.0,6.6721557632,,,,,,,,
5,Acid__wt_ph5,7.11819807975,0.02994943948135163,2.0,10.0,7.1393755315,11.0,7.097020628,,,,,,,,
6,Acid__delgadx_ph5,7.1868047448,0.24016989091099797,2.0,12.0,7.0169789863,13.0,7.3566305033,,,,,,,,
7,Acid__delgadw_ph5,7.02116630025,0.1916575320103548,2.0,14.0,7.1566886408,15.0,6.8856439597,,,,,,,,
8,Acid__delgade_ph5,7.2153687916500004,0.04471064808196085,2.0,16.0,7.1837535892,17.0,7.2469839941,,,,,,,,
9,Oxidative__wt_pq,6.7199959944,0.15207645996486466,2.0,18.0,6.8275302905,19.0,6.6124616983,,,,,,,,
10,Oxidative__deloxyr_pq,7.09945066445,0.05247619827338487,2.0,20.0,7.1365569401,21.0,7.0623443888,,,,,,,,
11,Oxidative__delsoxr_pq,6.954808024549999,0.09128626830828075,2.0,22.0,6.8902588852,23.0,7.0193571639,,,,,,,,
12,Oxidative__delsoxs_pq,6.82748783615,0.06919590980006712,2.0,24.0,6.8764167332,25.0,6.7785589391,,,,,,,,
13,Nac/NtrC__wt_csn,6.96330670105,0.0543299078330641,2.0,26.0,6.9248896548,27.0,7.0017237473,,,,,,,,
14,Nac/NtrC__wt_cytd,6.8419700327,0.06988553428532714,2.0,28.0,6.7925534975,29.0,6.8913865679,,,,,,,,
15,Nac/NtrC__wt_gln,6.97843017725,0.05481634893241718,2.0,30.0,7.0171911893,31.0,6.9396691652,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.3677951822,0.2395503556277059,2.0,32.0,7.1984075013,33.0,7.5371828631,,,,,,,,
