,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.411900000000001,0.12456913742978232,3.0,0.0,10.4505,1.0,10.5126,2.0,10.2726,,,,,,,,,,
1,LB__LBtran,10.145133333333334,0.4524829867888228,3.0,3.0,10.6666,4.0,9.9126,5.0,9.8562,,,,,,,,,,
2,LB__LBstat,9.460833333333333,0.34746698164477946,3.0,6.0,9.8063,7.0,9.4648,8.0,9.1114,,,,,,,,,,
3,LB__LBGexp,10.6335,0.01646298879304818,3.0,9.0,10.6276,10.0,10.6208,11.0,10.6521,,,,,,,,,,
4,LB__LBGtran,10.45925,0.2633972759919893,2.0,12.0,10.273,13.0,10.6455,,,,,,,,,,,,
5,LB__LBGstat,10.334000000000001,0.3337645427543195,3.0,14.0,10.5373,15.0,9.9488,16.0,10.5159,,,,,,,,,,
6,Life Cycle__S0,9.4554,0.24152484344265698,3.0,17.0,9.1769,18.0,9.5819,19.0,9.6074,,,,,,,,,,
7,Life Cycle__S1,10.354566666666669,0.2169809745884031,3.0,20.0,10.3588,21.0,10.1355,22.0,10.5694,,,,,,,,,,
8,Life Cycle__S2,9.963833333333334,0.25120538078101234,3.0,23.0,10.2414,24.0,9.898,25.0,9.7521,,,,,,,,,,
9,Life Cycle__S3,9.50475,0.008414570696120402,2.0,26.0,9.4988,27.0,9.5107,,,,,,,,,,,,
10,Life Cycle__S4,9.339966666666667,0.30151022094339325,3.0,28.0,9.642900000000001,29.0,9.3371,30.0,9.0399,,,,,,,,,,
11,Life Cycle__S5,9.946166666666667,0.3254904043644507,3.0,31.0,9.5902,32.0,10.2286,33.0,10.0197,,,,,,,,,,
12,Life Cycle__S6,10.4355625,0.584847440272125,8.0,34.0,10.7823,35.0,10.0748,36.0,11.0946,37.0,10.8007,38.0,9.2314,39.0,10.2428,40.0,10.7136,41.0,10.5443
13,Life Cycle__S7,10.527466666666667,0.08245849460991461,3.0,42.0,10.6205,43.0,10.4634,44.0,10.4985,,,,,,,,,,
14,Life Cycle__S8,10.17705,0.007424621202459031,2.0,45.0,10.1718,46.0,10.1823,,,,,,,,,,,,
15,Life Cycle__G135,10.1095,1.1037936854322006,2.0,47.0,10.89,48.0,9.329,,,,,,,,,,,,
16,Life Cycle__G150,10.673766666666666,0.0987101480767471,3.0,49.0,10.5641,50.0,10.7017,51.0,10.7555,,,,,,,,,,
17,Life Cycle__G180,10.451633333333334,0.38096147224270965,3.0,52.0,10.5729,53.0,10.7572,54.0,10.0248,,,,,,,,,,
18,Stress Time Course__C30,9.9238,0.010323759005324656,2.0,55.0,9.9165,56.0,9.9311,,,,,,,,,,,,
19,Stress Time Course__C90,10.122250000000001,0.03486036431249719,2.0,57.0,10.0976,58.0,10.1469,,,,,,,,,,,,
20,Biofilm__BI,10.6593,0.012586500705121358,2.0,59.0,10.6504,60.0,10.6682,,,,,,,,,,,,
21,Biofilm__BC,11.032225,0.40393629345067117,4.0,61.0,11.4557,62.0,10.5489,63.0,11.2555,64.0,10.8688,,,,,,,,
22,Biofilm__Sw,11.01775,0.39491913729268713,2.0,65.0,10.7385,66.0,11.297,,,,,,,,,,,,
23,Life Cycle__BT,9.74345,0.3309966842734227,2.0,67.0,9.9775,68.0,9.5094,,,,,,,,,,,,
24,Life Cycle__B36,9.8871,0.05656854249492385,2.0,69.0,9.9271,70.0,9.8471,,,,,,,,,,,,
25,Life Cycle__B60,10.79935,0.08195367593952078,2.0,71.0,10.7414,72.0,10.8573,,,,,,,,,,,,
26,M9__M9exp,10.432133333333333,0.24351234739399422,3.0,73.0,10.6456,74.0,10.4839,75.0,10.1669,,,,,,,,,,
27,M9__M9tran,10.250933333333334,0.13112285587697273,3.0,76.0,10.1783,77.0,10.1722,78.0,10.4023,,,,,,,,,,
28,M9__M9stat,9.7481,0.1749134643187876,3.0,79.0,9.6873,80.0,9.9453,81.0,9.6117,,,,,,,,,,
29,Supplement__M+G,10.019566666666666,0.22964516832133258,3.0,82.0,10.2837,83.0,9.9078,84.0,9.8672,,,,,,,,,,
30,Supplement__Glu,10.199433333333333,0.1303647702921823,3.0,85.0,10.3419,86.0,10.0861,87.0,10.1703,,,,,,,,,,
