,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.700743415417188e-17,0.4432106030816753,3.0,0.0,-0.2762143869,6.0,-0.2350078666,12.0,0.5112222535000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.139710123,0.22815231818767964,3.0,1.0,0.1211389036,7.0,0.37658047,13.0,-0.0785890046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.0347336213,0.10918982105800333,3.0,2.0,0.0898373006,8.0,-0.1138708206,14.0,-0.08016734390000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.33680484253333337,0.16441237154761051,3.0,3.0,-0.3167503936,9.0,-0.5103245507,15.0,-0.1833395833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3325965129333333,0.2739297375091502,3.0,4.0,-0.2312855086,10.0,-0.12375334190000001,16.0,-0.6427506883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.33107781603333336,0.2610283118794955,3.0,5.0,-0.2769641107,11.0,-0.1013476757,17.0,-0.6149216617000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.6511480123,0.0,2.0,18.0,-2.6511480123,71.0,-2.6511480123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.7779345974000001,0.5805258238738307,3.0,19.0,0.5584896974,70.0,0.3391197341,205.0,1.4361943607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.7428536610250001,1.359966127117878,8.0,20.0,-2.6511480123,32.0,1.2777928284,55.0,-0.0396383633,67.0,-0.8134327249000001,126.0,-0.3260777596,147.0,0.1910000333,203.0,-0.9301772775,210.0,-2.6511480123,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5981865236333334,0.3175403793455406,3.0,21.0,0.4766498505,34.0,0.3593659413,61.0,0.9585437791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.0445470942000004,0.5820811990095558,8.0,22.0,2.4445769803,104.0,2.0291074288,111.0,1.9965961245,133.0,2.3390585581,165.0,0.7193788642000001,238.0,1.9075793127,265.0,2.494184817,270.0,2.425894668,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.0400176689857143,0.5126317065418788,7.0,23.0,1.2728469878,56.0,0.8431845629,82.0,1.6688412051000001,118.0,0.2423122631,134.0,1.0679572408,137.0,0.6203919816,227.0,1.5645894416,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.43106470922500006,0.5437584181537402,4.0,24.0,0.3399479141,101.0,-0.6281071027,139.0,-0.5070846974000001,149.0,-0.9290149509000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.191081420775,0.49942577686128026,4.0,25.0,1.1374394763,123.0,0.5972373503,155.0,1.817422356,191.0,1.2122265005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.45794380566666665,0.82365744762378,3.0,26.0,-0.3497291276,59.0,0.4268550883,159.0,1.2967054563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.20953459106000008,0.9395426756546416,5.0,27.0,0.7022340313000001,76.0,1.3400387377,146.0,-0.4438578737,162.0,-1.0213538365,262.0,0.4706118965,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.09046622327500001,0.43280227999970056,4.0,28.0,-0.43198509430000004,94.0,0.4741786016,186.0,-0.0972038231,231.0,0.4168752089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.7375458188,1.1243764673435914,3.0,29.0,-1.2973367209,49.0,0.5568436193,260.0,-1.4721443548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.49245736024,1.2186215053293072,5.0,30.0,-2.6511480123,77.0,-2.6511480123,172.0,-1.6519584166999999,259.0,0.030686944,280.0,-0.5387193039,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.624011386225,0.7470326581819265,4.0,31.0,-0.9222475058,40.0,-2.6511480123,138.0,-1.6533633857,192.0,-1.2692866411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-1.0973830200571428,1.089752302253876,7.0,33.0,-0.9047154502,39.0,-0.5183787590000001,58.0,-0.2441752986,122.0,-2.6511480123,170.0,-2.6511480123,244.0,-0.1352265509,261.0,-0.5768890571,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.5284503912857141,1.0076022897690462,7.0,35.0,-1.3862114942,79.0,-1.7021857936,92.0,-2.6511480123,208.0,-1.8292575218,251.0,-0.0077521075,263.0,-2.6511480123,299.0,-0.47144979730000003,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.5384163372666667,0.8036022103462616,3.0,36.0,-0.0241344977,234.0,-1.4644460031,275.0,-0.126668511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.5032209955666667,0.6690089243995502,3.0,37.0,-0.3517299138,214.0,0.0770523505,307.0,-1.2349854234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.910375175275,0.2243471453439567,4.0,38.0,-0.9194777080000001,102.0,-0.6184649766,248.0,-1.1651598195,269.0,-0.938398197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.007050552124999998,0.9088819368663206,4.0,41.0,0.46900009260000003,178.0,-1.3429759411,249.0,0.2963475051,309.0,0.6058305519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.45903533825,0.8841511772817573,2.0,42.0,-1.0842246313,294.0,0.1661539548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.23475531605000005,1.215752222804911,8.0,43.0,0.2477279981,142.0,1.3085598927,166.0,-1.3570229596,177.0,0.3338009409,221.0,0.1602226889,256.0,-2.6511480123,282.0,3.5290700000000004e-05,305.0,0.07978163220000001,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.3436044857,0.3156666177425799,2.0,44.0,-0.5668144917,154.0,-0.1203944797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.4140907611111111,0.7248128513525227,18.0,45.0,0.8601562243,54.0,0.7006098989,106.0,-0.7079485878,108.0,-0.2198694199,135.0,0.043395524500000004,143.0,-1.8698862496,150.0,-0.5652625857,183.0,-1.0747475937,204.0,-0.8182871771,226.0,-0.5513439090000001,253.0,-0.4914009869,255.0,-0.7467971012,257.0,0.3814792655,264.0,-0.1008559777,268.0,-1.2330637239,284.0,-0.2012040519,300.0,-1.2678407251000001,306.0,0.4092334763
30,abx_mega__dmso-10,-0.7469971691,0.5381084111741902,3.0,46.0,-0.6827388317,57.0,-0.2439031958,66.0,-1.3143494798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.20227929002000003,0.9861634025483521,5.0,47.0,-1.3957098796,72.0,-0.0494733465,112.0,0.551370664,156.0,1.0650402716,212.0,0.8401687406,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.5625907594666667,0.08644225829511464,3.0,48.0,0.5891736985,184.0,0.6326196028000001,266.0,0.4659789771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.462698255,0.4590098659188751,3.0,50.0,-0.043461193,245.0,-0.9531553008,258.0,-0.3914782712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.33690463355,0.3683174614414738,4.0,51.0,-1.4974654046,119.0,-1.3709882764,120.0,-1.6644874615,278.0,-0.8146773917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
