,PN96_RS03415
SBRG_BHIN_Growth_Late_1,3.298794131500001
SBRG_BHIN_Growth_Late_2,3.2825231785
SBRG_BHIN_Growth_Mid_1,4.180696450500001
SBRG_BHIN_Growth_Mid_2,2.0180234755
SBRG_BHIN_Growth_Stat_1,0.7097489195
SBRG_BHIN_Growth_Stat_2,0.9431071275000004
SBRG_LBv2_Growth_Late_1,0.5609285565000004
SBRG_LBv2_Growth_Late_2,0.4646862445000002
SBRG_LBv2_Growth_Mid_1,-0.0589501744999996
SBRG_LBv2_Growth_Mid_2,0.0589501745000005
SBRG_LBv2_Growth_Stat_1,-1.8303623745
SBRG_LBv2_Growth_Stat_2,-2.6118982895
SBRG_MHB_Rich_Mid_1,1.7925226615000005
SBRG_MHB_Rich_Mid_2,1.8594145455
SBRG_NBO_Rich_Mid_1,1.0096363315000003
SBRG_NBO_Rich_Mid_2,0.9666051595000004
SBRG_M9Na_Arabinose_Mid_1,1.1225624710000002
SBRG_M9Na_Arabinose_Mid_2,1.750148900999999
SBRG_M9Na_Galactose_Mid_1,-2.4281818790000003
SBRG_M9Na_Galactose_Mid_2,-2.463054003
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2637501840000009
SBRG_M9Na_GlcNAcGrowth_Late_2,0.2351915749999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0697526110000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1445431169999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.6901929640000004
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.0614979
SBRG_M9Na_GlcNAc_Mid_1,1.3098092809999995
SBRG_M9Na_GlcNAc_Mid_2,0.4628559540000001
SBRG_M9Na_Gluconate_Mid_1,0.6793403869999999
SBRG_M9Na_Gluconate_Mid_2,0.8881877310000004
SBRG_M9Na_Glucosamine_Mid_1,-0.7210958190000003
SBRG_M9Na_Glucosamine_Mid_2,-1.276960098
SBRG_M9Na_Glycerol_Mid_1,-0.9281734989999996
SBRG_M9Na_Glycerol_Mid_2,-1.145118214
SBRG_M9Na_Maltose_Mid_1,1.4782246909999994
SBRG_M9Na_Maltose_Mid_2,-0.2042118530000003
SBRG_M9Na_Mannitol_Mid_1,0.8872000510000007
SBRG_M9Na_Mannitol_Mid_2,-0.3112565309999997
SBRG_M9Na_Trehalose_Mid_1,-0.6777366090000001
SBRG_M9Na_Trehalose_Mid_2,1.204968181
SBRG_M9Na_ethanol_Mid_1,-4.190053602
SBRG_M9Na_ethanol_Mid_2,-3.730236014
SBRG_M9Na_fructose_Mid_1,0.1167581369999997
SBRG_M9Na_fructose_Mid_2,-0.9513881140000002
SBRG_M9Na_fumarate_Mid_1,-1.999478133
SBRG_M9Na_fumarate_Mid_2,-1.932840724
SBRG_M9Na_glucoseGrowth_Late_1,-0.2063253229999997
SBRG_M9Na_glucoseGrowth_Late_2,-0.1373318650000001
SBRG_M9Na_glucoseGrowth_Mid_1,-0.5610543969999995
SBRG_M9Na_glucoseGrowth_Mid_2,0.5610543969999995
SBRG_M9Na_glucoseGrowth_Stat_1,-0.110233848
SBRG_M9Na_glucoseGrowth_Stat_2,-0.4899113570000004
SBRG_M9Na_ribose_Mid_1,-1.7977114190000003
SBRG_M9Na_ribose_Mid_2,-2.1763038530000003
SBRG_M9Na_succinate_Mid_1,0.928688651
SBRG_M9Na_succinate_Mid_2,0.063501574
SBRG_M9Na_sucrose_Mid_1,-2.106288853000001
SBRG_M9Na_sucrose_Mid_2,-2.5668058140000003
SBRG_LBv2_HapROver_Late_1,0.5731841645000006
SBRG_LBv2_HapROver_Late_2,0.3467474525000007
SBRG_LBv2_HapROver_Mid_1,-0.3462028944999993
SBRG_LBv2_HapROver_Mid_2,-0.0513376154999996
SBRG_LBv2_HapROver_Stat_1,-0.7589821064999995
SBRG_LBv2_HapROver_Stat_2,-0.8616792324999993
SBRG_LBv2_LuxOOver_Late_1,-1.6590652594999993
SBRG_LBv2_LuxOOver_Late_2,-1.6752963874999995
SBRG_LBv2_LuxOOver_Mid_1,-0.7940926015
SBRG_LBv2_LuxOOver_Mid_2,-0.6919607274999997
SBRG_LBv2_LuxOOver_Stat_1,0.6962368885000005
SBRG_LBv2_LuxOOver_Stat_2,0.4384866565000003
SBRG_LBv2_QstROver_Late_1,-1.9230874044999997
SBRG_LBv2_QstROver_Late_2,-1.8191535795
SBRG_LBv2_QstROver_Mid_1,-1.1303609684999998
SBRG_LBv2_QstROver_Mid_2,-1.3614810695
SBRG_LBv2_QstROver_Stat_1,1.0710526095000006
SBRG_LBv2_QstROver_Stat_2,1.0705529925000006
