,SACI_RS06200
SRX5495523,0.3874850722511383
SRX5495524,-0.07189478930361838
SRX5495525,1.0527275954570134
SRX5495526,1.0196872562110189
SRX6762909,-0.16736675963719616
SRX6762910,0.16736675963719616
SRX6762911,-0.031094810189106425
SRX6762912,0.4198692381541491
SRX3467357,0.2829240155856798
SRX3467358,-0.2829240155856798
SRX3467359,0.15899952690196706
SRX3467360,0.3551046841473529
SRX3565164,-0.142128776131222
SRX3565165,-0.6075426300137448
SRX3565166,0.5968396785917589
SRX3565167,-0.20952457016086434
SRX3565168,0.252808017833293
SRX3565169,0.093686875807113
SRX3565170,-0.10912668465933263
SRX3565171,-0.08681990185133602
SRX3565172,-0.41333330172480576
SRX3565173,0.5105117703084145
SRX3565174,0.4568771148720572
SRX3565176,0.02021453957547337
SRX3565177,-0.13526958781261555
SRX3565178,0.3063803132866658
SRX3565179,-0.09345611318308666
SRX3565180,0.029270737747913774
SRX3565181,-0.020546347853652943
SRX3565182,0.029388842656358882
SRX3565183,-0.3841278459419932
SRX3565184,0.046262283482474416
SRX3565185,0.13543479991235685
SRX3565186,0.2352301947223729
SRX3565187,0.3422121786776957
SRX3565188,-0.07968302472521137
SRX3565191,-0.1699758835080294
SRX3565192,0.0008663243130966336
SRX3565193,-0.20597472918496074
SRX3565194,0.3166870014096519
SRX3565195,-0.040491907809266266
SRX3565197,0.6371368227843677
SRX3565198,0.11403195760664442
SRX3565199,0.3728201486310781
SRX3565200,-0.3383323387682893
SRX3565201,-0.2624421565336439
SRX3565202,0.5633455023461513
SRX3565203,0.0788478539088402
SRX3565204,0.07093105966681358
SRX3565205,0.5415542141157266
SRX3565206,0.1128580383833091
SRX3565208,0.12302452705171076
SRX3565209,0.04882280960136498
SRX3565210,-5.6182730689968714e-05
SRX3565211,0.02441527931696541
SRX4001511,0.4051782318418651
SRX4001513,-0.4051782318418651
SRX4001514,-0.19506218542731
SRX4001515,0.6391911842933062
SRX4001516,-0.2176370949578974
SRX4001517,-0.3714610731949062
SRX4001518,0.7771666484021909
SRX4001519,0.1050070815970221
SRX4001520,0.1459798950568736
SRX4001521,0.6941202642289239
SRX4001522,0.2022489014473452
SRX4001523,0.4742742177538642
SRX4001524,0.433005349392718
SRX4001525,-0.038558659774535535
SRX4001526,-0.2402031246619467
SRX4001528,-0.4470002920859644
SRX3823521,-0.007584047744288114
SRX3823522,0.08723299742929225
SRX3823523,-0.07964894968500502
SRX3823524,-0.2632533481980701
SRX3823525,-0.4109573430908205
SRX3823526,-0.15756858485204273
SRX3823527,-0.2227447662138351
SRX3823528,-0.3057149771982264
SRX3823529,-0.4300262545126641
SRX3823530,-0.35327779321966796
SRX3823531,0.22452182786014865
SRX3823532,0.3007523705407085
SRX3823533,-0.2772225593242785
SRX3823534,0.17493566517714146
SRX3823536,-0.03838816200004125
SRX3823537,0.003146541928019886
SRX3823538,0.07091949398094766
SRX3823539,-0.3952044703844377
SRX5653264,-0.4077896655542608
SRX5653265,-0.3684789475506465
SRX5653266,-0.3486910346137879
SRX5653267,-0.05792795926350714
SRX5653268,0.12573165008054946
SRX5653269,-0.0678036908170414
