,84
control__wt_glc__1,-0.0435895841
control__wt_glc__2,0.0435895841
fur__wt_dpd__1,-1.4837378339
fur__wt_dpd__2,-1.7915579062
fur__wt_fe__1,0.7447923200000001
fur__wt_fe__2,0.7335008583
fur__delfur_dpd__1,-1.5246367329
fur__delfur_dpd__2,-1.2541840779
fur__delfur_fe2__1,0.48062384140000003
fur__delfur_fe2__2,0.3329158472
acid__wt_ph5__1,-0.3595916488
acid__wt_ph5__2,-0.0473337885
acid__delgadx_ph5__1,0.1111132504
acid__delgadx_ph5__2,0.3938882334
acid__delgadw_ph5__1,-0.05712377800000001
acid__delgadw_ph5__2,0.31029783520000004
acid__delgade_ph5__1,-0.059853768800000005
acid__delgade_ph5__2,0.3007389746
oxidative__wt_pq__1,-1.6342669379
oxidative__wt_pq__2,-0.8770144528
oxidative__deloxyr_pq__1,0.4603023094
oxidative__deloxyr_pq__2,0.5011870025
oxidative__delsoxr_pq__1,-0.5403341072
oxidative__delsoxr_pq__2,-0.941229329
oxidative__delsoxs_pq__1,-0.6420644594
oxidative__delsoxs_pq__2,-0.6464904890000001
nac_ntrc__wt_csn__1,-2.8639532305
nac_ntrc__wt_csn__2,-2.9918762002
nac_ntrc__wt_cytd__1,-2.1629502208
nac_ntrc__wt_cytd__2,-1.3953697117
nac_ntrc__wt_gln__1,-1.963792725
nac_ntrc__wt_gln__2,-2.1049857975
nac_ntrc__bw_delnac_csn__1,-3.3393339392
nac_ntrc__bw_delnac_csn__2,-1.3745081965
nac_ntrc__bw_delnac_cytd__1,-1.6620178336
nac_ntrc__bw_delnac_cytd__2,-1.5122488136999999
nac_ntrc__bw_delnac_gln__1,-2.6643524557
nac_ntrc__bw_delnac_gln__2,-2.113224841
nac_ntrc__bw_delnac_nh4__1,0.47516020940000003
nac_ntrc__bw_delnac_nh4__2,1.1485419414
misc__wt_no_te__1,-0.6889337520000001
misc__wt_no_te__2,-0.0633956899
misc__bw_delcbl__1,0.7691188825
misc__bw_delcbl__2,0.9687677231
misc__bw_delfabr__1,1.3718633996
misc__bw_delfabr__2,0.5266134960000001
misc__bw_delfadr__1,1.2349433418
misc__bw_delfadr__2,0.5590389383000001
misc__nitr_031__1,-0.5573986501
omics__wt_glu__1,1.3662286444
omics__wt_glu__2,1.5839653297
omics__wt_gly__1,2.4555160366
omics__wt_gly__2,1.6189871481
omics__wt_thr__1,-0.6141528135000001
omics__wt_thr__2,0.5647870727000001
omics__bw_ac__1,-2.3977479999
omics__bw_ac__2,-2.5816528819
omics__bw_fum__1,-0.9831303907000001
omics__bw_fum__2,-0.39007079170000003
omics__bw_glc__1,-0.8110200013000001
omics__bw_glc__2,-0.5149531352
omics__bw_pyr__1,-0.8280175885000001
omics__bw_pyr__2,-2.241756875
ompr__wt_nacl__1,-1.2545897832000001
ompr__wt_nacl__2,-1.6260206409
ompr__bw_delompr_nacl__1,-1.2866487471
ompr__bw_delompr_nacl__2,-1.1652472165
minspan__wt_ade__1,-2.0827158068
minspan__wt_glc__1,-0.7304698853
minspan__wt_glc__2,-0.969515196
minspan__wt_glc__3,-1.2404290623
minspan__wt_glc__4,-0.47422084750000004
minspan__wt_glc_anaero__1,-2.4441799116
minspan__wt_glc_anaero__2,-4.2008457506
minspan__wt_trp__1,-1.9301451151000002
minspan__bw_delcra_glc__1,-1.5564854298
minspan__bw_delcra_glc__2,-1.6210130326
minspan__bw_delcra_trp__1,-2.4324959628
minspan__bw_delmntr__1,-1.0513702353
minspan__bw_delnac_ade__1,-3.6242237399
minspan__bw_delnac_glc__1,-1.3987710743
cra_crp__wt_ac__1,-1.9199829755
cra_crp__wt_ac__2,-1.2613558882
cra_crp__wt_fru__1,0.3124241508
cra_crp__wt_fru__2,0.4069116226
cra_crp__delcra_ac__1,-3.6742391406
cra_crp__delcra_ac__2,-3.3607923564
cra_crp__delcra_fru__1,-0.10587278750000001
cra_crp__delcra_fru__2,-0.29045297400000003
cra_crp__delcra_glc__1,0.208698192
cra_crp__delcra_glc__2,0.4385391355
rpoB__wt_031__1,-2.2414224679
rpoB__wt_044__1,-0.6491484119
rpoB__wt_lb__1,-2.6611931488
rpoB__wt_lb__2,-2.3972352073
rpoB__rpoBE546V_031__1,-0.7576865511
rpoB__rpoBE546V_044__1,0.3643586901
rpoB__rpoBE546V_lb__1,-1.512766265
rpoB__rpoBE546V_lb__2,-1.8544226261999999
rpoB__rpoBE546V_glc__1,2.3624166378
rpoB__rpoBE672K_glc__1,2.3624048522
rpoB__rpoBE672K_glc__2,2.0375191671
rpoB__rpoBE672K_lb__1,3.6120494325
rpoB__rpoBE672K_lb__2,2.7125667937999998
crp__wt_fru__1,0.2026879822
crp__wt_glyc__1,0.0363283732
crp__wt_glyc__2,0.0571232314
crp__delar1_glyc__1,0.5278837415000001
crp__delar1_glyc__2,0.2534066383
crp__delar1ar2_glyc__1,1.0058300331
crp__delar1ar2_glyc__2,1.0141028459
crp__delar1ar2_glyc__3,1.3059425953
crp__delar2_glyc__1,-2.0340797912
crp__delar2_glyc__2,-1.0394544997
crp__delar2_glyc__3,-1.328475097
crp__delcrp_fru__1,-0.0190652771
crp__delcrp_fru__2,-0.4884484452
crp__delcrp_fru__3,-0.8044704684
crp__delcrp_glc__1,-0.5554207467
crp__delcrp_glc__2,-0.628112377
crp__delcrp_glc__3,0.12578770890000002
crp__delcrp_glyc__1,0.0349251266
crp__delcrp_glyc__2,-0.12842953440000002
crp__delcrp_glyc__3,-0.221052146
glu__glu_ale3__1,0.6718307487
glu__glu_ale4__1,1.3555853272
glu__glu_ale5__1,1.6425053788000001
glu__glu_ale6__1,2.4769956367
glu__glu_ale8__1,-0.1485334386
glu__glu_ale9__1,2.4762808282
glu__glu_ale10__1,1.6883478438
42c__wt_42c__1,0.7989649174
42c__42c_ale1__1,1.9485229393
42c__42c_ale2__1,1.3078280786
42c__42c_ale3__1,2.0602287687
42c__42c_ale4__1,2.3584387216
42c__42c_ale5__1,1.2863858452999999
42c__42c_ale6__1,3.7545121011
42c__42c_ale8__1,3.3511314743
42c__42c_ale9__1,1.4499435723
42c__42c_ale10__1,-0.1504657254
ssw__wt_ac__1,-4.0453543978
ssw__wt_glc__1,-0.3866397274
ssw__wt_glyc__1,-2.1814427839
ssw__wt_xyl__1,-3.7825163124000003
ssw__glc_ale1__1,-0.2920633258
ssw__glc_ale2__1,-0.4931862645
ssw__glc_ale3__1,0.6179520292
ssw__glyc_ale1__1,0.3907266862
ssw__glyc_ale2__1,-0.0183620965
ssw__xyl_ale1__1,-3.1844211617
ssw__xyl_ale2__1,-2.4608139436
ssw__xyl_ale3__1,-0.2649960474
ssw__glc_ac_ac2__1,-4.5335844443
ssw__glc_ac_glc1__1,-1.9989250732000001
ssw__glc_ac_glc2__1,-2.6878185265
ssw__glc_glyc_glc__1,-1.3880495832
ssw__glc_glyc_glyc__1,-1.0767412675
ssw__glc_xyl_glc__1,0.0774819151
ssw__glc_xyl_xyl__1,-2.0495630653
pgi__glu4_delpgi__1,-1.1604704652
pgi__pgi_ale1__1,1.8665409258
pgi__pgi_ale2__1,1.5204976669999999
pgi__pgi_ale3__1,2.1713428658
pgi__pgi_ale5__1,1.7617133637
pgi__pgi_ale6__1,1.12525036
pgi__pgi_ale7__1,2.0677125382
pgi__pgi_ale8__1,0.3991574584
