,0
gene_id,b0848
name,ybjM
operon,<i>Not Available</i>
gene_product,putative inner membrane protein
cog,Function unknown
regulator,<i>Not Available</i>
link,"<a href=""https://ecocyc.org/gene?orgid=ECOLI&id=G6446"">EcoCyc</a>"
