,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,6.955233333333333,0.10523860191647032,3.0,0.0,6.9448,1.0,7.0653,2.0,6.8556,,,,,,,,,,
1,M9__M9tran,7.184533333333333,0.1851829455790501,3.0,3.0,7.2237,4.0,7.347,5.0,6.9829,,,,,,,,,,
2,M9__M9stat,7.745666666666666,0.17401750869764046,3.0,6.0,7.773,7.0,7.9044,8.0,7.5596,,,,,,,,,,
3,Carbon Transition__MG-0.1,6.551433333333333,0.3231469376821221,3.0,9.0,6.471,10.0,6.2761,11.0,6.9072,,,,,,,,,,
4,Carbon Transition__MG-0.2,6.79305,0.5294108470743678,2.0,12.0,6.4187,13.0,7.1674,,,,,,,,,,,,
5,Carbon Transition__MG+5,6.871433333333333,0.5957411546412863,3.0,14.0,7.1008,15.0,6.1951,16.0,7.3184,,,,,,,,,,
6,Carbon Transition__MG+10,6.904599999999999,0.35404746856883473,3.0,17.0,6.7782,18.0,6.6311,19.0,7.3045,,,,,,,,,,
7,Carbon Transition__MG+15,7.0828,0.29821978472261035,3.0,20.0,6.9356,21.0,7.426,22.0,6.8868,,,,,,,,,,
8,Carbon Transition__MG+25,6.795366666666666,0.11621055603228733,3.0,23.0,6.8917,24.0,6.6663,25.0,6.8281,,,,,,,,,,
9,Carbon Transition__MG+45,6.7103666666666655,0.19373758884979794,3.0,26.0,6.8755,27.0,6.4971,28.0,6.7585,,,,,,,,,,
10,Carbon Transition__MG+60,7.056900000000001,0.1343502884254443,2.0,29.0,6.9619,30.0,7.1519,,,,,,,,,,,,
11,Carbon Transition__MG+90,6.3834,0.2545584412271567,2.0,31.0,6.2034,32.0,6.5634,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.0217,0.25318769717346046,3.0,33.0,7.3057,34.0,6.9398,35.0,6.8196,,,,,,,,,,
13,Carbon Transition__MG+150,7.08415,0.2262034593015769,2.0,36.0,7.2441,37.0,6.9242,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,6.983866666666667,0.31617750288933144,3.0,38.0,6.6188,39.0,7.17,40.0,7.1628,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.081333333333333,0.5062306424282642,3.0,41.0,7.2641,42.0,7.4708,43.0,6.5091,,,,,,,,,,
16,Carbon Transition__GM+5,6.4691333333333345,0.2710291743213881,3.0,44.0,6.565,45.0,6.1632,46.0,6.6792,,,,,,,,,,
17,Carbon Transition__GM+10,6.49655,0.26353869734822627,2.0,47.0,6.3102,48.0,6.6829,,,,,,,,,,,,
18,Carbon Transition__GM+15,6.7165333333333335,0.18096964754713246,3.0,49.0,6.5114,50.0,6.8536,51.0,6.7846,,,,,,,,,,
19,Carbon Transition__GM+25,6.871266666666666,0.2188833098555787,3.0,52.0,6.6422,53.0,6.8933,54.0,7.0783,,,,,,,,,,
20,Carbon Transition__GM+45,6.698433333333334,0.7722553032082933,3.0,55.0,6.4767,56.0,6.0613,57.0,7.5573,,,,,,,,,,
21,Carbon Transition__GM+60,6.902566666666668,0.4911306988300907,3.0,58.0,6.3733,59.0,6.9908,60.0,7.3436,,,,,,,,,,
22,Carbon Transition__GM+90,7.2923,0.46768054267843967,3.0,61.0,6.7583,62.0,7.629,63.0,7.4896,,,,,,,,,,
23,Carbon Transition__GM+120,7.7935,0.48663088681258276,2.0,64.0,7.4494,65.0,8.1376,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.1654333333333335,0.38443315847274834,3.0,66.0,7.4169,67.0,6.7229,68.0,7.3565,,,,,,,,,,
25,Life Cycle__BT,6.91315,0.08237794000823298,2.0,69.0,6.9714,70.0,6.8549,,,,,,,,,,,,
26,Life Cycle__B36,6.819850000000001,0.3219457174742353,2.0,71.0,6.5922,72.0,7.0475,,,,,,,,,,,,
27,Life Cycle__B60,7.106199999999999,0.5180264278972652,2.0,73.0,6.7399,74.0,7.4725,,,,,,,,,,,,
28,Life Cycle__S0,6.877766666666667,0.3632590306287418,3.0,75.0,6.4728,76.0,6.9856,77.0,7.1749,,,,,,,,,,
29,Life Cycle__S1,6.690233333333333,0.203628591640107,3.0,78.0,6.7776,79.0,6.8356,80.0,6.4575,,,,,,,,,,
30,Life Cycle__S2,7.1936,0.4421172582019394,3.0,81.0,7.6595,82.0,7.1414,83.0,6.7799,,,,,,,,,,
31,Life Cycle__S3,6.70715,0.3008739353948763,2.0,84.0,6.9199,85.0,6.4944,,,,,,,,,,,,
32,Life Cycle__S4,6.890933333333334,0.3016778137903638,3.0,86.0,7.2392,87.0,6.7233,88.0,6.7103,,,,,,,,,,
33,Life Cycle__S5,6.809966666666667,0.08378486339031253,3.0,89.0,6.7186,90.0,6.8832,91.0,6.8281,,,,,,,,,,
34,Life Cycle__S6,7.621650000000001,0.4686671039082159,8.0,92.0,7.1258,93.0,7.3823,94.0,6.8918,95.0,8.1079,96.0,7.4606,97.0,8.0523,98.0,8.0108,99.0,7.9417
35,Life Cycle__S7,9.135833333333332,0.2003198775292489,3.0,100.0,9.0017,101.0,9.0397,102.0,9.3661,,,,,,,,,,
36,Life Cycle__S8,8.92165,0.21545543622754132,2.0,103.0,8.7693,104.0,9.074,,,,,,,,,,,,
