,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.430466666666666,0.36700726604977907,3.0,0.0,8.7988,1.0,8.4278,2.0,8.0648,,,,,,,,,,
1,M9__M9tran,8.0814,0.09616127079027208,3.0,3.0,8.0831,4.0,7.9844,5.0,8.1767,,,,,,,,,,
2,M9__M9stat,7.7525,0.13658583381888467,3.0,6.0,7.876,7.0,7.7757,8.0,7.6058,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.3573,0.5499573438004083,3.0,9.0,8.5935,10.0,7.7287,11.0,8.7497,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.2202,0.04412346314604073,2.0,12.0,8.189,13.0,8.2514,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.203433333333335,0.053049630850113896,3.0,14.0,8.2612,15.0,8.1569,16.0,8.1922,,,,,,,,,,
6,Carbon Transition__MG+10,8.6036,0.32663935770203806,3.0,17.0,8.9517,18.0,8.5553,19.0,8.3038,,,,,,,,,,
7,Carbon Transition__MG+15,8.734066666666667,0.440588519293607,3.0,20.0,8.3324,21.0,9.2053,22.0,8.6645,,,,,,,,,,
8,Carbon Transition__MG+25,8.609266666666667,0.07219766847574337,3.0,23.0,8.5742,24.0,8.5613,25.0,8.6923,,,,,,,,,,
9,Carbon Transition__MG+45,8.5309,0.35080098346498373,3.0,26.0,8.378,27.0,8.2825,28.0,8.9322,,,,,,,,,,
10,Carbon Transition__MG+60,8.37025,0.20965716062181008,2.0,29.0,8.222000000000001,30.0,8.5185,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.1223,0.31890515831513266,2.0,31.0,7.8968,32.0,8.3478,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.826533333333334,0.2520131808722184,3.0,33.0,7.7813,34.0,8.0981,35.0,7.6002,,,,,,,,,,
13,Carbon Transition__MG+150,8.1,0.019374725804511467,2.0,36.0,8.0863,37.0,8.1137,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,8.204633333333334,0.06548987199050905,3.0,38.0,8.156,39.0,8.1788,40.0,8.2791,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.2791,0.3351020292388574,3.0,41.0,8.5354,42.0,8.402000000000001,43.0,7.8999,,,,,,,,,,
16,Carbon Transition__GM+5,8.053833333333333,0.10791739124595877,3.0,44.0,7.9418,45.0,8.1571,46.0,8.0626,,,,,,,,,,
17,Carbon Transition__GM+10,7.889950000000001,0.34160328599122197,2.0,47.0,8.1315,48.0,7.6484,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.185066666666666,0.21767439751457499,3.0,49.0,8.4309,50.0,8.1075,51.0,8.0168,,,,,,,,,,
19,Carbon Transition__GM+25,8.2566,0.30627933328907486,3.0,52.0,8.4787,53.0,8.3839,54.0,7.9072,,,,,,,,,,
20,Carbon Transition__GM+45,8.167566666666666,0.5472411747423009,3.0,55.0,8.7277,56.0,7.6342,57.0,8.1408,,,,,,,,,,
21,Carbon Transition__GM+60,8.121666666666666,0.3253350939160015,3.0,58.0,8.4815,59.0,7.8483,60.0,8.0352,,,,,,,,,,
22,Carbon Transition__GM+90,8.451133333333333,0.2712754381313084,3.0,61.0,8.558,62.0,8.6527,63.0,8.1427,,,,,,,,,,
23,Carbon Transition__GM+120,8.65205,0.06088189386016179,2.0,64.0,8.609,65.0,8.6951,,,,,,,,,,,,
24,Carbon Transition__GM+150,8.027433333333333,0.277601158739176,3.0,66.0,8.2358,67.0,7.7123,68.0,8.1342,,,,,,,,,,
25,Life Cycle__BT,7.27355,0.1764231419060438,2.0,69.0,7.3983,70.0,7.1488,,,,,,,,,,,,
26,Life Cycle__B36,8.0407,0.09602510088513232,2.0,71.0,8.1086,72.0,7.9728,,,,,,,,,,,,
