sample,BSU13100
LBexp_1,9.3665
LBexp_2,9.0687
LBexp_3,8.8121
LBtran_1,7.8092
LBtran_2,7.9773
LBtran_3,8.235
LBstat_1,8.0379
LBstat_2,8.0344
LBstat_3,8.0346
LBGexp_1,9.293
LBGexp_2,8.9589
LBGexp_3,9.5538
LBGtran_2,7.775
LBGtran_3,8.2358
LBGstat_1,8.2534
LBGstat_2,7.9568
LBGstat_3,7.9626
S0_1,8.7884
S0_2,9.1049
S0_3,8.9506
S1_1,8.0126
S1_2,7.8767
S1_3,8.0312
S2_1,8.0291
S2_2,7.3673
S2_3,7.2701
S3_1,7.675
S3_2,7.3107
S4_1,8.1996
S4_2,7.6396
S4_3,7.5689
S5_1,8.0301
S5_2,7.921
S5_3,8.2141
S6_1,7.8636
S6_2,7.1919
S6_3,7.6851
S6/t_1,7.9489
S6/t_2,7.425
S6_4,7.9087
S6_5,8.3457
S6_6,8.2334
S7_4,8.4757
S7_5,8.2829
S7_6,8.6935
S8_4,8.2615
S8_5,8.5585
G135_1,10.5697
G135_3,9.0948
G150_1,10.0647
G150_2,11.0325
G150_3,10.182
G180_1,10.1996
G180_2,10.5322
G180_3,9.2056
C30_1,8.8644
C30_2,9.4174
C90_1,7.9324
C90_2,7.9031
BI_1,8.7527
BI_2,8.7956
BC_2,9.4828
BC/t_1,8.8414
BC/t_2,9.3827
BC_1,8.699
Sw_1,9.1043
Sw_2,9.7002
BT_1,7.3983
BT_2,7.1488
B36_1,8.1086
B36_2,7.9728
B60_1,7.8693
B60_2,7.7762
M9exp_1,8.7988
M9exp_2,8.4278
M9exp_3,8.0648
M9tran_1,8.0831
M9tran_2,7.9844
M9tran_3,8.1767
M9stat_1,7.876
M9stat_2,7.7757
M9stat_3,7.6058
M+G_1,8.2825
M+G_2,8.3854
M+G_3,8.3544
Glu_1,8.9131
Glu_2,9.1342
Glu_3,8.6457
Fru_1,8.6197
Fru_2,9.1193
Fru_3,8.7513
Mal_1,8.1668
Mal_2,8.3926
Mal_3,8.3289
G+S_2,8.0744
G+S_3,8.1556
Pyr_1,7.803
Pyr_2,7.9553
Pyr_3,7.886
Gly_1,8.0536
Gly_2,8.4261
Gly_3,8.1033
Glucon_1,8.2496
Glucon_2,8.2372
Glucon_3,8.4196
aero_1,9.5624
aero_2,8.6167
aero_3,9.338
nit_1,7.9867
nit_2,7.9054
nit_3,7.8641
ferm_1,7.84
ferm_2,7.7631
ferm_3,8.0821
T-5.40H_1,8.4187
T-4.40H_1,8.4711
T-3.40H_1,8.2485
T-2.40H_1,8.1149
T-1.40H_1,8.0126
T-1.10H_1,7.8543
T-0.40H_1,7.8567
T0.0H_1,7.5858
T0.30H_1,7.7208
T1.0H_1,7.459
T1.30H_1,7.6847
T2.0H_1,8.0702
T2.30H_1,7.8756
T3.0H_1,7.638
T3.30H_1,7.8662
T4.0H_1,7.5874
T5.0H_1,7.631
HPh_1,9.4842
HPh_2,9.0755
HPh_3,9.256
LPh_1,9.61
LPh_2,9.9947
LPh_3,9.6813
LPhT_1,9.0696
LPhT_2,9.3344
LPhT_3,9.7909
SMMPr_1,7.7977
SMMPr_2,8.158
SMMPr_3,8.0186
HiTm_1,8.6932
HiTm_2,8.6118
HiTm_3,8.6194
LoTm_1,9.5581
LoTm_2,8.7895
LoTm_3,8.9797
HiOs_1,8.228
HiOs_2,8.2545
HiOs_3,8.082
BMM_1,9.2032
BMM_2,8.9662
BMM_3,8.9157
Heat_1,9.8124
Heat_2,9.4358
Heat_3,9.0164
Cold_1,10.2932
Cold_2,9.1046
Cold_3,8.6668
Etha_1,7.8005
Etha_2,7.8627
Etha_3,7.7038
SMM_1,8.4961
SMM_2,8.2029
SMM_3,8.3609
Salt_1,8.6414
Salt_2,8.6954
Salt_3,8.5269
Mt0_1,8.5915
Mt0_3,9.2893
M0t45_1,8.1116
M0t45_2,8.8949
M0t45_3,8.4121
M0t90_1,7.5813
M0t90_2,7.6527
M0t90_3,7.4932
M40t45_1,8.2698
M40t45_2,7.8491
M40t45_3,8.5703
M40t90_1,7.4508
M40t90_2,7.5699
M40t90_3,7.5088
dia0_1,8.8548
dia0_2,8.8728
dia0_3,8.7183
dia5_1,8.2492
dia5_2,8.624
dia5_3,8.3447
dia15_1,10.1899
dia15_2,10.2821
dia15_3,7.9532
Diami_1,9.9516
Diami_2,10.5109
Diami_3,10.2171
Paraq_1,10.2274
Paraq_2,10.8438
Paraq_3,8.9361
H2O2_1,9.9563
H2O2_2,10.9787
H2O2_3,10.6998
Oxctl_1,9.7888
Oxctl_2,9.8098
Oxctl_3,10.4383
GM-0.1_1,8.156
GM-0.2_1,8.5354
GM+5_1,7.9418
GM+15_1,8.4309
GM+25_1,8.4787
GM+45_1,8.7277
GM+60_1,8.4815
GM+90_1,8.558
GM+120_1,8.609
GM+150_1,8.2358
GM-0.1_2,8.1788
GM-0.2_2,8.402000000000001
GM+5_2,8.1571
GM+10_2,8.1315
GM+15_2,8.1075
GM+25_2,8.3839
GM+45_2,7.6342
GM+60_2,7.8483
GM+90_2,8.6527
GM+150_2,7.7123
GM-0.1_3,8.2791
GM-0.2_3,7.8999
GM+5_3,8.0626
GM+10_3,7.6484
GM+15_3,8.0168
GM+25_3,7.9072
GM+45_3,8.1408
GM+60_3,8.0352
GM+90_3,8.1427
GM+120_3,8.6951
