,PSPTO_2507
SRX1828913,-0.058763574000000006
SRX1828914,0.4023404524
SRX1828915,-0.0100946737
SRX1828916,0.1229075079
SRX1828917,0.0688582477
SRX1828918,0.0745127062
SRX3983989,0.44505536570000004
SRX3983990,-0.5502136089
SRX3983993,-0.9951705435
SRX3983994,-1.1822303934
SRX3983995,0.1240884342
SRX3983996,-1.7560075281
SRX3983997,-0.5328205316
SRX3983998,0.0481594173
SRX3983999,0.1112696417
SRX3984000,0.2958405886
SRX3984001,-0.735150065
SRX3984002,-0.3248256624
SRX3984003,-0.7989240001
SRX3984004,0.0598503128
SRX3984005,0.5021486258
SRX3984006,-0.3229116226
SRX3984007,-1.8351138920999999
SRX3984008,0.547966217
SRX3984009,-0.28407817750000003
SRX3984010,-0.22844662740000002
SRX3984011,0.0828074813
SRX3984012,-0.1275094065
SRX3984013,-0.1914129054
SRX3984014,0.2402359212
SRX3984015,-0.8826809997
SRX3984016,0.3700385262
SRX3984017,-0.4271070588
SRX3984019,-0.2561115459
SRX3984020,-0.1009343972
SRX3984021,-0.6240889070000001
SRX3984022,-0.37827689999999997
SRX3984023,0.0820700407
SRX3984024,0.21580194
SRX3984025,0.1752966386
SRX3984026,-0.1153606142
SRX3984027,0.25671629630000004
SRX3984028,0.35944745040000003
SRX3984029,0.3047461426
SRX3984031,-0.0208609561
SRX3984032,-0.1775772635
SRX3984034,0.08924235
SRX3984035,-3.1253078899
SRX3984036,-0.5113862869
SRX3984037,-0.4689429607
SRX3984038,0.1062070661
SRX3984039,-0.3800834831
SRX3984040,0.2969021579
SRX3984041,-0.1555440712
SRX3984042,-2.4215622915
SRX3984043,-2.9622708454
SRX3984045,-0.0428658149
SRX3984046,-0.2170651654
SRX3984047,-0.2203998126
SRX3984048,-1.1034052267
SRX3984049,-1.3016255561
SRX3984050,-1.1842615423
SRX3984051,-0.45696818400000006
SRX3984052,-0.1969644714
SRX3984056,-0.45181862910000004
SRX3984057,-0.776582745
SRX3984058,-0.5229565552000001
SRX3984059,0.1135176247
SRX3984061,-0.0393050288
SRX3984062,-0.0642672576
SRX3984063,-0.1231175213
SRX3984064,-0.1110789066
SRX3984065,0.36197855170000004
SRX3984066,-0.054158828000000006
SRX3984067,-0.2539768491
SRX3984068,0.13568309350000002
SRX3984069,-1.4657193096
SRX3984070,-0.7392993312
SRX3984071,-0.8510179348
SRX3984073,0.2037012531
SRX3984074,0.2186322627
SRX3984077,-0.14500261350000002
SRX3984078,-0.3245242048
SRX3984079,-1.0967716522
SRX3984080,0.0457527747
SRX3984082,0.0334640584
SRX3984084,-0.0087791762
SRX6997963,-0.2428967145
SRX6997964,0.0227788826
SRX6997965,-2.1624087694
SRX6997967,0.3263700477
SRX6997968,0.4277922823
SRX6997969,-2.0576166508
SRX6997971,-0.0834733332
SRX6997972,-0.0318953284
SRX6997973,-1.9335128751
SRX3159100,-0.1351748219
SRX3159101,0.207095566
