,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.3538643844999996,0.27641119587627905,2.0,0.0,-1.5493166154999995,1.0,-1.1584121534999996
1,RichMedia__BHIN_Growth_Mid,-0.9394986554999996,1.0357271242273487,2.0,2.0,-0.2071289824999995,3.0,-1.6718683284999996
2,RichMedia__BHIN_Growth_Stat,-2.2128618455,0.043611390557240615,2.0,4.0,-2.1820239355,5.0,-2.2436997555
3,RichMedia__LBv2_Growth_Late,-0.1219488914999993,0.04637163986035864,2.0,6.0,-0.1547385924999993,7.0,-0.0891591904999993
4,RichMedia__LBv2_Growth_Mid,0.0,0.04685392981864152,2.0,8.0,0.0331307315,9.0,-0.0331307315
5,RichMedia__LBv2_Growth_Stat,-3.6242031724999997,0.08380240379050594,2.0,10.0,-3.5649459245,11.0,-3.6834604205
6,RichMedia__MHB_Rich_Mid,-0.628850672,0.08836425015632257,2.0,12.0,-0.5663677114999999,13.0,-0.6913336325000001
7,RichMedia__NBO_Rich_Mid,0.10258291050000025,0.17577625092412927,2.0,14.0,0.2268754895000002,15.0,-0.0217096684999997
8,Carbon__M9Na_Arabinose_Mid,0.04847908499999985,0.0929888133580965,2.0,16.0,-0.0172739355000004,17.0,0.1142321055000001
9,Carbon__M9Na_Galactose_Mid,-0.2227065705000002,0.18377217480780736,2.0,18.0,-0.0927600195,19.0,-0.3526531215000004
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.13863117150000015,0.16376377526133556,2.0,20.0,-0.2544296475000003,21.0,-0.0228326955
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.2159901650000004,0.008431851678745614,2.0,22.0,-0.2100279455000002,23.0,-0.2219523845000006
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.2084291270000005,0.338106236371854,2.0,24.0,-1.969351914500001,25.0,-2.4475063395000003
13,Carbon__M9Na_GlcNAc_Mid,-0.05890729450000044,0.2307570346393732,2.0,26.0,0.1042625694999994,27.0,-0.2220771585000003
14,Carbon__M9Na_Gluconate_Mid,-1.4486209715000005,0.49069610592302015,2.0,28.0,-1.1016464275000004,29.0,-1.7955955155000003
15,Carbon__M9Na_Glucosamine_Mid,-1.4209760560000002,0.040159213934208036,2.0,30.0,-1.3925792035000004,31.0,-1.4493729085
16,Carbon__M9Na_Glycerol_Mid,-0.38866080550000026,0.08149168065296458,2.0,32.0,-0.4462841255000001,33.0,-0.3310374855000004
17,Carbon__M9Na_Maltose_Mid,0.32273821349999965,0.21325308568949816,2.0,34.0,0.4735309164999997,35.0,0.1719455104999996
18,Carbon__M9Na_Mannitol_Mid,0.0726704849999997,0.07878177664556063,2.0,36.0,0.1283776134999996,37.0,0.0169633564999998
19,Carbon__M9Na_Trehalose_Mid,-0.3214584715000002,0.1998593250129178,2.0,38.0,-0.4627803555000005,39.0,-0.1801365874999998
20,Carbon__M9Na_ethanol_Mid,-2.008773897,0.6877584142015187,2.0,40.0,-2.4950925355000004,41.0,-1.5224552585
21,Carbon__M9Na_fructose_Mid,-0.3817618170000001,0.081071452042653,2.0,42.0,-0.3244356435000002,43.0,-0.4390879905
22,Carbon__M9Na_fumarate_Mid,-0.2764244435000002,0.06568747639791918,2.0,44.0,-0.2299763835000003,45.0,-0.3228725035000002
23,Carbon__M9Na_glucoseGrowth_Late,-0.1004471805000002,0.10325821777225642,2.0,46.0,-0.0274325945000004,47.0,-0.1734617665
24,Carbon__M9Na_glucoseGrowth_Mid,-4.501607420159814e-16,0.004882503734734982,2.0,48.0,0.0034524514999993,49.0,-0.0034524515000002
25,Carbon__M9Na_glucoseGrowth_Stat,-1.0415942735000003,0.2745089513556667,2.0,50.0,-0.8474871325000004,51.0,-1.2357014145000005
26,Carbon__M9Na_ribose_Mid,-0.5558661455,0.4797170639925029,2.0,52.0,-0.2166549565000002,53.0,-0.8950773344999998
