,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.299333333333333,0.13179970915496472,3.0,0.0,7.3998,1.0,7.1501,2.0,7.3481,,,,,,,,,,
1,LB__LBtran,7.2285,0.07537930750544201,3.0,3.0,7.2663,4.0,7.1417,5.0,7.2775,,,,,,,,,,
2,LB__LBstat,7.3058000000000005,0.19651048318092357,3.0,6.0,7.0931,7.0,7.3437,8.0,7.4806,,,,,,,,,,
3,LB__LBGexp,7.4944999999999995,0.13986178892034823,3.0,9.0,7.4897,10.0,7.3571,11.0,7.6367,,,,,,,,,,
4,LB__LBGtran,7.41615,0.06257895013500932,2.0,12.0,7.3719,13.0,7.4604,,,,,,,,,,,,
5,LB__LBGstat,7.3434,0.28382875118634465,3.0,14.0,7.1188,15.0,7.249,16.0,7.6624,,,,,,,,,,
6,Life Cycle__S0,7.1124,0.2326735696206165,3.0,17.0,6.8569,18.0,7.1682,19.0,7.3121,,,,,,,,,,
7,Life Cycle__S1,7.104833333333333,0.07238441360771884,3.0,20.0,7.1163,21.0,7.1708,22.0,7.0274,,,,,,,,,,
8,Life Cycle__S2,9.121899999999998,0.32846115447644664,3.0,23.0,8.7427,24.0,9.318,25.0,9.305,,,,,,,,,,
9,Life Cycle__S3,15.4085,0.1559877559297531,2.0,26.0,15.5188,27.0,15.2982,,,,,,,,,,,,
10,Life Cycle__S4,16.1257,0.11134936012389185,3.0,28.0,16.0701,29.0,16.2539,30.0,16.0531,,,,,,,,,,
11,Life Cycle__S5,16.087866666666667,0.1836758104196995,3.0,31.0,15.8974,32.0,16.1023,33.0,16.2639,,,,,,,,,,
12,Life Cycle__S6,14.970025,1.2904590398658253,8.0,34.0,15.795,35.0,13.2886,36.0,15.817,37.0,15.5269,38.0,12.6151,39.0,15.0044,40.0,15.8944,41.0,15.8188
13,Life Cycle__S7,15.378233333333334,0.1314340265431036,3.0,42.0,15.4925,43.0,15.2346,44.0,15.4076,,,,,,,,,,
14,Life Cycle__S8,14.12795,1.013496149474678,2.0,45.0,14.8446,46.0,13.4113,,,,,,,,,,,,
15,Life Cycle__G135,7.6027,0.13392602435673273,2.0,47.0,7.6974,48.0,7.507999999999999,,,,,,,,,,,,
