,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.420966666666667,0.21538529042934498,3.0,0.0,10.4571,1.0,10.1898,2.0,10.616,,,,,,,,,,
1,LB__LBtran,10.724033333333333,0.13648242866146995,3.0,3.0,10.8653,4.0,10.5929,5.0,10.7139,,,,,,,,,,
2,LB__LBstat,12.460933333333331,0.36548206978363945,3.0,6.0,12.0785,7.0,12.8067,8.0,12.4976,,,,,,,,,,
3,LB__LBGexp,10.453433333333333,0.4038865352216301,3.0,9.0,9.9901,10.0,10.7311,11.0,10.6391,,,,,,,,,,
4,LB__LBGtran,10.608699999999999,0.06052834046956934,2.0,12.0,10.5659,13.0,10.6515,,,,,,,,,,,,
5,LB__LBGstat,11.290566666666665,0.760169456985305,3.0,14.0,11.4892,15.0,11.9317,16.0,10.4508,,,,,,,,,,
6,Life Cycle__S0,12.4932,0.11950447690358751,3.0,17.0,12.5684,18.0,12.3554,19.0,12.5558,,,,,,,,,,
7,Life Cycle__S1,13.674466666666666,0.3111882442081209,3.0,20.0,13.6801,21.0,13.3605,22.0,13.9828,,,,,,,,,,
8,Life Cycle__S2,15.6454,0.15951604934927358,3.0,23.0,15.4886,24.0,15.8075,25.0,15.6401,,,,,,,,,,
9,Life Cycle__S3,15.4509,0.38593888117161756,2.0,26.0,15.178,27.0,15.7238,,,,,,,,,,,,
10,Life Cycle__S4,15.955599999999999,0.29556415547220904,3.0,28.0,15.7172,29.0,15.8633,30.0,16.2863,,,,,,,,,,
11,Life Cycle__S5,15.567099999999998,0.362930255007763,3.0,31.0,15.5467,32.0,15.2148,33.0,15.9398,,,,,,,,,,
12,Life Cycle__S6,15.627725,0.5043982857963392,8.0,34.0,15.6109,35.0,16.3163,36.0,14.6533,37.0,15.8371,38.0,15.5392,39.0,15.2487,40.0,15.8613,41.0,15.955
13,Life Cycle__S7,15.413066666666667,0.22352248954709986,3.0,42.0,15.5096,43.0,15.5721,44.0,15.1575,,,,,,,,,,
14,Life Cycle__S8,15.1329,1.0155467591401204,2.0,45.0,14.4148,46.0,15.851,,,,,,,,,,,,
15,Life Cycle__G135,8.64085,0.7228752624070072,2.0,47.0,9.152,48.0,8.1297,,,,,,,,,,,,
16,Life Cycle__G150,9.681899999999999,0.1382698810298177,3.0,49.0,9.6399,50.0,9.8363,51.0,9.5695,,,,,,,,,,
17,Life Cycle__G180,9.3951,0.25260690806072617,3.0,52.0,9.5176,53.0,9.5631,54.0,9.1046,,,,,,,,,,
18,Stress Time Course__C30,10.41865,0.18773685040502794,2.0,55.0,10.2859,56.0,10.5514,,,,,,,,,,,,
19,Stress Time Course__C90,11.0611,0.3760393862350063,2.0,57.0,10.7952,58.0,11.327,,,,,,,,,,,,
20,Biofilm__BI,12.690999999999999,0.4070106632509765,2.0,59.0,12.4032,60.0,12.9788,,,,,,,,,,,,
21,Biofilm__BC,15.876850000000001,0.29309868076582446,4.0,61.0,16.1321,62.0,15.9123,63.0,16.0045,64.0,15.4585,,,,,,,,
22,Biofilm__Sw,15.4469,0.12331942263893411,2.0,65.0,15.5341,66.0,15.3597,,,,,,,,,,,,
23,Life Cycle__BT,15.352599999999999,0.5341484625083179,2.0,67.0,15.7303,68.0,14.9749,,,,,,,,,,,,
24,Life Cycle__B36,15.90785,0.10740952006223746,2.0,69.0,15.8319,70.0,15.9838,,,,,,,,,,,,
25,Life Cycle__B60,15.937,0.15245222202381856,2.0,71.0,15.8292,72.0,16.0448,,,,,,,,,,,,
26,M9__M9exp,12.642066666666667,0.7661734159662122,3.0,73.0,13.255,74.0,12.8881,75.0,11.7831,,,,,,,,,,
27,M9__M9tran,15.3964,0.3812803299411076,3.0,76.0,15.3401,77.0,15.0464,78.0,15.8027,,,,,,,,,,
28,M9__M9stat,16.139466666666667,0.0723896631663193,3.0,79.0,16.1985,80.0,16.0587,81.0,16.1612,,,,,,,,,,
29,Supplement__M+G,13.578966666666668,0.4929808549359017,3.0,82.0,14.1406,83.0,13.3785,84.0,13.2178,,,,,,,,,,
30,Supplement__Glu,13.363233333333334,0.6045290260469993,3.0,85.0,14.0228,86.0,13.2314,87.0,12.8355,,,,,,,,,,
31,Supplement__Fru,12.930366666666666,2.363317740663183,3.0,88.0,10.4832,89.0,15.1998,90.0,13.1081,,,,,,,,,,
32,Supplement__Mal,12.7428,1.1822926202933006,3.0,91.0,14.1076,92.0,12.032,93.0,12.0888,,,,,,,,,,
33,Supplement__G+S,16.113999999999997,0.1390171931812753,2.0,94.0,16.0157,95.0,16.2123,,,,,,,,,,,,
34,Supplement__Pyr,15.955033333333333,0.18786722261569055,3.0,96.0,16.0183,97.0,16.1031,98.0,15.7437,,,,,,,,,,
35,Supplement__Gly,13.141366666666668,1.3211151211508148,3.0,99.0,13.3168,100.0,14.366,101.0,11.7413,,,,,,,,,,
36,Supplement__Glucon,12.8572,1.9197881549796068,3.0,102.0,14.0668,103.0,13.8612,104.0,10.6436,,,,,,,,,,
37,Stressors__aero,13.298166666666667,0.2253177608031228,3.0,105.0,13.2949,106.0,13.0745,107.0,13.5251,,,,,,,,,,
38,Stressors__nit,15.811333333333332,0.27831511517223334,3.0,108.0,15.6369,109.0,16.1323,110.0,15.6648,,,,,,,,,,
39,Stressors__ferm,15.731566666666666,0.024749612791583806,3.0,111.0,15.7049,112.0,15.7538,113.0,15.736,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,15.7549,,1.0,114.0,15.7549,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,15.9603,,1.0,115.0,15.9603,,,,,,,,,,,,,,
