,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.4410065738736826,3.0,0.0,0.16745570240000002,6.0,0.33275232720000003,12.0,-0.5002080296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.5718958261333335,0.06928714451835098,3.0,1.0,-0.5907406561,7.0,-0.49513573460000004,13.0,-0.6298110877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.17822678823333335,0.2474312915636117,3.0,2.0,-0.0877946242,8.0,0.0112670823,14.0,-0.4581528228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.12274257933333332,0.1877230839017754,3.0,3.0,-0.008164680300000001,9.0,-0.0206769399,15.0,-0.3393861178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.32488383263333337,0.16525819552384047,3.0,4.0,-0.4675630727,10.0,-0.3632813851,16.0,-0.1438070401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.23647107573333329,0.1242876988843258,3.0,5.0,-0.3338094665,11.0,-0.2791329285,17.0,-0.09647083220000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.3090161885,0.31424697572144766,2.0,18.0,1.531222356,71.0,1.086810021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.6746974825000001,1.5304451947197226,3.0,19.0,-0.8347324492,70.0,0.9294768501,205.0,-2.1188368484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.351319890575,0.9590612111711891,8.0,20.0,-2.6706872019,32.0,-0.3284670522,55.0,-0.16509012650000002,67.0,-0.011274192700000001,126.0,0.0565614241,147.0,0.3817525881,203.0,-0.0938038966,210.0,0.0204493331,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.2006289199,0.28163913675895064,3.0,21.0,-0.11123368330000001,34.0,0.27670478400000004,61.0,0.436415659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.4168036287375,0.4964372041239153,8.0,22.0,1.2684852506,104.0,2.4041041125,111.0,1.3840237791,133.0,1.7696690034,165.0,1.0653584351,238.0,1.5553503416,265.0,1.0226913904,270.0,0.8647467172000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.7297108015428571,0.7484543712629766,7.0,23.0,0.0687890417,56.0,-1.4252711423,82.0,-0.6120463223,118.0,0.34401382410000003,134.0,-1.3669236434,137.0,-1.5331514150999999,227.0,-0.5833859535,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.209354638675,1.1383498668099687,4.0,24.0,-1.4531299664000001,101.0,0.5280276339000001,139.0,0.6371304614000001,149.0,1.1253904258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.807519274825,0.2958520883554089,4.0,25.0,0.5331276288,123.0,1.0318019114,155.0,0.5720584809,191.0,1.0930890782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.6339841075666667,0.13750060949449058,3.0,26.0,0.7744301416,59.0,0.4996315244,159.0,0.6278906567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.52091227296,0.6654884381248419,5.0,27.0,-0.5919174086,76.0,-0.0221028566,146.0,-0.6277627623,162.0,-1.534244428,262.0,0.17146609070000002,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.595861200025,0.38230100905613595,4.0,28.0,0.49098335730000003,94.0,1.0904183019,186.0,0.6322694171000001,231.0,0.1697737238,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.027018778633333327,0.31021735803299705,3.0,29.0,0.3027246831,49.0,-0.3130793964,260.0,-0.0707016226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.29390887566,0.7673422244811184,5.0,30.0,-0.033928941500000004,77.0,0.3713326424,172.0,1.157212769,259.0,-0.8214469469,280.0,0.7963748553000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.06924915015000001,0.1471383882705914,4.0,31.0,0.1098294816,40.0,0.2116282408,138.0,-0.1368897779,192.0,0.0924286561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.0895882844714286,0.5001187742420674,7.0,33.0,-0.1823430673,39.0,0.11073548770000001,58.0,0.3302349558,122.0,0.5769225686,170.0,-0.9081285121,244.0,0.3484331945,261.0,0.35126336410000003,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.16720321297142862,1.284551470035176,7.0,35.0,0.3235216101,79.0,-0.4299626104,92.0,1.5266882127999999,208.0,1.1592074609,251.0,-0.47758649900000005,263.0,-1.1117273704,299.0,-2.1605632948,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.1965805736,0.3789943127352214,3.0,36.0,0.0263250889,234.0,0.6308450965,275.0,-0.0674284646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.2750633652666667,0.11782809746291983,3.0,37.0,0.3544187294,214.0,0.3310962113,307.0,0.1396751551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.36157702385,0.3518599279578583,4.0,38.0,-0.2176691506,102.0,-0.0320013521,248.0,-0.8532631958,269.0,-0.3433743969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.321765572325,0.09209006547716928,4.0,41.0,-0.1896916187,178.0,-0.3948263737,249.0,-0.3298355619,309.0,-0.372708735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.3126407389,0.13937621038596673,2.0,42.0,0.4111946024,294.0,0.21408687540000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.28649434021250003,0.20951721533414117,8.0,43.0,0.5317715521,142.0,0.3803871948,166.0,0.0626324665,177.0,0.3653193813,221.0,-0.0924775642,256.0,0.3916887276,282.0,0.43613626790000004,305.0,0.21649669570000002,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.06411861865000001,0.39557154363678365,2.0,44.0,-0.2155927023,154.0,0.3438299396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.28216556091666667,0.3707879802673708,18.0,45.0,0.1870984591,54.0,0.7562715982,106.0,-0.1571310971,108.0,0.4378023875,135.0,0.3091754746,143.0,0.5683983529000001,150.0,0.7188825549000001,183.0,-0.3368738805,204.0,0.9723930388,226.0,0.3101028438,253.0,0.1653978699,255.0,0.3866613437,257.0,0.6016520590000001,264.0,-0.0297464742,268.0,0.4319869008,284.0,-0.2672917673,300.0,0.1828115781,306.0,-0.1586111457
30,abx_mega__dmso-10,0.7137418867666666,0.2779634372924661,3.0,46.0,1.0326632343,57.0,0.5229674295,66.0,0.5855949965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.26682274328,0.5316456834930595,5.0,47.0,-0.2555219713,72.0,-0.7352813608000001,112.0,0.5915260233,156.0,-0.2508914564,212.0,-0.6839449512,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.3220712509666667,0.015931997394628892,3.0,48.0,-0.3363335796,184.0,-0.3250032883,266.0,-0.30487688500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.17214316239999997,0.9897201232845341,3.0,50.0,-0.8238842519,245.0,1.1554330434,258.0,0.18488069570000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.14918867832500002,0.2525384157520993,4.0,51.0,-0.4445530252,119.0,0.07807574590000001,120.0,-0.2734405468,278.0,0.0431631128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.209475329,0.15148927905945234,2.0,52.0,0.1023562325,182.0,0.3165944255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.27912637692,0.18829351515207213,5.0,53.0,0.2508779055,90.0,0.4450304685,100.0,0.39533531650000003,216.0,0.33626952,293.0,-0.0318813259,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.83862673135,0.23701405333544043,2.0,60.0,0.6710324870000001,78.0,1.0062209757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.525851859825,0.8578556077771704,8.0,62.0,1.5414584071,91.0,1.514440988,103.0,0.8871857223,105.0,0.7917233333,117.0,0.2177047578,141.0,-0.4347523528,174.0,-0.8609078172,201.0,0.5499618401,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.605004221175,0.3274449974498892,4.0,63.0,0.49400848290000005,181.0,0.2550723246,207.0,0.6346433008,239.0,1.0362927764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.088268228,0.10087169363630051,2.0,64.0,-0.0169411694,180.0,-0.1595952866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.36151569456000004,0.3831472273615319,5.0,65.0,-0.8532686386,69.0,-0.5043704097,211.0,0.19200559020000002,233.0,-0.40845236500000004,308.0,-0.2334926497,,,,,,,,,,,,,,,,,,,,,,,,,,
