,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.0749378720000004,0.028559388818352197,2.0,0.0,0.0951324095000005,1.0,0.0547433345000003,,,,
1,ALE__GalactoseA6,0.13561614149999984,0.10730795124418714,2.0,2.0,0.0597379614999997,3.0,0.2114943215,,,,
2,ALE__GalactoseA8,0.1341787615000003,0.04136621338988861,2.0,4.0,0.1634290915000003,5.0,0.1049284315000003,,,,
3,ALE__IL_Control,2.498001805406602e-16,0.09408139918279439,4.0,6.0,-0.0463806904999994,7.0,-0.1092743194999998,8.0,0.0910116355000001,9.0,0.0646433745000001
4,ALE__IL_TEOH_OAc,0.22855912950000026,0.8278282694697714,2.0,10.0,-0.3568038534999997,11.0,0.8139221125000002,,,,
5,ALE__IL_TEA_HS,0.37054535,0.03560340131055612,2.0,12.0,0.3957207565000002,13.0,0.3453699434999997,,,,
6,ALE__IL_Mixed,0.9680254475000005,0.14297921288542648,2.0,14.0,1.0691270185000006,15.0,0.8669238765000005,,,,
7,ALE__IL_PP5350,-0.15664105549999968,0.04602991070936037,2.0,16.0,-0.1240929934999997,17.0,-0.1891891174999997,,,,
8,ALE__IL_T8,0.10775797349999999,0.07879679347227296,2.0,18.0,0.1634757205000001,19.0,0.0520402264999999,,,,
9,ALE__IL_T9,0.11124586399999975,0.054221377195200725,2.0,20.0,0.0729055604999997,21.0,0.1495861674999998,,,,
10,ALE__IL_Control2,0.4142770950000001,0.028926825543487137,2.0,22.0,0.3938227405000001,23.0,0.4347314495000001,,,,
11,ALE__IL_Glc+Ace,0.3730908845000003,0.11954918867861691,2.0,24.0,0.2885568425000002,25.0,0.4576249265000003,,,,
12,ALE__XyloseA1,0.4257589810000004,0.023408125816902995,2.0,26.0,0.4423110255000004,27.0,0.4092069365000004,,,,
13,ALE__XyloseA2,0.4930473635000001,0.18353884512636504,2.0,28.0,0.3632658014999999,29.0,0.6228289255000004,,,,
14,ALE__XyloseA3,0.3854116340000004,0.06878568102314406,2.0,30.0,0.3367728125000004,31.0,0.4340504555000004,,,,
15,ALE__XyloseA4,0.5368065930000001,0.052941320173995464,2.0,32.0,0.5742417595000004,33.0,0.4993714264999997,,,,
16,Aromatic__Coumarate,0.31149090166666693,0.1630000516837654,3.0,34.0,0.1325079323333335,35.0,0.3505558123333339,36.0,0.4514089603333335,,
17,Aromatic__Coumarate+ferulate,0.09034941300000021,0.275770289201036,3.0,37.0,0.3092195413333334,38.0,0.1812170013333336,39.0,-0.2193883036666664,,
18,Aromatic__Ferulate,0.4429073930000005,0.16462413870339349,3.0,40.0,0.5643131923333335,41.0,0.5088795933333339,42.0,0.255529393333334,,
19,Aromatic__Glucose,2.9605947323337506e-16,0.15787298314781772,3.0,43.0,-0.042504377666666,44.0,-0.1322695106666662,45.0,0.1747738883333331,,
20,Bioreactor1__24h,0.0,0.11925999614724687,2.0,46.0,-0.0843295519999998,47.0,0.0843295519999998,,,,
21,Bioreactor2__S_0min,2.9605947323337506e-16,0.21189933744111122,3.0,48.0,-0.042726665,60.0,0.2300069360000005,72.0,-0.1872802709999996,,
