,ABUW_0021
SRX3737100,2.671001963
SRX3737101,2.8916146537
SRX3737103,2.5308604871
SRX3737104,-0.0130487233
SRX3737105,0.0450775905
SRX3737106,0.022125915200000002
SRX3737107,-0.0541547823
SRX3737108,0.3142410731
SRX3737109,0.16609481280000002
SRX3737110,0.25078256200000004
SRX3737111,0.4291961856
Abaum_0017,0.0419588765
Abaum_0018,0.7039708975
Abaum_0019,0.6829924648
Abaum_0020,-0.6758819864000001
Abaum_0021,0.15719595390000002
Abaum_0022,-0.06462981770000001
Abaum_0023,-0.0419588765
Abaum_0024,-0.272346861
Abaum_0025,0.13318119280000001
Abaum_0026,0.0140260504
SRX3141471,-0.1759950174
SRX3141472,-0.1722382277
SRX3141473,-0.1057656401
SRX3141474,0.27800386790000003
SRX3141475,-0.08948895450000001
SRX3141476,0.2752466321
SRX3141477,0.0722291218
SRX3141478,-0.0309162893
SRX3141479,0.1088239693
SRX8944518,0.12068572030000001
SRX8944519,0.034541203300000003
SRX8944520,-0.2168950105
SRX8944521,0.1151644869
SRX8944522,0.0962092902
SRX8944523,0.227756278
SRX5930997,0.2152435001
SRX5930998,-0.2804283023
SRX5930999,0.0651848022
SRX5931001,-1.9780555841
SRX5931002,-1.8824327825
SRX4488546,0.7850734424
SRX4488547,-0.36251590650000004
SRX4488548,0.060138150200000004
SRX4488549,-0.4225575359
SRX4488550,0.49852884070000003
SRX4488551,0.852539351
SRX4488552,0.6749111122
SRX4488553,0.4511811902
SRX4488554,1.2161704867
SRX4488555,0.0062139133
SRX4488556,1.2442521809
SRX4488557,0.1758540369
SRX2568047,-1.8602201315
SRX2568048,-1.3617507409
SRX2568049,-1.0368089543
SRX2568050,-0.0097980028
SRX2568051,0.1229740264
SRX2568052,0.15046690740000002
SRX2568053,-1.3038058162000001
SRX2568054,-0.321336034
SRX2568055,-1.3588341537
SRX2568056,0.2922896517
SRX2568057,-0.2259363785
SRX2568058,0.0981356016
SRX2568059,-0.2226594701
SRX2568060,-0.3673780841
SRX2568061,-0.1860372492
SRX2568062,0.012721590500000001
SRX2568063,-0.671832312
SRX2568064,0.6591107215
Abaum_0001,-0.3867072602
Abaum_0002,-0.2502482575
Abaum_0003,-0.124400511
Abaum_0004,-0.0261815044
Abaum_0005,-0.2925156619
Abaum_0006,-0.0970843635
Abaum_0007,-0.0749238027
Abaum_0008,-0.12198915510000001
Abaum_0009,-0.3380592671
Abaum_0010,0.2245809887
Abaum_0011,-0.0310991216
Abaum_0012,0.0310991216
Abaum_0013,-0.4012126246
Abaum_0014,-0.6203663636
Abaum_0015,-0.3297269807
Abaum_0016,-0.3472452895
ERX1221046,0.2290314148
ERX1221048,-0.11528248240000001
ERX1221049,-0.1137489324
ERX1221050,0.7491263714
ERX1221052,0.172508467
ERX1221053,0.3453088855
ABNM035,-0.019217750500000002
ABNM036,0.019217750500000002
ABNM037,0.5420646525
ABNM038,-1.3452127925
ABNM041,0.0578112355
ABNM042,-0.1468514465
ABNM019,-0.11610434210000001
ABNM020,0.11610434210000001
ABNM021,-0.1387849771
ABNM022,-0.034402168500000004
ABNM023,-0.637649678
ABNM024,-0.6408297428
ABNM025,-1.5847021077
ABNM026,-1.849800829
ABNM027,0.25867947
ABNM028,-0.25867947
ABNM029,0.0815260755
ABNM030,-0.2437015427
ABNM031,-0.5280036672
ABNM032,-0.5699878285000001
ABNM033,-0.4886758782
ABNM034,-0.1626011779
ABNM001,-0.1176845081
ABNM002,0.1176845081
ABNM003,-1.0632500328
ABNM004,-0.35975122530000003
ABNM005,-2.1650155888000002
ABNM006,-1.3269580671
ABNM007,-1.2582987076
ABNM008,-1.5246098632
ABNM009,-1.5972880715
ABNM010,-1.6266665216
ABNM043,0.046424168
ABNM044,-0.046424168
ABNM045,-0.22757484500000003
ABNM046,-0.49221109
ABNM047,1.6099112070000001
ABNM048,1.5385673290000002
ABNM011,0.09573723170000001
ABNM012,-0.09573723170000001
ABNM013,0.3356716072
ABNM014,0.07408864030000001
ABNM015,-0.008388936000000001
ABNM016,-0.1367082153
ABNM017,-0.1728965914
ABNM018,-0.2389276786
