,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.8706252513,0.44674570399705027,3.0,0.0,-0.35476938900000005,1.0,-1.1296805856,2.0,-1.1274257793,,
1,AB0057_PGcoculture__AB ,0.0,0.09220613949102788,4.0,3.0,0.1192621786,4.0,-0.0753098965,5.0,0.0262160117,6.0,-0.0701682938
2,AB0057_PGcoculture__ABPG,-0.6057581994500001,0.38869789515873326,4.0,7.0,-0.8085603008000001,8.0,-0.8754113586000001,9.0,-0.0320326759,10.0,-0.7070284625000001
3,AB5075_AZI__AZI_000,0.0,0.02115034277411979,2.0,11.0,-0.0149555508,17.0,0.0149555508,,,,
4,AB5075_AZI__preculture,0.029519343649999998,0.08400113537354098,2.0,12.0,-0.029878428800000002,13.0,0.0889171161,,,,
5,AB5075_AZI__AZI_040,-1.5441331099,0.5496767157964212,2.0,14.0,-1.9328132431,18.0,-1.1554529767,,,,
6,AB5075_AZI__AZI_028,0.4099264843,0.17808881437777926,2.0,15.0,0.5358542926000001,19.0,0.283998676,,,,
7,AB5075_AZI__AZI_003,-0.2487884494,0.13137027910285762,2.0,16.0,-0.34168126460000003,20.0,-0.1558956342,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-1.5423887686666669,0.24767274523445282,3.0,21.0,-1.4980438282000001,28.0,-1.3198840364,29.0,-1.8092384414,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-2.3129646346357427e-18,0.04679014636710281,3.0,22.0,-0.0391774926,23.0,-0.012631757300000001,24.0,0.0518092499,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-2.130116001033333,0.2030509784934165,3.0,25.0,-1.9087306178999999,26.0,-2.173942528,27.0,-2.3076748572,,
11,AB5075_VIR-O_LSO__VIR-O,-4.625929269271485e-18,0.18295231689000296,3.0,30.0,0.1255454761,32.0,-0.20991314830000002,34.0,0.08436767220000001,,
12,AB5075_VIR-O_LSO__LSO,-0.3816078032333334,0.3480519612282486,3.0,31.0,-0.2568138559,33.0,-0.7748522051000001,35.0,-0.11315734870000001,,
13,AB5075_Zinc__Control,0.0,1.4078124168151094,3.0,36.0,0.5735101509,37.0,-1.6040441026,38.0,1.0305339517,,
14,AB5075_Zinc__Zinc,0.32781389295,0.15836117971050556,2.0,39.0,0.439792157,40.0,0.21583562890000002,,,,
15,AB5075_biofilm+abx__planktonic,3.700743415417188e-17,1.2151823046694936,3.0,41.0,1.3896614550000002,42.0,-0.5266082143,44.0,-0.8630532407,,
16,AB5075_biofilm+abx__biofilm,0.5714744437333333,1.0363315263069681,3.0,43.0,-0.6151770381,45.0,1.2985040661,46.0,1.0310963032,,
17,AB5075_biofilm+abx__cip_biofilm,1.2811659602333334,0.4194390802730938,3.0,47.0,1.4709972669,48.0,0.8003718308000001,50.0,1.5721287830000001,,
18,AB5075_biofilm+abx__tet_biofilm,0.21120097156666665,0.8525972799836856,3.0,49.0,0.7374819761,51.0,-0.7724902576,52.0,0.6686111962,,
19,AB5075_gigAB__kan_gigB,-1.8713822299666667,0.15023030487321976,3.0,53.0,-1.6989014392000001,54.0,-1.9736515715,55.0,-1.9415936792,,
20,AB5075_gigAB__gigB,-2.2974454148333336,0.06289055536261319,3.0,56.0,-2.3170403776,57.0,-2.2270901096,58.0,-2.3482057573,,
21,AB5075_gigAB__kan_gigA,-1.3912509080333333,0.2733634582086015,3.0,59.0,-1.3089886519,60.0,-1.1684648688000001,61.0,-1.6962992034000002,,
22,AB5075_gigAB__gigA,-2.096395358666667,0.07021684570950154,3.0,62.0,-2.1175412583,63.0,-2.0180356578,64.0,-2.1536091599000002,,
23,AB5075_gigAB__kan_WT,0.11720604993333335,0.08599756294477917,3.0,65.0,0.11299452980000001,66.0,0.033391625200000004,67.0,0.2052319948,,
24,AB5075_gigAB__WT,3.700743415417188e-17,0.7651626086572689,3.0,68.0,0.0085921021,69.0,-0.7694224782,70.0,0.7608303761,,
25,AB5075_med__CA-MHB,-0.42976501580000004,0.05093732624026096,2.0,71.0,-0.39374688700000005,72.0,-0.46578314460000003,,,,
26,AB5075_med__CA-MHB_pH6,0.20926821335,0.2506321190310367,2.0,73.0,0.0320445424,74.0,0.38649188430000003,,,,
27,AB5075_med__RPMI+_pH7,0.05068282910000001,0.03939481891724497,2.0,75.0,0.0785391727,76.0,0.0228264855,,,,
28,AB5075_med__RPMI+_pH6,-0.22510763135,0.23073579110105694,2.0,77.0,-0.3882624739,78.0,-0.061952788800000005,,,,
29,AB5075_med__RPMI+_-HCO3,0.017541014499999993,0.15344576418561467,2.0,79.0,-0.0909615259,80.0,0.1260435549,,,,
30,AB5075_med__LB,0.0,0.5094933924908228,2.0,81.0,-0.36026623280000003,82.0,0.36026623280000003,,,,
31,AB5075_med__M9+AA,-0.46928722710000004,0.31515085631912415,2.0,83.0,-0.6921325347,84.0,-0.2464419195,,,,
32,AB5075_med__M9-AA,-0.20732917345000001,0.07555526685849356,2.0,85.0,-0.1539035319,86.0,-0.26075481500000003,,,,
33,AYE_adeB__WT,-3.3333329875253247e-11,0.08668860488875488,3.0,87.0,-0.0853587896,88.0,0.08795987620000001,89.0,-0.0026010867,,
34,AYE_adeB__adeB,0.014991534999999992,0.3565621732527628,3.0,90.0,-0.3907975966,91.0,0.2782016784,92.0,0.1575705232,,
35,COL__0ug/ml,0.0,2.7073027347972207,2.0,93.0,1.9143521225,94.0,-1.9143521225,,,,
