,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.202266666666667,0.3446079269740226,3.0,0.0,11.5844,1.0,11.1073,2.0,10.9151,,,,,,,,,,
1,LB__LBtran,10.534233333333333,0.18556541524037676,3.0,3.0,10.4554,4.0,10.4011,5.0,10.7462,,,,,,,,,,
2,LB__LBstat,11.237733333333333,0.23358326852181271,3.0,6.0,11.4848,7.0,11.0205,8.0,11.2079,,,,,,,,,,
3,LB__LBGexp,10.2217,0.1333713237543959,3.0,9.0,10.1096,10.0,10.3692,11.0,10.1863,,,,,,,,,,
4,LB__LBGtran,10.511299999999999,0.14509831149947927,2.0,12.0,10.4087,13.0,10.6139,,,,,,,,,,,,
5,LB__LBGstat,9.1351,0.5299270798892998,3.0,14.0,8.8317,15.0,8.8266,16.0,9.747,,,,,,,,,,
6,Life Cycle__S0,10.2249,0.32590662773254536,3.0,17.0,9.8521,18.0,10.4558,19.0,10.3668,,,,,,,,,,
7,Life Cycle__S1,10.195766666666666,0.1943669296288163,3.0,20.0,10.0754,21.0,10.0919,22.0,10.42,,,,,,,,,,
8,Life Cycle__S2,9.938533333333334,0.14690028363938992,3.0,23.0,9.9382,24.0,10.0856,25.0,9.7918,,,,,,,,,,
9,Life Cycle__S3,9.84635,0.07445834405894326,2.0,26.0,9.7937,27.0,9.899,,,,,,,,,,,,
10,Life Cycle__S4,9.8134,0.34763499536151443,3.0,28.0,10.1287,29.0,9.8709,30.0,9.4406,,,,,,,,,,
11,Life Cycle__S5,9.9311,0.20638243626820554,3.0,31.0,9.708,32.0,9.9701,33.0,10.1152,,,,,,,,,,
12,Life Cycle__S6,9.137562500000001,0.6333074178751695,8.0,34.0,9.365,35.0,8.2996,36.0,9.7207,37.0,9.3648,38.0,8.0153,39.0,9.1669,40.0,9.6217,41.0,9.5465
13,Life Cycle__S7,9.563166666666666,0.10796250892478093,3.0,42.0,9.5802,43.0,9.4477,44.0,9.6616,,,,,,,,,,
14,Life Cycle__S8,9.307549999999999,0.3237841951053204,2.0,45.0,9.5365,46.0,9.0786,,,,,,,,,,,,
15,Life Cycle__G135,9.86565,1.2342548865611185,2.0,47.0,10.7384,48.0,8.9929,,,,,,,,,,,,
16,Life Cycle__G150,11.061766666666665,0.23936111491496062,3.0,49.0,10.8495,50.0,11.0146,51.0,11.3212,,,,,,,,,,
17,Life Cycle__G180,10.015166666666667,0.5235286461439655,3.0,52.0,9.964,53.0,10.5624,54.0,9.5191,,,,,,,,,,
18,Stress Time Course__C30,9.19065,0.1522400899894631,2.0,55.0,9.083,56.0,9.2983,,,,,,,,,,,,
19,Stress Time Course__C90,9.019549999999999,0.03047630226914077,2.0,57.0,8.998,58.0,9.0411,,,,,,,,,,,,
20,Biofilm__BI,10.992049999999999,0.09298454172603159,2.0,59.0,10.9263,60.0,11.0578,,,,,,,,,,,,
21,Biofilm__BC,10.2421,0.382656042245078,4.0,61.0,10.6706,62.0,9.9969,63.0,10.4494,64.0,9.8515,,,,,,,,
22,Biofilm__Sw,10.1255,0.42030427073728405,2.0,65.0,9.8283,66.0,10.4227,,,,,,,,,,,,
23,Life Cycle__BT,9.917300000000001,0.42878955211152164,2.0,67.0,10.2205,68.0,9.6141,,,,,,,,,,,,
24,Life Cycle__B36,10.23715,0.21191990232160804,2.0,69.0,10.387,70.0,10.0873,,,,,,,,,,,,
25,Life Cycle__B60,10.47575,0.14573470760254695,2.0,71.0,10.5788,72.0,10.3727,,,,,,,,,,,,
26,M9__M9exp,9.528266666666667,0.23122857378216288,3.0,73.0,9.7792,74.0,9.4818,75.0,9.3238,,,,,,,,,,
27,M9__M9tran,9.567366666666667,0.13182216556153775,3.0,76.0,9.4432,77.0,9.5532,78.0,9.7057,,,,,,,,,,
28,M9__M9stat,9.280933333333333,0.24534908463928196,3.0,79.0,9.5576,80.0,9.1954,81.0,9.0898,,,,,,,,,,
29,Supplement__M+G,9.4263,0.24560610741591898,3.0,82.0,9.6497,83.0,9.4659,84.0,9.1633,,,,,,,,,,
30,Supplement__Glu,9.810733333333333,0.1618157697300651,3.0,85.0,9.6794,86.0,9.7613,87.0,9.9915,,,,,,,,,,
31,Supplement__Fru,9.943266666666666,0.289497950482095,3.0,88.0,9.8433,89.0,10.2695,90.0,9.717,,,,,,,,,,
32,Supplement__Mal,10.147133333333334,0.23988114418047427,3.0,91.0,9.9527,92.0,10.0735,93.0,10.4152,,,,,,,,,,
33,Supplement__G+S,10.166,0.14127993488107202,2.0,94.0,10.0661,95.0,10.2659,,,,,,,,,,,,
34,Supplement__Pyr,9.506233333333332,0.23967547503516826,3.0,96.0,9.2519,97.0,9.7279,98.0,9.5389,,,,,,,,,,
35,Supplement__Gly,9.177633333333333,0.42120624797518547,3.0,99.0,9.1339,100.0,9.619,101.0,8.78,,,,,,,,,,
36,Supplement__Glucon,9.597,0.3091242630399627,3.0,102.0,9.4526,103.0,9.9519,104.0,9.3865,,,,,,,,,,
37,Stressors__aero,9.790266666666666,0.7116604691377296,3.0,105.0,10.3388,106.0,8.9861,107.0,10.0459,,,,,,,,,,
38,Stressors__nit,9.865033333333333,0.13269748804454973,3.0,108.0,9.9482,109.0,9.9349,110.0,9.712,,,,,,,,,,
39,Stressors__ferm,10.090866666666665,0.2776806859205976,3.0,111.0,9.9125,112.0,9.9493,113.0,10.4108,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.5346,,1.0,114.0,9.5346,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.4499,,1.0,115.0,9.4499,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.4059,,1.0,116.0,9.4059,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.4104,,1.0,117.0,9.4104,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.1841,,1.0,118.0,9.1841,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.3637,,1.0,119.0,9.3637,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.1639,,1.0,120.0,9.1639,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.7714,,1.0,121.0,9.7714,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.4938,,1.0,122.0,9.4938,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.7322,,1.0,123.0,9.7322,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.4404,,1.0,124.0,9.4404,,,,,,,,,,,,,,
