,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.7880009839,0.05239598344373106,2.0,0.0,7.8250505391,1.0,7.7509514287,,,,,,,,
1,Fur__wt_dpd,7.314657882900001,0.14118104203792536,2.0,2.0,7.4144879551,3.0,7.2148278107,,,,,,,,
2,Fur__wt_fe,7.3998715313000005,0.013361807935352974,2.0,4.0,7.3904233063,5.0,7.4093197563,,,,,,,,
3,Fur__delfur_dpd,7.5307037921,0.005792624691177163,2.0,6.0,7.5266077879,7.0,7.5347997963,,,,,,,,
4,Fur__delfur_fe2,7.3977545317499995,0.012750318890834748,2.0,8.0,7.4067703687,9.0,7.3887386948,,,,,,,,
5,Acid__wt_ph5,7.6266451308,0.05714423277372009,2.0,10.0,7.6670522053,11.0,7.5862380563,,,,,,,,
6,Acid__delgadx_ph5,7.658812726100001,0.09265170090727226,2.0,12.0,7.7243273721,13.0,7.5932980801,,,,,,,,
7,Acid__delgadw_ph5,7.6225031495,0.03759058604330882,2.0,14.0,7.5959225912,15.0,7.6490837078,,,,,,,,
8,Acid__delgade_ph5,7.700809882,0.025933543543774983,2.0,16.0,7.6824720975,17.0,7.7191476665,,,,,,,,
9,Oxidative__wt_pq,7.3743096146,0.04584994637669402,2.0,18.0,7.4067304226,19.0,7.3418888066,,,,,,,,
10,Oxidative__deloxyr_pq,7.5618439934,0.026925687472621154,2.0,20.0,7.5808833296,21.0,7.5428046572,,,,,,,,
11,Oxidative__delsoxr_pq,7.3044459992499995,0.06270937449587474,2.0,22.0,7.3487882232,23.0,7.2601037753,,,,,,,,
12,Oxidative__delsoxs_pq,7.4551593337,0.03591043598449224,2.0,24.0,7.4805518465,25.0,7.4297668209,,,,,,,,
13,Nac/NtrC__wt_csn,7.720160943150001,0.04918786168566515,2.0,26.0,7.7549420137,27.0,7.6853798726,,,,,,,,
14,Nac/NtrC__wt_cytd,8.13814808305,0.042875125591536487,2.0,28.0,8.107830791,29.0,8.1684653751,,,,,,,,
15,Nac/NtrC__wt_gln,8.519721853,0.07328489964845819,2.0,30.0,8.5715421025,31.0,8.4679016035,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.32395365105,0.16490824208237445,2.0,32.0,7.4405613873,33.0,7.2073459148,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.751335123800001,0.025116758278286785,2.0,34.0,7.7690953539,35.0,7.7335748937,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,8.1646003824,0.06620395086785406,2.0,36.0,8.1177871198,37.0,8.211413645,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.26783988495,0.07541009203804046,2.0,38.0,7.3211628724,39.0,7.2145168975,,,,,,,,
20,Misc__wt_no_te,7.98789353345,0.09076949063095933,2.0,40.0,8.0520772558,41.0,7.9237098111,,,,,,,,
21,Misc__bw_delcbl,7.1159136609499996,0.022074518255654974,2.0,42.0,7.1003046194,43.0,7.1315227025,,,,,,,,
22,Misc__bw_delfabr,6.81751782375,0.10972755206760022,2.0,44.0,6.8951069199,45.0,6.7399287276,,,,,,,,
23,Misc__bw_delfadr,7.380328253649999,0.13299270061050433,2.0,46.0,7.2862882132,47.0,7.4743682941,,,,,,,,
24,Misc__nitr_031,7.6004545462,,1.0,48.0,7.6004545462,,,,,,,,,,
25,Omics__wt_glu,8.35090966385,0.03587930822474628,2.0,49.0,8.376280166,50.0,8.3255391617,,,,,,,,
26,Omics__wt_gly,7.8858188556,0.07892476664748144,2.0,51.0,7.9416270933,52.0,7.8300106179,,,,,,,,
27,Omics__wt_thr,8.4138239531,0.10590490487778824,2.0,53.0,8.3389378767,54.0,8.4887100295,,,,,,,,
28,Omics__bw_ac,7.4188395375,0.05242500013618234,2.0,55.0,7.4559096106,56.0,7.3817694644,,,,,,,,
29,Omics__bw_fum,7.019242641,0.009913828981015619,2.0,57.0,7.0122325053,58.0,7.0262527767,,,,,,,,
30,Omics__bw_glc,7.60397863785,0.03373420363749366,2.0,59.0,7.627832322,60.0,7.5801249537,,,,,,,,
31,Omics__bw_pyr,7.35998588325,0.06677106966895865,2.0,61.0,7.3127716071,62.0,7.4072001594,,,,,,,,
32,OmpR__wt_nacl,7.52600656375,0.015495698728293312,2.0,63.0,7.5369636774,64.0,7.5150494501,,,,,,,,
