,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.6729380067500004,0.14080896640946242,2.0,0.0,-0.77250498175,1.0,-0.5733710317500007,,,,
1,ALE__GalactoseA6,-1.1072664372500003,0.11847146955574125,2.0,2.0,-1.02349445775,3.0,-1.1910384167500006,,,,
2,ALE__GalactoseA8,-0.7308909472500007,0.012688855118804026,2.0,4.0,-0.7398633227500007,5.0,-0.7219185717500007,,,,
3,ALE__IL_Control,-2.0816681711721685e-16,0.4094778675376389,4.0,6.0,-0.24610685775,7.0,-0.4428011737500004,8.0,0.2770827712499999,9.0,0.4118252602499996
4,ALE__IL_TEOH_OAc,-0.39331676175000035,0.009066189393973132,2.0,10.0,-0.3997275257500003,11.0,-0.3869059977500004,,,,
5,ALE__IL_TEA_HS,-0.7666968397500007,0.2400899758239084,2.0,12.0,-0.9364660897500006,13.0,-0.5969275897500008,,,,
6,ALE__IL_Mixed,-0.6485866517500005,0.16638575690445975,2.0,14.0,-0.7662391487500004,15.0,-0.5309341547500006,,,,
7,ALE__IL_PP5350,-1.3106305792500006,0.16561171893090051,2.0,16.0,-1.1935254097500003,17.0,-1.4277357487500009,,,,
8,ALE__IL_T8,-0.9808180382500002,0.0674005026794198,2.0,18.0,-0.9331586857500004,19.0,-1.02847739075,,,,
9,ALE__IL_T9,-1.4628191392500005,0.15967374448105182,2.0,20.0,-1.3499127517500007,21.0,-1.5757255267500003,,,,
10,ALE__IL_Control2,0.0273839067499994,0.01349782204603397,2.0,22.0,0.0369283082499993,23.0,0.0178395052499995,,,,
11,ALE__IL_Glc+Ace,0.41632152224999963,0.050084660396796765,2.0,24.0,0.3809063192499993,25.0,0.4517367252499999,,,,
12,ALE__XyloseA1,-0.3009279132500002,0.17844693596102165,2.0,26.0,-0.1747468747500002,27.0,-0.4271089517500002,,,,
13,ALE__XyloseA2,-0.6559369242500006,0.13039455419347054,2.0,28.0,-0.5637340507500008,29.0,-0.7481397977500004,,,,
14,ALE__XyloseA3,-0.6791774697500004,0.0774731489748615,2.0,30.0,-0.7339592587500006,31.0,-0.6243956807500002,,,,
15,ALE__XyloseA4,-0.2184940027500004,0.08828729360400536,2.0,32.0,-0.1560654587500005,33.0,-0.2809225467500003,,,,
16,Aromatic__Coumarate,-0.3400933273333333,0.2480832363777497,3.0,34.0,-0.4586289099999998,35.0,-0.5066734469999998,36.0,-0.0549776250000002,,
17,Aromatic__Coumarate+ferulate,0.23580463266666649,0.23597522268337534,3.0,37.0,0.4980345699999997,38.0,0.0405733579999996,39.0,0.1688059700000002,,
18,Aromatic__Ferulate,-0.025788129666666503,0.11416855692764047,3.0,40.0,0.1029397640000002,41.0,-0.0655287859999997,42.0,-0.114775367,,
19,Aromatic__Glucose,0.0,0.2839898778237099,3.0,43.0,-0.0277791650000001,44.0,-0.2690794780000001,45.0,0.2968586430000002,,
20,Bioreactor1__24h,1.942890293094024e-16,0.42877430688931994,2.0,46.0,0.3031892200000001,47.0,-0.3031892199999997,,,,
21,Bioreactor2__S_0min,-2.9605947323337506e-16,0.4899048224672481,3.0,48.0,0.2881304233333326,60.0,-0.5656602536666666,72.0,0.2775298303333331,,
22,Bioreactor2__S_15min,-0.23174157333333356,0.551652646395897,3.0,49.0,0.1118189213333327,61.0,-0.8680595286666666,73.0,0.0610158873333332,,
23,Bioreactor2__P1_15min,-0.005129526666666925,0.2891556907758171,3.0,50.0,0.250452199333333,62.0,-0.3189835496666671,74.0,0.0531427703333333,,
24,Bioreactor2__P3_15min,-0.024842157666666864,0.4125919715842792,3.0,51.0,0.385549102333333,63.0,-0.4396001776666667,75.0,-0.0204753976666669,,
25,Bioreactor2__P5_15min,-0.29439076366666694,0.4174735438288099,3.0,52.0,-0.0265903856666671,64.0,-0.7754168346666672,76.0,-0.0811650706666666,,
26,Bioreactor2__S_1h,0.42324642899999976,0.1348556607224536,3.0,53.0,0.3987193533333331,65.0,0.3023376493333334,77.0,0.5686822843333328,,
27,Bioreactor2__S_3h,0.2286715013333327,0.09225912514701863,3.0,54.0,0.1362729183333328,66.0,0.2289510523333326,78.0,0.3207905333333327,,
28,Bioreactor2__S_9h,0.24351774399999973,0.33543503990513857,3.0,55.0,0.2303376703333333,67.0,-0.0851329986666673,79.0,0.5853485603333333,,
29,Bioreactor2__S_25h,0.30525586666666626,0.4759859596774614,3.0,56.0,0.5260446483333334,68.0,-0.2410305626666673,80.0,0.6307535143333327,,
30,Bioreactor2__P1_25h,0.349965306333333,0.12924047161906033,3.0,57.0,0.4984528593333328,69.0,0.2886321633333333,81.0,0.2628108963333329,,
31,Bioreactor2__P3_25h,0.5048871549999999,0.011176057870816731,3.0,58.0,0.5169068923333331,70.0,0.5029452963333334,82.0,0.4948092763333331,,
32,Bioreactor2__P5_25h,-0.2931097966666672,0.30216723522474775,3.0,59.0,-0.5821630886666673,71.0,-0.3178202146666669,83.0,0.0206539133333327,,
33,Carbon__Citrate,-0.09883573749999996,0.1999906629588628,3.0,84.0,0.0137142455000001,85.0,-0.3297407415000002,86.0,0.0195192835000002,,
34,Carbon__Ferulate,0.4533163344999999,0.1060920624415716,3.0,87.0,0.5316670674999999,88.0,0.3325848664999995,89.0,0.4956970695000002,,
35,Carbon__Glucose,0.0,0.626917590517421,2.0,90.0,0.4432976794999996,91.0,-0.4432976794999996,,,,
36,Carbon__Serine,0.2775179821666667,0.1434991697790743,3.0,92.0,0.3592512325000001,93.0,0.3614783115,94.0,0.1118244024999999,,
37,Carbon2__Glucose,2.6830389761774615e-16,0.3330461487534286,3.0,95.0,0.1667515373333339,96.0,-0.3834843836666666,97.0,0.2167328463333335,,
38,Carbon2__Coumarate,0.9262775483333338,0.02610294969237576,3.0,98.0,0.896176871333334,99.0,0.9426791513333336,100.0,0.939976622333334,,
39,Crc__Control,0.0,0.3568616801787235,2.0,101.0,0.2523393140000003,102.0,-0.2523393140000003,,,,
40,Crc__Del_crc,-0.23284687700000012,0.49393085216058524,2.0,103.0,-0.582108732,104.0,0.1164149779999998,,,,
41,Crc__Del_crcZ_crcY,-0.5827401485000001,0.16106240320435286,2.0,105.0,-0.4688518310000003,106.0,-0.696628466,,,,
42,FinR__Control,-8.592663617671784e-16,0.1367001510597183,3.0,107.0,0.1394409853333327,108.0,-0.1337836646666677,109.0,-0.0056573206666676,,
43,FinR__Del_finR,-0.4460138966666678,0.3512108351049764,3.0,110.0,-0.8506946166666678,111.0,-0.2665686636666677,112.0,-0.2207784096666678,,
44,FleQ__Del_fleQ,0.27995627933333395,0.44999920953226225,3.0,113.0,0.4120496363333341,114.0,0.6491254063333338,115.0,-0.221306204666666,,
45,FleQ__OE_wspR,-0.4223675786666659,0.16078212859644184,3.0,116.0,-0.4922123186666658,117.0,-0.2384748186666661,119.0,-0.5364155986666659,,
46,FleQ__Control,6.013708050052932e-16,0.13670026116622275,3.0,118.0,-0.0056562476666659,120.0,0.1394405923333339,121.0,-0.1337843446666662,,
47,Fuel__Butanol,-0.9892254989999997,0.39981526414666824,2.0,122.0,-1.2719375834999995,123.0,-0.7065134144999998,,,,
48,Fuel__Control,4.510281037539698e-16,0.057362908374229325,2.0,124.0,0.0405617015000006,125.0,-0.0405617014999997,,,,
49,Fuel__Isopentanol,-0.7325911169999997,0.07951384005348258,2.0,126.0,-0.6763663414999996,127.0,-0.7888158924999997,,,,
50,Glycolaldehyde__Glycolaldehyde,0.3355947124999998,0.16236557908176955,2.0,128.0,0.2207849104999999,130.0,0.4504045144999997,,,,
51,Glycolaldehyde__Control,0.0,0.19906091731125075,2.0,129.0,-0.1407573245,131.0,0.1407573245,,,,
52,HNS_protein__Control_ex,4.510281037539698e-16,0.07478415199365646,2.0,132.0,-0.0528803809999995,147.0,0.0528803810000004,,,,
53,HNS_protein__Del_turB_ex,-0.34732492049999975,0.12044738470345827,2.0,133.0,-0.2621557579999996,134.0,-0.4324940829999999,,,,
54,HNS_protein__WT_pCAR1_ex,0.0792217760000007,0.14043156654978073,2.0,135.0,-0.0200783369999992,140.0,0.1785218890000006,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,-0.07412224999999935,0.08160805063015802,2.0,136.0,-0.0164166439999995,138.0,-0.1318278559999992,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,-0.7583704139999998,0.270910132807031,2.0,137.0,-0.566808022,139.0,-0.9499328059999996,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,-0.28323116449999963,0.1874005567838568,2.0,141.0,-0.4157433689999994,143.0,-0.1507189599999998,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,-0.4186177274999996,0.040470684571826135,2.0,142.0,-0.4472348229999996,146.0,-0.3900006319999995,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,-0.20218620999999976,0.12317571308515231,2.0,144.0,-0.115087828,145.0,-0.2892845919999995,,,,
60,HNS_protein__WT_Del_turA_ex,0.09678322850000014,0.3821371349975969,2.0,148.0,0.3669949880000001,149.0,-0.1734285309999998,,,,
61,Mobile_gene__2737_exp,-1.700029006457271e-16,0.2217688570730003,4.0,150.0,0.31300583225,151.0,-0.0095085867499999,152.0,-0.1931365717500002,153.0,-0.1103606737500006
62,Mobile_gene__2737_reg,-0.2574284050000004,0.09574665878958882,4.0,154.0,-0.3021901307500005,155.0,-0.2168279007500002,156.0,-0.1461653847500006,157.0,-0.3645302037500002
63,Mobile_gene__3227_exp,0.18714604324999978,0.2518982952372751,4.0,158.0,-0.1784541127499999,159.0,0.2711938662499999,160.0,0.2572296192499994,161.0,0.3986148002499998
64,Mobile_gene__3227_reg,-0.16731338200000012,0.26925399355394847,4.0,162.0,0.0481161852499996,163.0,-0.42875205075,164.0,0.0811625022499997,165.0,-0.3697801647499998
65,Mobile_gene__mfsR_exp,0.01886025624999954,0.7968485948536677,2.0,166.0,0.5823173012499998,167.0,-0.5445967887500007,,,,
66,Mobile_gene2__Condition1,-0.4484698427499998,0.08577131151002163,2.0,168.0,-0.3878203667499997,169.0,-0.5091193187499998,,,,
67,Mobile_gene2__Condition2,7.181755190543981e-16,0.880062565976193,4.0,170.0,-1.193209437749999,171.0,0.8149528062500009,172.0,0.4755672112500004,173.0,-0.0973105797499993
68,Muconate__CJ522_fructose,0.21306135433333276,0.540841759405458,3.0,174.0,0.7557585263333326,175.0,-0.3259056976666672,176.0,0.2093312343333329,,
69,Muconate__CJ522_fructose_glucose,0.8803436276666664,0.3536211823991383,3.0,177.0,0.7787771973333326,178.0,1.2736339753333334,179.0,0.588619710333333,,
70,Muconate__CJ522_fructose_glucose_gluconate,0.6365036299999997,0.8129811792507622,3.0,180.0,1.1174824033333328,181.0,1.0941782373333329,182.0,-0.3021497506666666,,
71,Muconate__CJ522_glucose_gluconate,-0.22849346466666687,0.07377342159468152,3.0,183.0,-0.1675963436666672,184.0,-0.3105285856666668,185.0,-0.2073554646666666,,
72,Muconate__CJ522_gluconate,-0.2829798470000003,0.20740278531961281,3.0,186.0,-0.4715063976666673,187.0,-0.0608134046666668,188.0,-0.3166197386666667,,
73,Muconate__CJ522_glucose,-0.04641669900000017,0.15849857437281092,3.0,189.0,-0.0081494136666666,190.0,-0.2205455326666667,191.0,0.0894448493333328,,
74,Muconate__GB032_fructose,-0.09730633133333376,0.11845111034729178,3.0,192.0,-0.1170735806666671,193.0,-0.2046302466666674,194.0,0.0297848333333332,,
75,Muconate__GB032_fructose_glucose,0.630676222333333,0.2783547540198465,3.0,195.0,0.9460478203333328,196.0,0.5267206333333334,197.0,0.4192602133333327,,
