,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,8.359768965899999,0.014110191226363355,2.0,0.0,8.349791554,1.0,8.3697463778,,,,,,,,
1,Fur__wt_dpd,7.47321523625,0.07176324679682657,2.0,2.0,7.5239595147,3.0,7.4224709578,,,,,,,,
2,Fur__wt_fe,8.28832256045,0.022011146214554238,2.0,4.0,8.3038867912,5.0,8.2727583297,,,,,,,,
3,Fur__delfur_dpd,7.7002750296,0.06942784032932128,2.0,6.0,7.6511821329,7.0,7.7493679263,,,,,,,,
4,Fur__delfur_fe2,8.1338868874,0.012232757385645584,2.0,8.0,8.1425367531,9.0,8.1252370217,,,,,,,,
5,Acid__wt_ph5,8.17098132695,0.03537547441989611,2.0,10.0,8.1959955648,11.0,8.145967089100001,,,,,,,,
6,Acid__delgadx_ph5,8.3678085604,0.012683550827995126,2.0,12.0,8.3767771852,13.0,8.3588399356,,,,,,,,
7,Acid__delgadw_ph5,8.2188562595,0.06335317096638349,2.0,14.0,8.1740588027,15.0,8.2636537163,,,,,,,,
8,Acid__delgade_ph5,8.1657757891,0.020321241264138333,2.0,16.0,8.1801450766,17.0,8.1514065016,,,,,,,,
9,Oxidative__wt_pq,6.86639668565,0.030241859106649695,2.0,18.0,6.845012462,19.0,6.8877809093,,,,,,,,
10,Oxidative__deloxyr_pq,7.50660581305,0.11494226446763212,2.0,20.0,7.5878822677,21.0,7.4253293584,,,,,,,,
11,Oxidative__delsoxr_pq,7.15893185015,0.004732741417618013,2.0,22.0,7.1555852966,23.0,7.1622784037,,,,,,,,
12,Oxidative__delsoxs_pq,6.96532819115,0.015147272993234397,2.0,24.0,6.9760389306,25.0,6.9546174517,,,,,,,,
13,Nac/NtrC__wt_csn,7.5594478966,0.07637277415071556,2.0,26.0,7.5054441901,27.0,7.6134516031,,,,,,,,
14,Nac/NtrC__wt_cytd,7.9819118383,0.0161648775038189,2.0,28.0,7.9704815438,29.0,7.9933421328000005,,,,,,,,
15,Nac/NtrC__wt_gln,7.8614989177000005,0.08926956292807363,2.0,30.0,7.924622031,31.0,7.7983758044,,,,,,,,
