,PSPTO_2910
SRX1828913,-0.2154520593
SRX1828914,0.016287491600000002
SRX1828915,0.2406800752
SRX1828916,0.3556426263
SRX1828917,-0.025228016000000002
SRX1828918,0.38604696380000003
SRX3983989,1.1511880446
SRX3983990,0.20110323160000002
SRX3983993,0.08748608320000001
SRX3983994,-0.0053740569
SRX3983995,0.6440584038
SRX3983996,0.29596194
SRX3983997,0.2044580503
SRX3983998,0.5977243359000001
SRX3983999,0.7607535728
SRX3984000,0.8769446648
SRX3984001,-0.1186951819
SRX3984002,0.10884682570000001
SRX3984003,0.4001703428
SRX3984004,0.7744184598
SRX3984005,1.2541001079
SRX3984006,0.682440091
SRX3984007,-0.1618622441
SRX3984008,0.7759716494000001
SRX3984009,0.13061582630000002
SRX3984010,0.3913942166
SRX3984011,0.3953774164
SRX3984012,0.2414744892
SRX3984013,0.340037648
SRX3984014,0.4159199383
SRX3984015,0.1746012917
SRX3984016,0.48506089550000003
SRX3984017,0.1586053767
SRX3984019,-0.10979325000000001
SRX3984020,0.4774924694
SRX3984021,0.3759922847
SRX3984022,0.4134310171
SRX3984023,-0.0558976447
SRX3984024,0.4545873576
SRX3984025,0.4860591153
SRX3984026,0.6755341649000001
SRX3984027,0.8553688838
SRX3984028,0.9301562794
SRX3984029,0.8054298501
SRX3984031,0.32612375790000003
SRX3984032,0.4888097314
SRX3984034,0.1832746915
SRX3984035,-0.5862105998
SRX3984036,0.5037934593
SRX3984037,1.6416539761000002
SRX3984038,0.2947829775
SRX3984039,0.8003361696
SRX3984040,0.9925495726
SRX3984041,0.6067556941000001
SRX3984042,-0.12964364720000002
SRX3984043,-0.809322984
SRX3984045,0.5647928084
SRX3984046,-0.1258444849
SRX3984047,0.4575447922
SRX3984048,0.29476205040000003
SRX3984049,0.1487976396
SRX3984050,0.4068392059
SRX3984051,0.5288296497
SRX3984052,0.8396963821000001
SRX3984056,0.1112414508
SRX3984057,0.2661729115
SRX3984058,0.1324288794
SRX3984059,0.3975958519
SRX3984061,0.61355614
SRX3984062,0.5893981437
SRX3984063,0.5308391216
SRX3984064,0.9419666525
SRX3984065,0.7652201315
SRX3984066,0.6217832866
SRX3984067,0.11562931750000001
SRX3984068,0.6997910607000001
SRX3984069,-0.0963671403
SRX3984070,0.1874428447
SRX3984071,0.2786049519
SRX3984073,0.690789031
SRX3984074,0.9516729424
SRX3984077,0.3003828123
SRX3984078,0.021944511
SRX3984079,0.59019292
SRX3984080,-0.0015325619
SRX3984082,0.360010983
SRX3984084,0.4736612839
SRX6997963,0.4585036034
SRX6997964,-0.4889669548
SRX6997965,-0.2980535297
