,ABUW_0877
SRX3737100,0.1145606539
SRX3737101,-0.22551303820000002
SRX3737103,0.6375859841
SRX3737104,0.17848125750000002
SRX3737105,0.2853527067
SRX3737106,-0.045689067900000005
SRX3737107,-0.4181448963
SRX3737108,-0.7403111704
SRX3737109,-0.8780999366000001
SRX3737110,-0.4982105618
SRX3737111,-0.26414564760000003
Abaum_0017,-0.2333939749
Abaum_0018,0.6879114511000001
Abaum_0019,0.4851129819
Abaum_0020,-2.1686029474
Abaum_0021,-0.060178422100000004
Abaum_0022,-0.2012382242
Abaum_0023,0.2333939749
Abaum_0024,-1.5734689867
Abaum_0025,-1.400871895
Abaum_0026,-0.8375999317
SRX3141471,0.3398957026
SRX3141472,-0.8268424913
SRX3141473,0.1032033889
SRX3141474,0.7236391024000001
SRX3141475,0.0726430031
SRX3141476,0.6040856278
SRX3141477,1.2240994254
SRX3141478,1.2721744409
SRX3141479,-0.0726568394
SRX8944518,0.0588818569
SRX8944519,-0.3826386533
SRX8944520,0.1083123007
SRX8944521,-0.8648348795
SRX8944522,-0.1671941576
SRX8944523,0.9192949327000001
SRX5930997,0.2822229331
SRX5930998,0.0983942844
SRX5930999,-0.3806172176
SRX5931001,-0.49880523670000004
SRX5931002,-1.6638836219000002
SRX4488546,1.1060976895
SRX4488547,-0.7405751575
SRX4488548,1.7804417915
SRX4488549,-0.365522532
SRX4488550,2.7859445891
SRX4488551,2.0553043515
SRX4488552,0.5692758654
SRX4488553,1.5697628173
SRX4488554,1.7874491112
SRX4488555,0.3888649295
SRX4488556,-0.12718789
SRX4488557,1.4368733523000001
SRX2568047,-8.0261724022
SRX2568048,-7.4807880274
SRX2568049,-8.0261724022
SRX2568050,-7.5755526386
SRX2568051,-7.4396602085
SRX2568052,-7.7815134516
SRX2568053,-7.5654407168999995
SRX2568054,-6.8412169045
SRX2568055,-8.0261724022
SRX2568056,-6.7548974945
SRX2568057,-7.2691166275
SRX2568058,-7.1469450345
SRX2568059,-1.3042393077
SRX2568060,-1.001375334
SRX2568061,-1.133254351
SRX2568062,-0.0180977456
SRX2568063,1.0559355388
SRX2568064,-1.0378377932
Abaum_0001,-1.1423097123
Abaum_0002,-1.248905599
Abaum_0003,0.16862069030000001
Abaum_0004,-1.1913634163
Abaum_0005,-0.8707188067
Abaum_0006,-0.8374546063
Abaum_0007,-1.5930220667000001
Abaum_0008,-0.6233929930000001
Abaum_0009,-0.0697237356
Abaum_0010,-0.1843651366
Abaum_0011,-0.3338901185
Abaum_0012,0.3338901185
Abaum_0013,-1.2446762756
Abaum_0014,-1.4893843425
Abaum_0015,-0.3816934024
Abaum_0016,-0.8337786578
ERX1221046,2.2912843285
ERX1221048,-1.1456421642
ERX1221049,-1.1456421642
ERX1221050,1.4219513883000001
ERX1221052,1.1803476149
ERX1221053,0.4149774748
ABNM035,1.6282225275000002
ABNM036,-1.6282225275000002
ABNM037,1.7058212555
ABNM038,1.3335675245
ABNM041,0.8462503985000001
ABNM042,0.8968398145
ABNM019,-0.2513252844
ABNM020,0.2513252844
ABNM021,-3.2548845517
ABNM022,-0.8251623899
ABNM023,-1.6217785941
ABNM024,-1.3143539744
ABNM025,-0.5827236286
ABNM026,-2.045346679
ABNM027,0.43193744040000004
ABNM028,-0.43193744040000004
ABNM029,0.44114764110000004
ABNM030,-1.2062658009
ABNM031,-0.3812847648
ABNM032,-0.5834681505
ABNM033,-0.4807387676
ABNM034,-0.8998086007
ABNM001,1.1575582708
ABNM002,-1.1575582708
ABNM003,0.7756584336
ABNM004,-0.6736415641
ABNM005,-0.4679970479
ABNM006,-1.0878917246
ABNM007,-0.28630735490000003
ABNM008,-1.2807018227
ABNM009,2.0284554433
ABNM010,-3.5128354722
ABNM043,-0.4539437515
ABNM044,0.4539437515
ABNM045,-1.1440065805
ABNM046,0.6985324335
ABNM047,1.7185796205
ABNM048,1.5332155455
ABNM011,-0.8048591181
ABNM012,0.8048591181
ABNM013,0.0047117264
ABNM014,-0.2597480675
ABNM015,0.5987818712
ABNM016,-0.1461350612
ABNM017,-0.0915680847
ABNM018,-0.20521862500000002
