,ABUW_2526
SRX3737100,-1.6590546052000001
SRX3737101,-1.6952573993
SRX3737103,-1.9459626116000002
SRX3737104,-0.00043291
SRX3737105,-0.0287554097
SRX3737106,-0.0393679877
SRX3737107,0.0685563074
SRX3737108,-0.24120393910000001
SRX3737109,-0.24565503430000002
SRX3737110,-0.1905144664
SRX3737111,-0.1817901614
Abaum_0017,0.0714196522
Abaum_0018,-2.8825776667
Abaum_0019,-2.8851439705
Abaum_0020,-4.5003620786
Abaum_0021,-0.2887299173
Abaum_0022,0.1820609731
Abaum_0023,-0.0714196522
Abaum_0024,-4.8171670046
Abaum_0025,-0.8964919834
Abaum_0026,0.1416637403
SRX3141471,-0.011215467600000001
SRX3141472,-0.20950173830000002
SRX3141473,-0.4090616575
SRX3141474,0.6185633958
SRX3141475,0.9851497416
SRX3141476,1.3467421397
SRX3141477,2.2068226123
SRX3141478,0.22664848170000002
SRX3141479,0.2272429718
SRX8944518,-0.0029165492
SRX8944519,-0.1421318714
SRX8944520,-0.0861754592
SRX8944521,-0.0239039142
SRX8944522,0.0890920084
SRX8944523,-0.0444864023
SRX5930997,-0.0710683725
SRX5930998,0.23170988820000002
SRX5930999,-0.16064151570000001
SRX5931001,1.5310098422
SRX5931002,1.5226009357999999
SRX4488546,0.9991772927
SRX4488547,-0.6289765237
SRX4488548,-0.4213891453
SRX4488549,-0.37020076890000003
SRX4488550,-0.10037492070000001
SRX4488551,-0.169510986
SRX4488552,-0.41116568130000003
SRX4488553,-0.2027348688
SRX4488554,-0.3531218293
SRX4488555,-0.39986166830000003
SRX4488556,-0.3932382434
SRX4488557,-0.9094054605
SRX2568047,1.7962079960000001
SRX2568048,0.80059072
SRX2568049,1.3863185423
SRX2568050,-0.4658434249
SRX2568051,0.38832692560000004
SRX2568052,0.4859525636
SRX2568053,1.2389890713
SRX2568054,-1.0329061299
SRX2568055,1.0346669562
SRX2568056,0.1687475968
SRX2568057,-1.2237188544
SRX2568058,-0.605127645
SRX2568059,1.5077552775
SRX2568060,1.1708953818
SRX2568061,1.0918883998
SRX2568062,0.3165498197
SRX2568063,0.14296351170000002
SRX2568064,-0.4595133314
Abaum_0001,0.1712133582
Abaum_0002,0.5349895117
Abaum_0003,0.4453596556
Abaum_0004,0.8304504984000001
Abaum_0005,1.4666563695
Abaum_0006,2.137546944
Abaum_0007,1.0349092479
Abaum_0008,0.6409489770000001
Abaum_0009,-0.1632710621
Abaum_0010,-0.2304323758
Abaum_0011,-0.0508522142
Abaum_0012,0.0508522142
Abaum_0013,0.3627624619
Abaum_0014,0.1502352996
Abaum_0015,0.6169731305
Abaum_0016,0.415535586
ERX1221046,0.5459646466
ERX1221048,-0.4541693211
ERX1221049,-0.0917953254
ERX1221050,-0.0344473794
ERX1221052,0.6270566038000001
ERX1221053,0.6819671190000001
ABNM035,0.29734566300000004
ABNM036,-0.29734566300000004
ABNM037,0.154621899
ABNM038,-1.294146433
ABNM041,0.077311532
ABNM042,-0.236679939
ABNM019,0.0238346065
ABNM020,-0.0238346065
ABNM021,1.1885530849000001
ABNM022,0.30715588720000003
ABNM023,0.2663825282
ABNM024,-0.0763913179
ABNM025,0.4263131633
ABNM026,0.1412986496
ABNM027,0.1316296954
ABNM028,-0.1316296954
ABNM029,0.0744626568
ABNM030,-0.2292597198
ABNM031,-0.1061557073
ABNM032,-0.4350988143
ABNM033,-0.1155458216
ABNM034,0.1478367498
ABNM001,0.22291787910000002
ABNM002,-0.22291787910000002
ABNM003,0.9750654648
ABNM004,1.0948285126
ABNM005,2.6844297226
ABNM006,2.1630155664
ABNM007,4.1446711999
ABNM008,4.6366039786
ABNM009,5.2279766129
ABNM010,4.7876835112
ABNM043,0.022789597
ABNM044,-0.022789597
ABNM045,-0.6128965740000001
ABNM046,-0.143651054
ABNM047,0.064196666
ABNM048,0.15701751600000002
ABNM011,-0.0418391087
ABNM012,0.0418391087
ABNM013,-0.3269584875
ABNM014,-0.5279303498
ABNM015,-0.3816449639
ABNM016,-0.4865561585
ABNM017,-0.9057453128
ABNM018,-0.6850267737
