,PSPTO_1870
SRX1828913,0.1535266127
SRX1828914,4.2704021563
SRX1828915,0.053311151
SRX1828916,3.9651720704
SRX1828917,-0.2068377637
SRX1828918,4.3781910692
SRX3983989,0.35381346340000003
SRX3983990,-0.0836523551
SRX3983993,0.4013405646
SRX3983994,0.3663276232
SRX3983995,0.3796464252
SRX3983996,1.0908465246
SRX3983997,0.6588004189000001
SRX3983998,0.3347588678
SRX3983999,0.1675833083
SRX3984000,0.2864250759
SRX3984001,0.5285114835
SRX3984002,0.4029781544
SRX3984003,0.5720857489
SRX3984004,0.363297068
SRX3984005,0.30264454560000004
SRX3984006,0.5246577631
SRX3984007,0.2957613678
SRX3984008,0.0822958386
SRX3984009,0.5325315565000001
SRX3984010,0.6646019965000001
SRX3984011,0.6155146312
SRX3984012,0.5270060746
SRX3984013,0.7280450197
SRX3984014,0.6275842466
SRX3984015,0.4227736112
SRX3984016,0.5331058332
SRX3984017,0.7681464534
SRX3984019,-0.43889715970000004
SRX3984020,0.540080737
SRX3984021,1.0798373527
SRX3984022,0.8818480357
SRX3984023,0.0637275341
SRX3984024,0.708137785
SRX3984025,0.3382815846
SRX3984026,0.4527453382
SRX3984027,0.27999949220000003
SRX3984028,0.3323764181
SRX3984029,0.0139610145
SRX3984031,1.8687454346
SRX3984032,1.0420937635
SRX3984034,0.1935679207
SRX3984035,-1.5032095336
SRX3984036,1.6389029318000001
SRX3984037,1.1916348575
SRX3984038,1.8656479174
SRX3984039,1.3508756056
SRX3984040,0.2953594486
SRX3984041,1.6095157419000001
SRX3984042,0.4356677242
SRX3984043,-0.5743211111000001
SRX3984045,0.7901783749
SRX3984046,-0.026481049700000002
SRX3984047,0.6348294478000001
SRX3984048,0.4899337347
SRX3984049,0.5256562568
SRX3984050,0.4799394248
SRX3984051,0.5899107365
SRX3984052,0.3330017279
SRX3984056,0.9386020273000001
SRX3984057,1.1350264700000001
SRX3984058,0.9757330414000001
SRX3984059,0.3665263821
SRX3984061,0.20278043240000002
SRX3984062,0.6522027853
SRX3984063,0.2771452916
SRX3984064,0.39930612200000004
SRX3984065,0.3573667092
SRX3984066,0.2369313895
SRX3984067,0.5396905733
SRX3984068,0.3372221093
SRX3984069,0.32354494100000003
SRX3984070,0.2721276547
SRX3984071,0.2569131988
SRX3984073,0.5226956872
SRX3984074,0.30474278660000004
SRX3984077,-0.32381798230000003
SRX3984078,-0.1662175723
SRX3984079,1.8965220738
SRX3984080,-0.23081440520000002
SRX3984082,0.34205424
SRX3984084,1.9656900334
SRX6997963,0.0787803601
SRX6997964,-0.0720121836
SRX6997965,-0.13005552280000002
SRX6997967,0.2527235779
SRX6997968,-0.0993256673
SRX6997969,-0.48468992850000003
SRX6997971,-0.331503938
SRX6997972,-0.6349422622
SRX6997973,-0.7809535719
SRX3159100,-0.10614213930000001
SRX3159101,-0.090731038
SRX3159102,-0.1307535401
SRX3159103,0.3276267175
SRX3159000,0.1978220718
SRX3159001,0.0394579718
SRX3159002,0.3333626806
SRX3159003,-0.6192818832
SRX3159004,-0.0119788312
SRX3159005,0.1046294053
SRX3159006,0.8102234016000001
SRX3159007,0.1551596613
SRX3159008,0.7708105764000001
SRX3159009,-0.0790156914
SRX3159010,1.4054571254
SRX3159012,0.9458830921
SRX3159013,1.0673406871
SRX3159014,1.6693208134000002
SRX3159015,1.0767878866
SRX3159016,0.7570398945
SRX3159017,0.6718564631
SRX3159018,0.3432696636
SRX3159019,0.3642706667
SRX3159020,-0.0621613067
SRX3159021,-0.5169504511
SRX3159022,1.0541249287
SRX3159023,0.3786492568
SRX3159024,0.7099117382
SRX3159025,0.0783614713
SRX3159026,0.246598383
SRX3159027,-0.22227177990000002
SRX3159028,0.5424675144000001
SRX3159029,-0.2374584646
SRX3159030,0.5417912844
SRX3159034,0.8912487678000001
SRX3159036,-0.3661103504
SRX3159037,-0.2692530896
SRX3159041,0.5799947182
SRX3159042,-0.0676103702
SRX3159043,-0.2486483236
SRX3159045,0.4662013857
SRX3159047,0.4203977135
SRX3159048,0.0457222725
SRX3159049,0.1016574565
SRX3159050,0.3730535283
SRX3159051,-0.4530808797
SRX3159052,0.7089053054000001
SRX3159053,0.1898452668
SRX3159054,0.18985595460000002
SRX3159055,0.8697395683
SRX3159056,0.0666170388
SRX3159057,0.3056445555
SRX3159058,-0.16908611310000002
SRX3159060,0.7333985139
SRX3159061,0.8951313970000001
SRX3159062,-0.29960488490000003
SRX3159063,-0.26024413
SRX3159066,-0.25362651610000003
SRX3159069,0.7740723556
SRX3159070,0.8321814747
SRX3159071,0.2477111635
SRX3159073,0.0781954301
SRX3159074,0.4360715115
SRX3159075,-0.7207529365
SRX3159076,0.43168619820000004
SRX3159080,0.4923667846
SRX3159082,-1.2444932318
SRX3159083,-0.0645181709
SRX3159086,-0.22270945550000001
SRX3159087,-0.4526122144
SRX3159088,0.3375151806
SRX3159089,0.3705847176
SRX3159090,-0.0394331297
SRX3159091,0.403554307
SRX3159092,0.0852879211
SRX3159093,0.7390402156
SRX3159094,1.0797654971
SRX3159095,1.2617048839
SRX3159096,0.16197829830000002
SRX3159097,-0.1037855792
SRX3159098,0.8226196853000001
SRX3159099,1.3090345331
SRX3158988,-0.4669158895
SRX3158989,1.1989413727
SRX3158990,1.6919210464
SRX3158991,1.4302969287
SRX3158992,0.1336807285
SRX3158996,0.333235161
SRX3644656,0.010855868000000001
