,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.291000000000002,0.17061714450781296,3.0,0.0,11.1315,1.0,11.4709,2.0,11.2706,,,,,,,,,,
1,LB__LBtran,12.6851,0.22649346568941,3.0,3.0,12.9466,4.0,12.5579,5.0,12.5508,,,,,,,,,,
2,LB__LBstat,13.801233333333334,0.27849399155696924,3.0,6.0,13.8446,7.0,14.0555,8.0,13.5036,,,,,,,,,,
3,LB__LBGexp,10.7447,0.530080286371791,3.0,9.0,10.1441,10.0,11.1472,11.0,10.9428,,,,,,,,,,
4,LB__LBGtran,11.39165,0.13583521266593573,2.0,12.0,11.2956,13.0,11.4877,,,,,,,,,,,,
5,LB__LBGstat,11.922833333333335,0.2804881162069672,3.0,14.0,12.235,15.0,11.692,16.0,11.8415,,,,,,,,,,
6,Life Cycle__S0,12.560633333333334,0.08422857788977164,3.0,17.0,12.6277,18.0,12.4661,19.0,12.5881,,,,,,,,,,
7,Life Cycle__S1,13.7264,0.16995243452213332,3.0,20.0,13.919,21.0,13.5975,22.0,13.662700000000001,,,,,,,,,,
8,Life Cycle__S2,14.0481,0.10792668808038172,3.0,23.0,14.0598,24.0,13.9348,25.0,14.1497,,,,,,,,,,
9,Life Cycle__S3,14.2044,0.11653119753954276,2.0,26.0,14.2868,27.0,14.122,,,,,,,,,,,,
10,Life Cycle__S4,14.065399999999999,0.10760218399270587,3.0,28.0,14.0063,29.0,14.0003,30.0,14.1896,,,,,,,,,,
11,Life Cycle__S5,13.6909,0.17129562166033302,3.0,31.0,13.7111,32.0,13.5104,33.0,13.8512,,,,,,,,,,
12,Life Cycle__S6,12.703587500000001,1.0037302902352374,8.0,34.0,13.2149,35.0,11.2126,36.0,13.1711,37.0,13.0545,38.0,11.0305,39.0,12.8839,40.0,13.4155,41.0,13.6457
13,Life Cycle__S7,13.298499999999999,0.24778797388089696,3.0,42.0,13.5221,43.0,13.3413,44.0,13.0321,,,,,,,,,,
14,Life Cycle__S8,12.54815,0.6747920012863222,2.0,45.0,13.0253,46.0,12.071,,,,,,,,,,,,
15,Life Cycle__G135,8.99035,0.7124100820454469,2.0,47.0,9.4941,48.0,8.4866,,,,,,,,,,,,
16,Life Cycle__G150,9.748733333333334,0.38039987294074246,3.0,49.0,9.6946,50.0,10.1533,51.0,9.3983,,,,,,,,,,
17,Life Cycle__G180,9.1498,0.24485814260506,3.0,52.0,9.2369,53.0,9.3392,54.0,8.8733,,,,,,,,,,
18,Stress Time Course__C30,11.7323,0.2607809809015989,2.0,55.0,11.5479,56.0,11.9167,,,,,,,,,,,,
19,Stress Time Course__C90,12.7068,0.08287291475506367,2.0,57.0,12.7654,58.0,12.6482,,,,,,,,,,,,
20,Biofilm__BI,13.4082,0.057275649276111264,2.0,59.0,13.4487,60.0,13.3677,,,,,,,,,,,,
21,Biofilm__BC,14.728950000000001,0.3461944973566157,4.0,61.0,14.6478,62.0,14.8996,63.0,15.0841,64.0,14.2843,,,,,,,,
22,Biofilm__Sw,13.86485,0.21121279554042188,2.0,65.0,14.0142,66.0,13.7155,,,,,,,,,,,,
23,Life Cycle__BT,13.83825,0.22648630201405087,2.0,67.0,13.9984,68.0,13.6781,,,,,,,,,,,,
24,Life Cycle__B36,13.804200000000002,0.2367393503412558,2.0,69.0,13.9716,70.0,13.636800000000001,,,,,,,,,,,,
25,Life Cycle__B60,14.11075,0.1919794910921474,2.0,71.0,14.2465,72.0,13.975,,,,,,,,,,,,
