,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1316560491794914,3.0,0.0,0.0197940768,2.0,-0.1404323255,4.0,0.1206382487,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.11385502596666668,0.2124613162253109,3.0,1.0,0.1286668367,3.0,-0.2671654579,5.0,-0.2030664567,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.15648985462499998,0.2373290707595881,4.0,6.0,-0.2809069185,20.0,-0.1960056366,40.0,-0.3376746921,63.0,0.1886278287,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.32506864992499995,0.0617807135572009,4.0,7.0,0.2936348804,33.0,0.32432095110000003,81.0,0.4116721678,82.0,0.2706466004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.545311213625,0.37371006831286047,4.0,8.0,0.8875170774000001,51.0,0.4280797422,65.0,0.0703168894,76.0,0.7953311455000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.0328268259666666,0.2326782861738634,3.0,9.0,0.8990090199,22.0,1.3014999006,49.0,0.8979715574,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1393465523,0.009119026251141077,2.0,10.0,0.132898427,26.0,0.1457946776,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.1606106989,0.14754808110539197,3.0,11.0,1.2339465078,54.0,0.9907631016,83.0,1.2571224873,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.17639700667500002,0.2253970127621299,4.0,12.0,0.3801344157,48.0,-0.0049238778,64.0,-0.0320091192,78.0,0.362386608,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.06222146435,0.09704088429887063,4.0,13.0,0.0346709887,38.0,-0.0269497042,67.0,0.0408066556,72.0,0.2003579173,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.036987643166666674,0.054845861291636565,3.0,14.0,-0.0150752327,41.0,-0.09940211500000001,85.0,0.0035144182,,,,,,,,,,,,,,,,,,,,,,
