,PA0829
SRX7442752,0.153400914
SRX7442753,-0.153400914
SRX7442754,2.247880887
SRX7442755,2.314994522
SRX7442756,2.264325938
SRX7442757,2.253060381
SRX7442758,1.869830361
SRX7442759,2.35571199
SRX7442761,2.134428139
SRX7874204,-0.301106235
SRX7874205,0.301106235
SRX7874206,0.182494591
SRX7874207,0.310198701
SRX8639787,-0.074416547
SRX8639788,0.074416547
SRX8639789,-0.130326949
SRX8639790,0.36954523100000003
SRX8639791,-0.18836644500000002
SRX8639792,0.39994788200000003
SRX8639793,-3.915255307
SRX8639794,-3.270059483
SRX8639795,-3.796064841
SRX8639796,-3.771123475
SRX8639797,0.41830375000000003
SRX8639798,0.613796762
SRX8639800,0.590091251
SRX2940624,1.631192837
SRX2940626,1.536375869
SRX2940627,0.017289077
SRX2940628,0.00881773
SRX2940629,-0.026106807000000003
ERX2195929,0.231907518
ERX2195930,-0.231907518
ERX2195931,-0.481176174
ERX2195932,-0.215505993
ERX2195933,-0.11727577900000001
ERX2195934,0.06894712
SRX4579961,0.108340764
SRX4579962,0.088795679
SRX4579963,-0.19713644300000002
SRX4579964,-1.047481406
SRX4579965,-1.36450716
SRX4579966,-1.138460777
SRX540108,-0.492412016
SRX540109,0.492412016
SRX540110,0.408964688
SRX540111,0.926819746
SRX540112,0.8163762880000001
SRX540113,0.153475245
SRX540114,0.711799142
SRX540115,-0.36834140800000004
SRX1737662,-0.31858617300000003
SRX1737664,-0.325288732
SRX1737665,-0.350413623
SRX1737667,0.036650935
SRX1737668,0.127437944
SRX1737670,-0.16408887900000002
SRX6976948,0.030013596000000003
SRX6976949,0.033335418000000006
SRX6976950,-0.06334901400000001
SRX6976951,-0.10195744300000001
SRX6976952,-0.211806823
SRX6976953,0.033982942
SRX5630349,-0.544123818
SRX5630350,0.544123818
SRX5630351,-0.958408129
SRX5630352,0.235442176
SRX4342817,-0.18364550200000002
SRX4342818,0.46361569500000005
SRX4342819,1.353395074
SRX4342820,-0.521795658
SRX4342821,0.24182546400000002
SRX4342822,0.12834952500000002
SRX1411278,0.046930375
SRX1411287,-0.026643921
SRX1411289,0.14711163400000002
SRX1411279,0.069583222
SRX1411280,-0.11651359700000001
SRX1411281,-1.092014618
SRX1411282,-0.46997820700000004
SRX1411283,-0.612321568
SRX1411284,-0.49817704900000004
SRX1411285,-0.264920949
SRX1411286,-0.282630421
SRX1411288,-0.13601786500000002
SRX2662717,-1.132968495
SRX2662718,-1.076711139
SRX2662721,-0.30153465500000004
SRX2662722,0.30153465500000004
ERX2300159,-0.592213046
ERX2300160,0.592213046
ERX2300161,-0.40944972500000004
ERX2300162,-0.5034042670000001
ERX2300163,0.178618928
ERX2300164,0.291945501
ERX2300165,-0.85833244
ERX2300166,0.038826439000000004
ERX2300167,-0.280078466
ERX2300168,-0.328965002
ERX2300169,-0.41268144300000004
ERX2300170,-0.047529815
SRX6747256,0.28892319
SRX6747257,0.15227500400000002
SRX6747258,-0.24157936800000002
SRX6747259,-0.038458518000000004
SRX6747260,-0.161160308
SRX6747265,-0.571752341
SRX6747266,-0.47269694700000003
SRX6747268,0.312879807
SRX6747269,0.080419369
ERX2456848,0.21666638400000002
ERX2456849,0.008295255000000001
ERX2456850,0.47218385500000004
ERX2456851,-0.889147365
ERX2456852,-0.5960420780000001
ERX2456853,-0.33211818400000004
ERX2456854,0.352451614
ERX2456855,0.599124015
ERX2456856,0.578874805
ERX2456857,-0.5908927070000001
ERX2456858,-0.305084876
ERX2456859,-0.6344728510000001
SRX1156127,-0.022346585000000002
SRX1156135,0.022346585000000002
SRX1156136,2.7449972799999998
SRX1156137,2.675179414
SRX1156138,2.055188319
SRX1156140,2.258395555
ERX3558798,-0.803228983
ERX3558799,-0.5894110060000001
ERX3558800,-0.525100231
ERX3558801,-0.344353901
ERX3558802,0.05824363900000001
ERX3558803,-0.157232373
ERX3558804,0.088772423
ERX3558805,0.010216311
ERX3593017,-0.144314616
ERX3593018,-0.324513312
ERX3593020,0.061648655000000004
ERX3593021,-0.153822161
ERX3593022,0.092173505
SRX2520351,-0.633909562
SRX2520352,-0.17181681000000001
SRX2520353,-0.6091873560000001
SRX2520354,-1.085516655
SRX2520355,0.172120086
SRX2520356,0.40926683900000005
SRX2520357,0.22433944700000003
SRX2520358,-0.178279095
SRX2520359,0.050238984
SRX2520360,-0.207375827
SRX3169722,-0.05265264
SRX3169723,0.142305326
SRX3169725,0.08054317100000001
SRX3169726,0.21286380800000002
SRX3169728,-0.293406979
SRX8143226,0.181389706
SRX8143227,-0.181389706
SRX8143228,0.319878378
SRX8143229,0.5501100790000001
SRX6853212,0.15756704300000002
SRX6853213,-0.15756704300000002
SRX6853214,0.18161236700000002
SRX6853215,-0.041428508
SRX7747527,-0.0032225070000000003
SRX7747528,-0.021027791
SRX7747537,0.32180251600000004
SRX7747538,0.045837565000000004
SRX7747540,-0.045837565000000004
Paeru_0017,0.454190629
Paeru_0018,0.547632867
Paeru_0019,-0.065416731
Paeru_0020,-0.11930496
Paeru_0033,0.24161236200000002
Paeru_0034,0.264839321
Paeru_0035,0.21068028400000002
Paeru_0036,0.039438724
Paeru_0037,0.319709444
Paeru_0038,-0.266232375
Paeru_0039,-0.82668677
Paeru_0041,-0.20528121400000002
Paeru_0040,-0.637939617
Paeru_0042,0.547539018
Paeru_0043,0.36634356
Paeru_0044,-0.8222648950000001
Paeru_0045,-0.9488803250000001
Paeru_0046,-0.36886808600000004
Paeru_0047,0.36886808600000004
Paeru_0048,0.358403727
Paeru_0049,0.469760055
Paeru_0050,0.8180343870000001
Paeru_0051,0.528950172
Paeru_0052,-0.862255458
Paeru_0053,-0.719635526
Paeru_0056,-0.336474349
Paeru_0057,0.133429078
Paeru_0058,-0.24989880800000003
Paeru_0059,-0.325156971
Paeru_0060,-0.151329861
Paeru_0061,0.27531181
Paeru_0062,-0.11163462900000001
Paeru_0063,-0.097708472
Paeru_0064,-0.104129409
Paeru_0065,0.290539453
Paeru_0066,0.39724571000000003
Paeru_0068,-0.043078673000000005
Paeru_0069,0.387831285
Paeru_0070,0.355829748
Paeru_0071,-0.042420002000000005
Paeru_0072,0.25492910900000004
Paeru_0073,-0.8742556180000001
Paeru_0074,0.14632999200000002
Paeru_0075,-0.193364166
Paeru_0077,-0.27110359
Paeru_0106,0.743268818
Paeru_0107,0.459930096
Paeru_0111,0.22454996700000002
Paeru_0112,0.15017148
Paeru_0131,0.048082319000000005
Paeru_0132,-0.219297856
Paeru_0133,0.6374661500000001
Paeru_0134,0.5263531220000001
Paeru_0135,0.29418568900000003
Paeru_0136,-0.17231448500000002
Paeru_0137,0.044632059
Paeru_0138,0.7463324680000001
Paeru_0161,0.36904264000000003
Paeru_0162,0.045499643000000006
Paeru_0166,-0.092015947
Paeru_0167,-0.059625139
Paeru_0220,0.525132428
Paeru_0221,-0.068547061
Paeru_0258,-0.088174139
Paeru_0259,-0.11399394400000001
Paeru_0260,1.0344030260000001
Paeru_0261,1.752300628
Paeru_0262,0.31759837500000004
Paeru_0263,0.10958305900000001
Paeru_0264,0.130236194
Paeru_0265,1.26684975
Paeru_0266,0.053166589
Paeru_0267,0.7287590650000001
Paeru_0268,0.905002674
Paeru_0269,0.721549706
Paeru_0270,0.17153310900000002
Paeru_0271,0.871566296
Paeru_0282,0.7697140020000001
Paeru_0283,0.5409191170000001
Paeru_0284,0.023781948
Paeru_0285,0.112280472
Paeru_0286,-0.35551034200000003
Paeru_0287,0.7773914040000001
Paeru_0001,0.156734446
Paeru_0002,-0.311296889
Paeru_0005,-0.34397607900000005
Paeru_0006,0.14005625900000002
Paeru_0007,-0.7857649360000001
Paeru_0009,-1.1564224140000001
Paeru_0011,-0.411921464
Paeru_0012,-3.034629012
Paeru_0013,-0.353299276
Paeru_0014,-1.028784144
Paeru_0021,0.036450493
Paeru_0022,-0.551200833
Paeru_0023,-0.348055871
Paeru_0024,-0.9426401400000001
Paeru_0025,0.169779581
Paeru_0026,0.55923244
Paeru_0031,0.44486905200000004
Paeru_0032,0.7665786490000001
Paeru_0102,0.389568789
Paeru_0103,0.292642143
Paeru_0104,0.085699017
Paeru_0105,-0.120616185
Paeru_0108,-0.005051533
Paeru_0109,-0.5602813750000001
Paeru_0110,-0.6198233400000001
Paeru_0121,0.460505308
Paeru_0122,0.3955612
Paeru_0123,1.76645839
Paeru_0124,1.982160437
Paeru_0125,-0.28939084
Paeru_0126,-0.6800775990000001
Paeru_0127,-0.80923888
Paeru_0128,-0.5646761530000001
Paeru_0129,0.15441959400000002
Paeru_0139,0.30023528800000004
Paeru_0140,0.207331643
Paeru_0157,0.12498214900000001
Paeru_0158,-0.340566338
Paeru_0159,1.614437195
Paeru_0160,1.204428299
Paeru_0163,-0.602297207
Paeru_0165,-1.049102659
Paeru_0218,1.3242132610000001
Paeru_0219,1.0684307180000001
Paeru_0254,0.12816593
Paeru_0256,0.42530850800000003
Paeru_0257,0.40306874
SRX591667,-0.083470082
SRX591668,-0.063634806
SRX591669,0.19562337400000002
SRX591670,1.346962482
SRX591671,-0.32581461700000003
SRX591675,0.083470082
SRX591676,-0.5537470170000001
SRX591677,0.09566996
SRX591678,1.242198614
SRX591679,-0.127327515
ERX541575,-0.321790014
ERX541576,-1.028251284
ERX541577,2.051035244
ERX541578,1.392165574
ERX541585,-0.409328175
ERX541586,-0.099719373
ERX541587,-0.33329846
ERX541588,0.33329846
ERX541593,0.789476213
ERX541594,0.46283072300000005
ERX541595,1.288723265
ERX541596,0.08071115100000001
SRX3763712,-0.149142404
SRX3763714,0.149142404
SRX3763715,0.748369579
SRX3763716,0.686073758
SRX3763717,1.076703689
ERX2259197,0.24828454300000002
ERX2259198,-0.32169042200000003
ERX2259199,0.045895163
ERX2259200,-0.045895163
SRX1516139,-0.22448114700000002
SRX1516140,0.22448114700000002
SRX1516141,0.018425878
SRX1516142,0.03031918
ERX2068556,-1.324289471
ERX2068557,-0.5756173990000001
ERX2068558,-0.029673578000000003
ERX2068559,0.884596103
ERX2068560,-0.595285261
ERX2068561,-0.289310842
SRX2652927,6.263719233
SRX2652931,6.6255511380000005
SRX2652933,0.21909635300000002
SRX2652935,-0.057182392000000005
SRX2652937,-0.16191396100000002
SRX3324112,0.273023559
SRX3324113,-0.273023559
SRX3324116,-0.44639842100000005
SRX3324117,0.609925539
SRX6747953,0.06021378
SRX6747954,0.035921151000000005
SRX6747955,-0.096134931
SRX6747957,-0.788609081
SRX6747958,-1.428546327
SRX7058493,-0.382428886
SRX7058498,0.010949707000000001
SRX7058499,0.23448496200000002
SRX7058500,-0.219543543
SRX7058501,0.0062422960000000005
SRX7058502,-0.161704068
SRX7058503,-0.300978515
SRX7058504,0.126450591
SRX7058505,-0.194228759
SRX7058506,-0.167921646
SRX7058508,0.07126563
SRX7058510,0.24539269300000002
SRX7058511,0.010585602000000001
SRX7058512,-0.32947721900000004
SRX7058513,-0.112961851
SRX7058514,0.088420228
SRX7058515,-0.142796581
SRX7058492,-0.375741247
SRX7058494,-0.360995728
SRX7058495,-0.30543676000000003
SRX7058509,0.056143371000000004
SRX6923929,1.165901232
SRX6923930,1.034124652
SRX6923932,0.027650472000000002
SRX6923933,0.41271932
SRX6923934,-0.9814615160000001
SRX6923935,0.5687421960000001
SRX7940213,0.206218341
SRX7940214,0.13438106
SRX7940215,-0.340599401
SRX7940216,-0.15314718200000002
SRX7940217,-0.47705339
SRX6874325,0.055917688
SRX6874326,-0.18114885800000002
SRX6874327,0.01880116
SRX6874328,0.053232051
SRX6874329,0.053197959
SRX6874330,-0.343981182
SRX6874331,0.489203529
SRX6874332,0.486211602
SRX6874333,0.14631923900000002
SRX6874334,-0.44224091400000004
SRX2255950,-0.755980446
SRX2255951,0.000129598
SRX2255954,-0.008850126
SRX2255955,0.008850126
ERX2813653,0.019119147
ERX2813654,-0.019119147
ERX2813656,0.5978904540000001
ERX2813657,0.08898620800000001
ERX2813658,0.20153685200000002
SRX2711962,-0.090430942
SRX2711963,0.090430942
SRX2711964,-0.111261487
SRX2711965,-0.19561798500000002
SRX2711966,-0.593494787
SRX2711967,-0.597259548
