,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.20570347699950373,2.0,0.0,-0.1454543235000001,1.0,0.1454543235000001,,,,,,,,
1,fur__wt_dpd,0.3580335335,0.05057874984593673,2.0,2.0,0.3937981104999999,3.0,0.3222689565000001,,,,,,,,
2,fur__wt_fe,-0.3249659025,0.014456253669137338,2.0,4.0,-0.3147437875000001,5.0,-0.33518801749999994,,,,,,,,
3,fur__delfur_dpd,0.2006095834999999,0.03243652388895576,2.0,6.0,0.17767349749999986,7.0,0.2235456695,,,,,,,,
4,fur__delfur_fe2,-0.25742858,0.009051369142946252,2.0,8.0,-0.25102829550000005,9.0,-0.2638288645,,,,,,,,
5,acid__wt_ph5,0.11217990599999994,0.14710080749820842,2.0,10.0,0.21619588450000005,11.0,0.008163927499999835,,,,,,,,
6,acid__delgadx_ph5,0.39609136549999996,,1.0,12.0,0.39609136549999996,,,,,,,,,,
7,acid__delgadw_ph5,0.315868327,0.0037610182376379628,2.0,13.0,0.3132088854999999,14.0,0.3185277685000001,,,,,,,,
8,acid__delgade_ph5,0.44106890750000016,0.10428620395389158,2.0,15.0,0.3673274255000001,16.0,0.5148103895000002,,,,,,,,
9,oxidative__wt_pq,0.34576083900000015,0.2172730817857456,2.0,17.0,0.4993961085000002,18.0,0.19212556950000012,,,,,,,,
10,oxidative__deloxyr_pq,0.5570678629999999,0.13636025430020904,2.0,19.0,0.4606466025,20.0,0.6534891234999998,,,,,,,,
11,oxidative__delsoxr_pq,0.4523157670000001,0.07615021229133773,2.0,21.0,0.5061620985000002,22.0,0.39846943549999997,,,,,,,,
12,oxidative__delsoxs_pq,0.6005256765000002,0.07465024293986242,2.0,23.0,0.5477399835000003,24.0,0.6533113695000001,,,,,,,,
13,nac_ntrc__wt_csn,0.15665835449999987,0.0810114660530849,2.0,25.0,0.09937459749999976,26.0,0.2139421115,,,,,,,,
14,nac_ntrc__wt_cytd,-0.1374274125,0.05124865432515176,2.0,27.0,-0.10118914149999993,28.0,-0.1736656835000001,,,,,,,,
15,nac_ntrc__wt_gln,0.04461674400000004,0.39623410346857285,2.0,29.0,0.3247965655,30.0,-0.23556307749999994,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.9330998254999998,0.3491275668234202,2.0,31.0,1.1799702954999998,32.0,0.6862293554999999,,,,,,,,
