,b2427
ecoli_00001,-0.16563175600000002
ecoli_00002,0.16563175600000002
ecoli_00003,-0.292396982
ecoli_00004,-0.192822777
ecoli_00005,-0.276303679
ecoli_00006,-0.5209817290000001
ecoli_00007,-0.218657608
ecoli_00008,-0.400820341
ecoli_00009,0.015965496000000003
ecoli_00010,-0.076215088
ecoli_00011,-0.06232826600000001
ecoli_00012,0.090626643
ecoli_00014,-0.009330122
ecoli_00015,-0.10907834200000001
ecoli_00016,0.19386278
ecoli_00017,0.22428172400000002
ecoli_00018,0.10547342900000001
ecoli_00019,1.296605142
ecoli_00020,0.755302515
ecoli_00021,1.302281315
ecoli_00022,1.25288008
ecoli_00023,0.6957569840000001
ecoli_00024,0.590898102
ecoli_00025,1.403295329
ecoli_00026,1.306993636
ecoli_00027,0.125115334
ecoli_00028,-0.34668484600000005
ecoli_00029,-0.14707847200000002
ecoli_00030,-0.143423232
ecoli_00031,0.169282449
ecoli_00032,0.088647443
ecoli_00033,0.43051040700000004
ecoli_00034,-0.250098598
ecoli_00035,-0.150656555
ecoli_00036,-0.138436749
ecoli_00037,0.207009786
ecoli_00038,-0.030332967000000002
ecoli_00039,0.313590331
ecoli_00040,0.19500756
ecoli_00041,-0.083434702
ecoli_00042,0.24183488200000003
ecoli_00043,-0.33528588600000003
ecoli_00044,-0.09969042
ecoli_00045,-0.1352537
ecoli_00046,-0.389850175
ecoli_00047,0.291743377
ecoli_00048,0.39374179200000003
ecoli_00049,0.304444592
ecoli_00050,0.08427111100000001
ecoli_00051,0.18673794900000001
ecoli_00052,0.382288247
ecoli_00053,0.034828877
ecoli_00054,1.525950913
ecoli_00055,1.207078434
ecoli_00056,0.584656817
ecoli_00057,0.8980935050000001
ecoli_00058,0.7415491150000001
ecoli_00059,0.8803258620000001
ecoli_00060,0.66046525
ecoli_00061,0.822474734
ecoli_00062,0.43519522800000005
ecoli_00063,1.295259808
ecoli_00064,-0.725221534
ecoli_00065,-1.473663858
ecoli_00066,-1.267823627
ecoli_00067,-1.4779152770000001
ecoli_00068,0.078309021
ecoli_00070,-0.286177958
ecoli_00071,-0.265587756
ecoli_00072,0.15076635500000002
ecoli_00073,0.202365347
ecoli_00074,1.23728704
ecoli_00075,0.17282586500000002
ecoli_00077,0.799691983
ecoli_00078,0.32512421900000005
ecoli_00079,0.21302388300000002
ecoli_00080,-0.8665280980000001
ecoli_00081,0.16804570600000002
ecoli_00082,0.8092176
ecoli_00083,0.36746101200000003
ecoli_00084,0.072044043
ecoli_00085,0.350169029
ecoli_00086,0.6479117630000001
ecoli_00087,0.654109178
ecoli_00088,0.8168650270000001
ecoli_00089,0.7032563660000001
ecoli_00090,0.080914518
ecoli_00091,-0.042239033
ecoli_00092,0.339372542
ecoli_00093,0.065464772
ecoli_00094,0.185707322
ecoli_00095,0.46568481500000003
ecoli_00096,0.390611201
ecoli_00097,0.31861055
ecoli_00098,0.508436961
ecoli_00099,-0.19168622100000002
ecoli_00100,-0.611058041
ecoli_00101,-0.049693815
ecoli_00102,-0.161931818
ecoli_00103,-0.684645821
ecoli_00104,-1.582868177
ecoli_00105,-0.159809673
ecoli_00106,-0.108151361
ecoli_00107,-0.10229292100000001
ecoli_00108,1.32375612
ecoli_00109,1.261428614
ecoli_00110,0.334071844
ecoli_00111,0.47285820500000003
ecoli_00112,0.6029200680000001
ecoli_00113,0.7883478070000001
ecoli_00114,0.8140535870000001
ecoli_00115,0.533289527
ecoli_00116,0.7093432430000001
ecoli_00117,1.059237152
ecoli_00118,0.788387422
ecoli_00119,0.961385507
ecoli_00120,0.9650606230000001
ecoli_00121,0.7125797850000001
ecoli_00122,0.9973775480000001
ecoli_00123,1.004634828
ecoli_00124,0.9876910050000001
ecoli_00125,0.715581046
ecoli_00126,-0.054033843000000005
ecoli_00127,-0.06927016300000001
ecoli_00128,-0.248649941
ecoli_00129,0.785091551
ecoli_00130,0.405333802
ecoli_00131,0.449853037
ecoli_00132,0.38006211900000003
ecoli_00133,1.467830006
ecoli_00134,-0.526387018
ecoli_00135,0.50374853
ecoli_00136,0.126010261
ecoli_00137,0.053414485000000005
ecoli_00138,0.29064341400000004
ecoli_00139,0.618596793
ecoli_00140,0.030308984
ecoli_00141,0.666835371
ecoli_00142,-0.0018632820000000002
ecoli_00143,-0.15924010400000002
ecoli_00144,0.29393977
ecoli_00145,0.076285078
ecoli_00146,-0.0022335320000000003
ecoli_00147,-0.302517755
ecoli_00148,-0.570718477
ecoli_00149,-0.319260413
ecoli_00150,0.02483552
ecoli_00151,0.122255081
ecoli_00152,-0.084907226
ecoli_00153,0.345998446
ecoli_00154,0.404052167
ecoli_00155,-0.012782763
ecoli_00157,-0.04899408
ecoli_00158,-0.072468242
ecoli_00159,-0.6705728470000001
ecoli_00160,-0.677669572
ecoli_00169,-0.47539756200000005
ecoli_00170,-0.278006519
ecoli_00171,-0.23193655400000002
ecoli_00172,-0.99799857
ecoli_00173,-0.43131373300000003
ecoli_00174,-0.762853754
ecoli_00175,-0.064925275
ecoli_00176,0.12340473900000001
ecoli_00177,-0.844346562
ecoli_00178,-1.6209187680000001
ecoli_00179,-0.721695775
ecoli_00180,-0.8593980010000001
ecoli_00181,-0.791582985
ecoli_00182,-0.963696309
ecoli_00183,0.191588799
ecoli_00184,-0.19460947
ecoli_00185,-0.615314028
ecoli_00186,-0.937855608
ecoli_00187,-0.643766038
ecoli_00188,-0.453894047
ecoli_00189,-0.89600919
ecoli_00190,-1.094261095
ecoli_00191,-0.9874338290000001
ecoli_00192,-0.6257728210000001
ecoli_00193,-0.33678930700000004
ecoli_00194,-0.8026682470000001
ecoli_00195,-0.0035648090000000004
ecoli_00196,-0.103595244
ecoli_00197,-0.17967897100000002
ecoli_00198,-0.6297256720000001
ecoli_00199,-0.290564531
ecoli_00200,-0.088216797
ecoli_00201,0.106226339
ecoli_00202,0.33210547300000004
ecoli_00203,0.11439772200000001
ecoli_00204,-1.275688128
ecoli_00205,0.06717315900000001
ecoli_00206,-0.115074171
