,ABUW_2108
SRX3737100,-2.6651522862
SRX3737101,-3.3533386331
SRX3737103,-3.0102224675
SRX3737104,0.005636523300000001
SRX3737105,-0.0049888574
SRX3737106,0.013257554000000001
SRX3737107,-0.0139052198
SRX3737108,0.7112343473
SRX3737109,0.5587997606
SRX3737110,0.5908648144
SRX3737111,0.6925600827
Abaum_0017,0.0380391199
Abaum_0018,0.16120370250000002
Abaum_0019,0.1539770296
Abaum_0020,0.1409109419
Abaum_0021,0.4006848423
Abaum_0022,-0.1557875799
Abaum_0023,-0.0380391199
Abaum_0024,-0.138416269
Abaum_0025,0.34960444230000004
Abaum_0026,0.0025418868
SRX3141471,0.1707828234
SRX3141472,-0.24150310700000002
SRX3141473,0.0695836162
SRX3141474,0.17191949080000002
SRX3141475,0.10336218400000001
SRX3141476,0.2056100529
SRX3141477,0.2753545563
SRX3141478,-0.1832444466
SRX3141479,0.5419464767000001
SRX8944518,0.0166548073
SRX8944519,-0.0647235503
SRX8944520,0.0675588919
SRX8944521,-0.11163831760000001
SRX8944522,-0.0842136993
SRX8944523,0.14051187780000002
SRX5930997,0.2220674443
SRX5930998,-0.6625886192
SRX5930999,0.44052117490000003
SRX5931001,0.8902832456
SRX5931002,0.8680301619
SRX4488546,1.9991565032
SRX4488547,-0.5645607472
SRX4488548,0.9783691556
SRX4488549,-1.434595756
SRX4488550,2.2773474379
SRX4488551,1.9867334628000002
SRX4488552,0.18877299820000001
SRX4488553,0.32289401500000003
SRX4488554,1.2346827116
SRX4488555,0.2676659524
SRX4488556,0.2327609742
SRX4488557,0.6776264259
SRX2568047,-0.1207984473
SRX2568048,-0.46591048630000004
SRX2568049,-0.049219726500000005
SRX2568050,0.2376731686
SRX2568051,-0.0101937593
SRX2568052,-0.0205340691
SRX2568053,0.2747561444
SRX2568054,-0.21031134170000002
SRX2568055,-0.4566511821
SRX2568056,-0.030693812900000002
SRX2568057,0.052114575600000004
SRX2568058,0.0562886519
SRX2568059,-0.28972983220000004
SRX2568060,-0.06366911060000001
SRX2568061,0.0991031753
SRX2568062,0.0034262285
SRX2568063,-0.6383780246
SRX2568064,0.6349517960000001
Abaum_0001,-0.3095921412
Abaum_0002,0.5822328077
Abaum_0003,-0.2911671006
Abaum_0004,0.5146794837
Abaum_0005,0.3301866304
Abaum_0006,0.5430088261
Abaum_0007,0.4044399314
Abaum_0008,0.2490443555
Abaum_0009,0.1053995442
Abaum_0010,0.4540186759
Abaum_0011,-0.025735580900000003
Abaum_0012,0.025735580900000003
Abaum_0013,0.1892375114
Abaum_0014,0.2983704037
Abaum_0015,0.0330303407
Abaum_0016,0.3079932212
ERX1221046,0.2183493286
ERX1221048,0.0286436106
ERX1221049,-0.2469929392
ERX1221050,0.4400950113
ERX1221052,0.3408476411
ERX1221053,0.6660838782
ABNM035,-0.6141754110000001
ABNM036,0.6141754110000001
ABNM037,-0.49719644100000004
ABNM038,-0.954584085
ABNM041,0.38889639
ABNM042,-0.704905026
ABNM019,0.188163786
ABNM020,-0.188163786
ABNM021,1.2277900431
ABNM022,0.6275292149
ABNM023,1.2264431311
ABNM024,0.7759029993000001
ABNM025,0.7775781049
ABNM026,0.24365848180000002
ABNM027,-0.0530875628
ABNM028,0.0530875628
ABNM029,0.08246982130000001
ABNM030,-0.1031811925
ABNM031,0.047546178700000004
ABNM032,-0.2042221737
ABNM033,0.2721668867
ABNM034,0.3876316226
ABNM001,-0.0091542894
ABNM002,0.0091542894
ABNM003,0.0311721742
ABNM004,0.5599294408000001
ABNM005,-0.8365636795
ABNM006,-0.0973705004
ABNM007,-1.042110325
ABNM008,-0.7998881915
ABNM009,-0.8350420553000001
ABNM010,-0.31785029200000003
ABNM043,0.6834618125
ABNM044,-0.6834618125
ABNM045,-0.3957222885
ABNM046,-0.4508132695
ABNM047,0.5455110105000001
ABNM048,0.5496212415
ABNM011,0.1468955394
ABNM012,-0.1468955394
ABNM013,0.4951635642
ABNM014,0.043230475000000004
ABNM015,0.2020589786
ABNM016,0.3391115699
ABNM017,-0.13042165960000002
ABNM018,0.1694586877
