,b1478
ecoli_00001,-0.0064017075
ecoli_00002,0.0064017075
ecoli_00003,3.0860100805
ecoli_00004,3.1941012375
ecoli_00005,-0.1137330965
ecoli_00006,-0.32816783250000003
ecoli_00007,2.9458095045
ecoli_00008,2.9988511605
ecoli_00009,0.6424076225
ecoli_00010,0.7943417605
ecoli_00011,1.1674477875
ecoli_00012,1.1072053065
ecoli_00014,0.9473698575
ecoli_00015,0.7413679855
ecoli_00016,0.6774786455
ecoli_00017,1.0630107975
ecoli_00018,1.0751005935
ecoli_00019,1.7879474165
ecoli_00020,1.7419250215000002
ecoli_00021,1.4688702945
ecoli_00022,1.5660961205000001
ecoli_00023,1.6197225575
ecoli_00024,1.5857943255
ecoli_00025,1.9940709195
ecoli_00026,2.0497812235
ecoli_00027,1.6270176245
ecoli_00028,1.7467484605
ecoli_00029,1.1466792885000001
ecoli_00030,1.2876214045
ecoli_00031,1.6896254065
ecoli_00032,1.7672478605
ecoli_00033,2.0071452355
ecoli_00034,2.0964069825
ecoli_00035,1.2977899475
ecoli_00036,1.3448593925
ecoli_00037,2.1175623085
ecoli_00038,2.0461411315
ecoli_00039,-0.1867486445
ecoli_00040,-0.1269757845
ecoli_00041,2.0535312425
ecoli_00042,1.3366442305000001
ecoli_00043,0.15672547650000002
ecoli_00044,0.1953743185
ecoli_00045,-0.6756390655000001
ecoli_00046,-0.6313127995000001
ecoli_00047,0.5095474605
ecoli_00048,0.3234941155
ecoli_00049,2.0621307815
ecoli_00050,-0.4067817695
ecoli_00051,-0.3795834135
ecoli_00052,-0.11509535550000001
ecoli_00053,-0.2750362675
ecoli_00054,-0.2524090805
ecoli_00055,-0.3398621555
ecoli_00056,-0.0449036505
ecoli_00057,0.012676709500000001
ecoli_00058,-1.2893688265
ecoli_00059,-1.3516438445
ecoli_00060,-0.6790256695
ecoli_00061,-0.6851273895000001
ecoli_00062,-1.4092495985
ecoli_00063,-1.2396549505
ecoli_00064,2.6194866485
ecoli_00065,2.5970485675
ecoli_00066,1.6926051174999999
ecoli_00067,1.7884994135
ecoli_00068,-0.2457427175
ecoli_00070,0.6508705205
ecoli_00071,0.5249847925
ecoli_00072,0.6019671625
ecoli_00073,-2.9284431055
ecoli_00074,-2.3177006045
ecoli_00075,-1.1319673955
ecoli_00077,-0.0899146445
ecoli_00078,-1.2697376195
