,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.678766666666667,0.14734532002521628,3.0,0.0,7.8006,1.0,7.7207,2.0,7.515,,,,,,,,,,
1,M9__M9tran,7.658866666666667,0.059661740951244026,3.0,3.0,7.662000000000001,4.0,7.7169,5.0,7.5977,,,,,,,,,,
2,M9__M9stat,7.9939,0.10653229557275161,3.0,6.0,8.0242,7.0,8.082,8.0,7.8755,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.427333333333333,0.4091556834914229,3.0,9.0,7.5752,10.0,6.9648,11.0,7.742000000000001,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.47545,0.34358318497854345,2.0,12.0,7.2325,13.0,7.7184,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.5677666666666665,0.3427713863981842,3.0,14.0,7.6939,15.0,7.1798,16.0,7.8296,,,,,,,,,,
6,Carbon Transition__MG+10,7.670466666666666,0.16414975885859026,3.0,17.0,7.8069,18.0,7.4883,19.0,7.7162,,,,,,,,,,
7,Carbon Transition__MG+15,7.830033333333333,0.37175181685276765,3.0,20.0,7.5255,21.0,8.2443,22.0,7.7203,,,,,,,,,,
8,Carbon Transition__MG+25,7.630766666666666,0.144726719486532,3.0,23.0,7.6761,24.0,7.4688,25.0,7.7474,,,,,,,,,,
9,Carbon Transition__MG+45,7.6235,0.2642227658624442,3.0,26.0,7.5676,27.0,7.3917,28.0,7.9112,,,,,,,,,,
10,Carbon Transition__MG+60,7.74905,0.11518769465528832,2.0,29.0,7.6676,30.0,7.8305,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.3073999999999995,0.3549676041556467,2.0,31.0,7.0564,32.0,7.5584,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.522466666666666,0.129600823042654,3.0,33.0,7.523,34.0,7.6518,35.0,7.3926,,,,,,,,,,
