,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.22980991133292372,3.0,0.0,-0.2480855419,2.0,0.0424782672,4.0,0.2056072747,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7651704573,0.052639341314719326,3.0,1.0,-0.7749501088,3.0,-0.7083271036000001,5.0,-0.8122341595,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.4701944742,0.15836779803072806,4.0,6.0,-1.4070188097,20.0,-1.3526293478,40.0,-1.7039084047,63.0,-1.4172213346,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.32286608375000003,0.14885756278711473,4.0,7.0,-0.28122183230000003,33.0,-0.4240953134,81.0,-0.1307176022,82.0,-0.45542958710000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.7657274960500002,0.30240781479816065,4.0,8.0,-3.7851449557,51.0,-3.7620626537,65.0,-3.3878262436,76.0,-4.1278761312,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.8461646502333333,0.08296666551463111,3.0,9.0,-3.8774506384,22.0,-3.9089394972,49.0,-3.7521038151,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.7809155127,0.00290365989215189,2.0,10.0,-0.7829687103,26.0,-0.7788623151,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-3.2856984679999997,0.22998497636697618,3.0,11.0,-3.5496815823,54.0,-3.1787623669,83.0,-3.1286514548,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-4.05275157635,0.21176610435104198,4.0,12.0,-3.8935552894,48.0,-4.0374990178,64.0,-3.923478481,78.0,-4.3564735172,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.61550298375,0.39211309284714596,4.0,13.0,-0.7091464133000001,38.0,-0.8244633351,67.0,-0.038149460100000004,72.0,-0.8902527265,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-1.4483766479,0.4172342350111647,3.0,14.0,-1.8256122354,41.0,-1.5192860984,85.0,-1.0002316099,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-1.54708628785,0.13379177436639625,4.0,15.0,-1.3769736756,52.0,-1.5841666381000001,71.0,-1.5283420175,80.0,-1.6988628202,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.946396077833333,0.254558373359458,3.0,16.0,-4.0078524908,53.0,-4.1646001863,77.0,-3.6667355564,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-4.327426848566667,0.2678083147448824,3.0,17.0,-4.6360887517,50.0,-4.1567506955,66.0,-4.1894410985,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-4.249188943266668,0.14425507404063215,3.0,18.0,-4.4043060149,25.0,-4.2241998563,62.0,-4.1190609586,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.62164370385,0.3810658360224864,4.0,19.0,-0.8727193874,28.0,-0.4315910149,56.0,-0.1821012861,73.0,-1.000163127,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-4.023383925,0.2554738671449718,4.0,21.0,-4.1236451503,34.0,-3.9177125140999998,45.0,-4.3215270781,58.0,-3.7306509575,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-1.22284905745,0.2522336032071299,4.0,23.0,-1.4671406042,42.0,-1.3546596101000001,70.0,-0.8880216548000001,79.0,-1.1815743607,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.5222435406,0.5378132000652515,4.0,24.0,-0.1699999361,29.0,-0.8676892908,68.0,0.0330603539,74.0,-1.0843452894,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.58274198425,0.38946881451805176,4.0,27.0,-0.285179087,31.0,-0.9628996379,69.0,-0.2108516493,75.0,-0.8720375628,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-3.7142224258250005,0.3781610494152538,4.0,30.0,-3.829160766,32.0,-4.189129753,59.0,-3.5096062663,86.0,-3.328992918,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-3.8077997513,,1.0,35.0,-3.8077997513,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-3.62360738495,0.5676175862539264,4.0,36.0,-4.2582507859,44.0,-3.9225873399999998,60.0,-3.0179043333,61.0,-3.2956870806,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-1.3877787807814457e-17,0.29325932494048923,4.0,37.0,0.1746963198,46.0,0.0487706595,57.0,0.2046025407,84.0,-0.42806952000000004,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-1.55578928395,0.21745122722763868,2.0,39.0,-1.7095505213000002,43.0,-1.4020280466,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-4.14850712315,0.4780501257289188,2.0,47.0,-4.4865396088,55.0,-3.8104746375,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,0.30086959748580977,3.0,87.0,0.2487967926,90.0,0.0855959647,93.0,-0.3343927574,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.10736876953333335,0.2025029806571803,3.0,88.0,0.14343109710000002,91.0,-0.1107425996,94.0,0.28941781110000003,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.17075391366666667,0.06500874997171009,3.0,89.0,0.2262925308,92.0,0.09924978970000001,95.0,0.1867194205,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-9.107298248878237e-18,0.27560917681883035,4.0,96.0,0.3567530459,97.0,-0.028911309200000002,98.0,-0.31563203030000003,99.0,-0.0122097064,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.31793081865000006,0.6699507273216524,2.0,100.0,0.1557958837,104.0,-0.7916575210000001,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.26771902555000004,0.4340432012757495,2.0,101.0,0.0391958654,105.0,-0.5746339165000001,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-1.3877787807814457e-17,0.7799225182554468,12.0,102.0,-1.3257517366,110.0,1.0526176305,117.0,0.8787650444,125.0,0.0617810252,131.0,0.2920292909,134.0,0.6197814931,138.0,0.4554061319,159.0,-1.2165952929000001,162.0,-0.1018391766,164.0,0.4412604451,170.0,-0.6724347144,174.0,-0.48502014060000004,,,,
33,immunity_isolated__WT_npr1,0.13278127065,0.9345404611183665,2.0,103.0,-0.5280386267,126.0,0.793601168,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.26347922425714293,0.632233416919032,14.0,106.0,-0.26379404570000003,113.0,-0.0049518324,121.0,0.6586816559,127.0,0.5784249822,136.0,-1.3490535022,142.0,0.061264813300000005,145.0,-0.4940697821,150.0,-0.3418013287,160.0,-0.3541959766,161.0,-0.2857557421,163.0,0.1480624292,167.0,0.1864747044,172.0,-0.6669086341,176.0,-1.5610868807
35,immunity_isolated__AvrRpt2_npr1,-0.7427472587,0.6714623450749331,3.0,107.0,-0.6133245123000001,128.0,-0.14541709590000002,146.0,-1.4695001679000002,,,,,,,,,,,,,,,,,,,,,,
