,60
ALE:GalactoseA5:1.0,16.736237310573483
ALE:GalactoseA5:2.0,16.337058257518375
ALE:GalactoseA6:1.0,15.608489838983594
ALE:GalactoseA6:2.0,16.39675682048373
ALE:GalactoseA8:1.0,16.873831765829685
ALE:GalactoseA8:2.0,17.478837636988214
ALE:IL_Control:1.0,-0.6124254309409257
ALE:IL_Control:2.0,-2.285228319413316
ALE:IL_Control:3.0,2.0206472312088275
ALE:IL_Control:4.0,0.8770065198576151
ALE:IL_TEOH_OAc:1.0,-3.75270956541653
ALE:IL_TEOH_OAc:2.0,-2.4110638827162227
ALE:IL_TEA_HS:1.0,3.340204858634772
ALE:IL_TEA_HS:2.0,-3.785867871194984
ALE:IL_Mixed:1.0,-2.2461667064142463
ALE:IL_Mixed:2.0,-2.404724868949786
ALE:IL_PP5350:1.0,-1.82402954549346
ALE:IL_PP5350:2.0,-1.3542579304090077
ALE:IL_T8:1.0,-1.9181955139874045
ALE:IL_T8:2.0,-0.7275112172708182
ALE:IL_T9:1.0,9.53501380449419
ALE:IL_T9:2.0,8.435330646413147
ALE:IL_Control2:1.0,-1.5624112415220026
ALE:IL_Control2:2.0,-2.120524431933691
ALE:IL_Glc+Ace:1.0,-3.625334541502095
ALE:IL_Glc+Ace:2.0,-3.845868618529398
ALE:XyloseA1:1.0,11.30318452088988
ALE:XyloseA1:2.0,10.069576749098808
ALE:XyloseA2:1.0,16.32035940524365
ALE:XyloseA2:2.0,17.948017615702266
ALE:XyloseA3:1.0,19.293740845013257
ALE:XyloseA3:2.0,18.57753053565885
ALE:XyloseA4:1.0,13.20872441106481
ALE:XyloseA4:2.0,14.387913243228736
Aromatic:Coumarate:1.0,3.862052590522035
Aromatic:Coumarate:2.0,6.288375593486532
Aromatic:Coumarate:3.0,4.226909631442451
Aromatic:Coumarate+ferulate:1.0,-1.7960142490781137
Aromatic:Coumarate+ferulate:2.0,-1.767784361327363
Aromatic:Coumarate+ferulate:3.0,-2.53850925013644
Aromatic:Ferulate:1.0,10.216364320374849
Aromatic:Ferulate:2.0,9.538629116601523
Aromatic:Ferulate:3.0,8.335008581746003
Aromatic:Glucose:1.0,-0.6435865146409823
Aromatic:Glucose:2.0,-0.2551626419994038
Aromatic:Glucose:3.0,0.898749156178129
Bioreactor1:24h:1.0,-1.4133856344330056
Bioreactor1:24h:2.0,1.4133856341190238
Bioreactor2:S_0min:1.0,-0.8005643374552308
Bioreactor2:S_15min:1.0,-0.2841121140843149
Bioreactor2:P1_15min:1.0,0.1754538681856477
Bioreactor2:P3_15min:1.0,0.7055315162196881
Bioreactor2:P5_15min:1.0,2.0841805129068294
Bioreactor2:S_1h:1.0,0.3035112271826167
Bioreactor2:S_3h:1.0,-0.6816924762970367
