,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.03794858100000065,0.08780665898269775,2.0,0.0,-0.1000372650000009,1.0,0.0241401029999996
1,RichMedia__BHIN_Growth_Mid,-0.24135985850000047,0.9807638180704151,2.0,2.0,0.4521448879999994,3.0,-0.9348646050000003
2,RichMedia__BHIN_Growth_Stat,-0.9926571835000009,0.20447562284352594,2.0,4.0,-0.8480710840000008,5.0,-1.137243283000001
3,RichMedia__LBv2_Growth_Late,-0.19091232750000087,0.10974020694553062,2.0,6.0,-0.2685103720000006,7.0,-0.1133142830000011
4,RichMedia__LBv2_Growth_Mid,-4.0245584642661925e-16,0.18347632840162656,2.0,8.0,0.1297373559999997,9.0,-0.1297373560000005
5,RichMedia__LBv2_Growth_Stat,-1.5655999590000005,0.377967380756162,2.0,10.0,-1.2983366610000004,11.0,-1.8328632570000003
6,RichMedia__MHB_Rich_Mid,0.0866025864999993,0.5512057441253334,2.0,12.0,0.4763639059999995,13.0,-0.3031587330000009
7,RichMedia__NBO_Rich_Mid,-0.02066281400000089,0.21892954093896455,2.0,14.0,0.1341437489999988,15.0,-0.1754693770000006
8,Carbon__M9Na_Arabinose_Mid,-0.3729829525000005,0.27734634600861174,2.0,16.0,-0.5690964345000005,17.0,-0.1768694705000006
9,Carbon__M9Na_Galactose_Mid,-1.4209398620000004,0.1186947512498232,2.0,18.0,-1.3370099985,19.0,-1.5048697255000008
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.1870767890000007,0.14414167309917317,2.0,20.0,-1.2890003435000006,21.0,-1.0851532345000008
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.6054789995000003,0.051770511857588915,2.0,22.0,-0.6420862795,23.0,-0.5688717195000006
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.4147149780000006,0.02259014186399942,2.0,24.0,-2.3987413355000005,25.0,-2.4306886205000007
13,Carbon__M9Na_GlcNAc_Mid,-0.8632859295000004,0.45368049852624265,2.0,26.0,-0.5424853725000007,27.0,-1.1840864865
14,Carbon__M9Na_Gluconate_Mid,-1.9457456810000004,0.5863338275504683,2.0,28.0,-1.5311450555000006,29.0,-2.3603463065000003
15,Carbon__M9Na_Glucosamine_Mid,-3.5359456255,0.39347278289868126,2.0,30.0,-3.8141728985,31.0,-3.2577183525000004
16,Carbon__M9Na_Glycerol_Mid,-1.7727978530000006,0.0165112353758068,2.0,32.0,-1.784473059500001,33.0,-1.7611226465000005
17,Carbon__M9Na_Maltose_Mid,-0.2467815635000003,0.29599519276110936,2.0,34.0,-0.4560817715,35.0,-0.0374813555000006
18,Carbon__M9Na_Mannitol_Mid,-1.0733484690000004,0.41486956610391607,2.0,36.0,-1.3667055525,37.0,-0.7799913855000007
19,Carbon__M9Na_Trehalose_Mid,-0.9222535505000002,0.06918785861154533,2.0,38.0,-0.9711767545,39.0,-0.8733303465000004
20,Carbon__M9Na_ethanol_Mid,-2.1371849935,0.6748285869911808,2.0,40.0,-2.6143608635,41.0,-1.6600091235
21,Carbon__M9Na_fructose_Mid,-0.8781305790000005,0.09447953163155272,2.0,42.0,-0.9449376965000004,43.0,-0.8113234615000007
22,Carbon__M9Na_fumarate_Mid,-1.9253451175000005,0.1463910356315631,2.0,44.0,-2.0288592115000004,45.0,-1.8218310235000008
23,Carbon__M9Na_glucoseGrowth_Late,-0.9707865120000005,0.24994409783969204,2.0,46.0,-1.1475236785000007,47.0,-0.7940493455000004
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.17742712110535028,2.0,48.0,-0.1254599205,49.0,0.1254599205
