,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.8496,0.05538700208532685,3.0,0.0,7.8382,1.0,7.8008,2.0,7.9098,,,,,,,,,,
1,LB__LBtran,7.957333333333334,0.1278535229601963,3.0,3.0,8.0455,4.0,7.8107,5.0,8.0158,,,,,,,,,,
2,LB__LBstat,8.091700000000001,0.05586877482100381,3.0,6.0,8.0399,7.0,8.1509,8.0,8.0843,,,,,,,,,,
3,LB__LBGexp,7.598933333333334,0.22200201200289454,3.0,9.0,7.3502,10.0,7.6696,11.0,7.777,,,,,,,,,,
4,LB__LBGtran,7.9811,0.11285424227737312,2.0,12.0,7.9013,13.0,8.0609,,,,,,,,,,,,
5,LB__LBGstat,8.070500000000001,0.06849386833870556,3.0,14.0,8.0229,15.0,8.0396,16.0,8.149,,,,,,,,,,
6,Life Cycle__S0,7.850266666666667,0.16362800290088877,3.0,17.0,7.6614,18.0,7.9401,19.0,7.9493,,,,,,,,,,
7,Life Cycle__S1,7.942,0.11101351269102311,3.0,20.0,8.052,21.0,7.83,22.0,7.944,,,,,,,,,,
8,Life Cycle__S2,7.999000000000001,0.3084453436186066,3.0,23.0,8.2171,24.0,8.1338,25.0,7.6461,,,,,,,,,,
9,Life Cycle__S3,12.009250000000002,0.0026162950903904085,2.0,26.0,12.0074,27.0,12.0111,,,,,,,,,,,,
10,Life Cycle__S4,12.8416,0.19881853535322128,3.0,28.0,13.0621,29.0,12.7867,30.0,12.675999999999998,,,,,,,,,,
11,Life Cycle__S5,12.867733333333334,0.15811705579517157,3.0,31.0,12.7782,32.0,12.7747,33.0,13.0503,,,,,,,,,,
12,Life Cycle__S6,12.2702125,0.4761931344003185,8.0,34.0,12.6291,35.0,12.7648,36.0,12.6973,37.0,12.5178,38.0,11.6968,39.0,11.4786,40.0,12.2155,41.0,12.1618
13,Life Cycle__S7,11.554200000000002,0.12342378214914684,3.0,42.0,11.6713,43.0,11.4253,44.0,11.566,,,,,,,,,,
14,Life Cycle__S8,11.29325,0.012091525958289415,2.0,45.0,11.3018,46.0,11.2847,,,,,,,,,,,,
15,Life Cycle__G135,7.66655,0.23101178541364553,2.0,47.0,7.8299,48.0,7.5032,,,,,,,,,,,,
16,Life Cycle__G150,7.714299999999999,0.04462656159732672,3.0,49.0,7.7639,50.0,7.7016,51.0,7.6774,,,,,,,,,,
17,Life Cycle__G180,7.532699999999999,0.1726272574073981,3.0,52.0,7.6143,53.0,7.6494,54.0,7.3344,,,,,,,,,,
18,Stress Time Course__C30,8.8039,0.1453811542119545,2.0,55.0,8.7011,56.0,8.9067,,,,,,,,,,,,
19,Stress Time Course__C90,7.97955,0.5872521817754276,2.0,57.0,8.3948,58.0,7.5643,,,,,,,,,,,,
20,Biofilm__BI,8.104199999999999,0.12996622638208727,2.0,59.0,8.0123,60.0,8.1961,,,,,,,,,,,,
21,Biofilm__BC,8.697849999999999,0.32562342769933916,4.0,61.0,8.6887,62.0,8.5598,63.0,9.151,64.0,8.3919,,,,,,,,
22,Biofilm__Sw,8.2558,0.0882469262920802,2.0,65.0,8.1934,66.0,8.3182,,,,,,,,,,,,
23,Life Cycle__BT,10.8875,0.7998791908782223,2.0,67.0,11.4531,68.0,10.3219,,,,,,,,,,,,
24,Life Cycle__B36,11.98765,0.06257895013500932,2.0,69.0,12.0319,70.0,11.9434,,,,,,,,,,,,
25,Life Cycle__B60,11.27645,0.1529471967706505,2.0,71.0,11.3846,72.0,11.1683,,,,,,,,,,,,
26,M9__M9exp,7.992766666666667,0.20088181434199795,3.0,73.0,8.1984,74.0,7.9829,75.0,7.7970000000000015,,,,,,,,,,
27,M9__M9tran,8.037333333333333,0.06498125370699867,3.0,76.0,7.9971,77.0,8.0026,78.0,8.1123,,,,,,,,,,
28,M9__M9stat,9.071233333333334,0.7764417900482525,3.0,79.0,9.9547,80.0,8.7617,81.0,8.4973,,,,,,,,,,
29,Supplement__M+G,8.3196,0.5219564445430287,3.0,82.0,8.9223,83.0,8.0165,84.0,8.02,,,,,,,,,,
30,Supplement__Glu,8.274766666666666,0.13399139275839086,3.0,85.0,8.4231,86.0,8.1625,87.0,8.2387,,,,,,,,,,
31,Supplement__Fru,8.211699999999999,0.26596261015413397,3.0,88.0,8.1946,89.0,8.4858,90.0,7.9547,,,,,,,,,,
32,Supplement__Mal,7.7939,0.14350111497824672,3.0,91.0,7.6315,92.0,7.9036,93.0,7.8466,,,,,,,,,,
33,Supplement__G+S,10.4922,0.2473459520590544,2.0,94.0,10.3173,95.0,10.6671,,,,,,,,,,,,
34,Supplement__Pyr,10.424766666666665,0.30978880440282824,3.0,96.0,10.2394,97.0,10.7824,98.0,10.2525,,,,,,,,,,
35,Supplement__Gly,8.264633333333332,0.16168912558775603,3.0,99.0,8.0875,100.0,8.4043,101.0,8.3021,,,,,,,,,,
36,Supplement__Glucon,8.519,0.24716947627083774,3.0,102.0,8.782,103.0,8.4835,104.0,8.2915,,,,,,,,,,
37,Stressors__aero,8.226933333333333,0.3034060041154978,3.0,105.0,8.5358,106.0,7.9293,107.0,8.2157,,,,,,,,,,
38,Stressors__nit,9.716433333333333,0.536544810182088,3.0,108.0,10.1601,109.0,9.1201,110.0,9.8691,,,,,,,,,,
39,Stressors__ferm,9.6402,0.8740298793519587,3.0,111.0,10.0285,112.0,8.6393,113.0,10.2528,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.3717,,1.0,114.0,9.3717,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.8403,,1.0,115.0,8.8403,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.4846,,1.0,116.0,8.4846,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.1185,,1.0,117.0,8.1185,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.0896,,1.0,118.0,8.0896,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.2586,,1.0,119.0,8.2586,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.1653,,1.0,120.0,8.1653,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.1154,,1.0,121.0,8.1154,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.9324,,1.0,122.0,8.9324,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.4957,,1.0,123.0,8.4957,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.5402,,1.0,124.0,8.5402,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.3406,,1.0,125.0,8.3406,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.6236,,1.0,126.0,8.6236,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.878,,1.0,127.0,8.878,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.5048,,1.0,128.0,9.5048,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.8654,,1.0,129.0,9.8654,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.1369,,1.0,130.0,10.1369,,,,,,,,,,,,,,
